song,artist,start_date,end_date,rank,ranking_list
Young Emotions,Ricky Nelson,1960-07-04,1960-07-10,26,Billboard Hot 100
"Theme From ""The Unforgiven"" (The Need For Love)",Don Costa And His Orchestra And Chorus,1960-07-04,1960-07-10,27,Billboard Hot 100
Mack The Knife,Ella Fitzgerald,1960-07-04,1960-07-10,28,Billboard Hot 100
Pennies From Heaven,The Skyliners,1960-07-04,1960-07-10,29,Billboard Hot 100
He'll Have To Stay,Jeanne Black,1960-07-04,1960-07-10,30,Billboard Hot 100
Walking To New Orleans,Fats Domino,1960-07-04,1960-07-10,31,Billboard Hot 100
Ding-A-Ling,Bobby Rydell,1960-07-04,1960-07-10,32,Billboard Hot 100
Josephine,Bill Black's Combo,1960-07-04,1960-07-10,33,Billboard Hot 100
One Of Us (Will Weep Tonight),Patti Page,1960-07-04,1960-07-10,34,Billboard Hot 100
Look For A Star,Garry Miles,1960-07-04,1960-07-10,35,Billboard Hot 100
Another Sleepless Night,Jimmy Clanton,1960-07-04,1960-07-10,36,Billboard Hot 100
Look For A Star,Deane Hawley,1960-07-04,1960-07-10,37,Billboard Hot 100
Train Of Love,Annette With The Afterbeats,1960-07-04,1960-07-10,38,Billboard Hot 100
Stuck On You,Elvis Presley With The Jordanaires,1960-07-04,1960-07-10,39,Billboard Hot 100
Sixteen Reasons,Connie Stevens,1960-07-04,1960-07-10,40,Billboard Hot 100
Something Happened,Paul Anka,1960-07-04,1960-07-10,41,Billboard Hot 100
I'm Gettin' Better,Jim Reeves,1960-07-04,1960-07-10,42,Billboard Hot 100
Image Of A Girl,Safaris with The Phantom's Band,1960-07-04,1960-07-10,43,Billboard Hot 100
Night,Jackie Wilson,1960-07-04,1960-07-10,44,Billboard Hot 100
Greenfields,The Brothers Four,1960-07-04,1960-07-10,45,Billboard Hot 100
There's Something On Your Mind (Part 2),Bobby Marchan,1960-07-04,1960-07-10,46,Billboard Hot 100
Lonely Weekends,Charlie Rich,1960-07-04,1960-07-10,47,Billboard Hot 100
Down Yonder,Johnny And The Hurricanes,1960-07-04,1960-07-10,48,Billboard Hot 100
Clap Your Hands,The Beau-Marks,1960-07-04,1960-07-10,49,Billboard Hot 100
Is A Blue Bird Blue,Conway Twitty,1960-07-04,1960-07-10,50,Billboard Hot 100
All I Could Do Was Cry,Etta James,1960-07-04,1960-07-10,51,Billboard Hot 100
Theme For Young Lovers,Percy Faith And His Orchestra,1960-07-04,1960-07-10,52,Billboard Hot 100
Walking The Floor Over You,Pat Boone,1960-07-04,1960-07-10,53,Billboard Hot 100
Lonely Winds,The Drifters,1960-07-04,1960-07-10,54,Billboard Hot 100
Doggin' Around,Jackie Wilson,1960-07-04,1960-07-10,55,Billboard Hot 100
Look For A Star,Billy Vaughn And His Orchestra,1960-07-04,1960-07-10,56,Billboard Hot 100
Cherry Pie,Skip And Flip,1960-07-04,1960-07-10,57,Billboard Hot 100
Banjo Boy,Jan And Kjeld,1960-07-04,1960-07-10,58,Billboard Hot 100
Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini,Brian Hyland,1960-07-04,1960-07-10,59,Billboard Hot 100
Finger Poppin' Time,Hank Ballard And The Midnighters,1960-07-04,1960-07-10,60,Billboard Hot 100
Hey Little One,Dorsey Burnette,1960-07-04,1960-07-10,61,Billboard Hot 100
Look For A Star - Part I,Garry Mills,1960-07-04,1960-07-10,62,Billboard Hot 100
Spring Rain,Pat Boone,1960-07-04,1960-07-10,63,Billboard Hot 100
Ooh Poo Pah Doo - Part II,Jessie Hill,1960-07-04,1960-07-10,64,Billboard Hot 100
All The Love I've Got,Marv Johnson,1960-07-04,1960-07-10,65,Billboard Hot 100
Bad Man Blunder,The Kingston Trio,1960-07-04,1960-07-10,66,Billboard Hot 100
Where Are You,Frankie Avalon,1960-07-04,1960-07-10,67,Billboard Hot 100
Trouble In Paradise,The Crests,1960-07-04,1960-07-10,68,Billboard Hot 100
I Can't Help It,Adam Wade,1960-07-04,1960-07-10,69,Billboard Hot 100
Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,1960-07-04,1960-07-10,70,Billboard Hot 100
"Wake Me, Shake Me",The Coasters,1960-07-04,1960-07-10,71,Billboard Hot 100
Sink The Bismark,Johnny Horton,1960-07-04,1960-07-10,72,Billboard Hot 100
Cradle Of Love,Johnny Preston,1960-07-04,1960-07-10,73,Billboard Hot 100
Ain't Gonna Be That Way,Marv Johnson,1960-07-04,1960-07-10,74,Billboard Hot 100
This Bitter Earth,Dinah Washington,1960-07-04,1960-07-10,75,Billboard Hot 100
Is There Any Chance,Marty Robbins,1960-07-04,1960-07-10,76,Billboard Hot 100
Jump Over,Freddy Cannon,1960-07-04,1960-07-10,77,Billboard Hot 100
My Tani,The Brothers Four,1960-07-04,1960-07-10,78,Billboard Hot 100
Mission Bell,Donnie Brooks,1960-07-04,1960-07-10,79,Billboard Hot 100
Question,Lloyd Price and His Orchestra,1960-07-04,1960-07-10,80,Billboard Hot 100
There's A Star Spangled Banner Waving #2 (The Ballad Of Francis Powers),Red River Dave,1960-07-04,1960-07-10,81,Billboard Hot 100
Johnny Freedom,Johnny Horton,1960-07-04,1960-07-10,82,Billboard Hot 100
Heartbreak (It's Hurtin' Me),Little Willie John,1960-07-04,1960-07-10,83,Billboard Hot 100
Maria,Johnny Mathis,1960-07-04,1960-07-10,84,Billboard Hot 100
National City,"Joiner, Arkansas Junior High School Band",1960-07-04,1960-07-10,85,Billboard Hot 100
Sticks And Stones,Ray Charles and his Orchestra,1960-07-04,1960-07-10,86,Billboard Hot 100
Exclusively Yours,"Carl Dobkins, Jr.",1960-07-04,1960-07-10,87,Billboard Hot 100
Mountain Of Love,Harold Dorman,1960-07-04,1960-07-10,88,Billboard Hot 100
Heartbreak (It's Hurtin' Me),Jon Thomas and Orchestra,1960-07-04,1960-07-10,89,Billboard Hot 100
Don't Come Knockin',Fats Domino,1960-07-04,1960-07-10,90,Billboard Hot 100
One Boy,Joanie Sommers,1960-07-04,1960-07-10,91,Billboard Hot 100
Feel So Fine,Johnny Preston,1960-07-04,1960-07-10,92,Billboard Hot 100
Do You Mind?,Andy Williams,1960-07-04,1960-07-10,93,Billboard Hot 100
You Were Born To Be Loved,Billy Bland,1960-07-04,1960-07-10,94,Billboard Hot 100
I Shot Mr. Lee,The Bobbettes,1960-07-04,1960-07-10,95,Billboard Hot 100
Second Honeymoon,Johnny Cash,1960-07-04,1960-07-10,96,Billboard Hot 100
Stairway To Heaven,Neil Sedaka,1960-07-04,1960-07-10,97,Billboard Hot 100
Too Young To Go Steady,Connie Stevens,1960-07-04,1960-07-10,98,Billboard Hot 100
Pink Chiffon,Mitchell Torok,1960-07-04,1960-07-10,99,Billboard Hot 100
Over The Rainbow,The Demensions,1960-07-04,1960-07-10,100,Billboard Hot 100
