song,artist,start_date,end_date,rank,ranking_list
Come As You Are,Nirvana,1992-05-23,1992-05-29,51,Billboard Hot 100
We Got A Love Thang,CeCe Peniston,1992-05-23,1992-05-29,52,Billboard Hot 100
Love Me,Tracie Spencer,1992-05-23,1992-05-29,53,Billboard Hot 100
Your Song,Rod Stewart,1992-05-23,1992-05-29,54,Billboard Hot 100
3-2-1 Pump,Redhead Kingpin & The F.B.I.,1992-05-23,1992-05-29,55,Billboard Hot 100
All Woman,Lisa Stansfield,1992-05-23,1992-05-29,56,Billboard Hot 100
The Choice Is Yours,Black Sheep,1992-05-23,1992-05-29,57,Billboard Hot 100
Nothing Else Matters,Metallica,1992-05-23,1992-05-29,58,Billboard Hot 100
Don't Be Afraid,Aaron Hall,1992-05-23,1992-05-29,59,Billboard Hot 100
Please Don't Go,Boyz II Men,1992-05-23,1992-05-29,60,Billboard Hot 100
Life Is A Highway,Tom Cochrane,1992-05-23,1992-05-29,61,Billboard Hot 100
Thinkin' Back,Color Me Badd,1992-05-23,1992-05-29,62,Billboard Hot 100
They Want EFX,Das EFX,1992-05-23,1992-05-29,63,Billboard Hot 100
What Goes Around Comes Around,Giggles,1992-05-23,1992-05-29,64,Billboard Hot 100
Anything At All,Mitch Malloy,1992-05-23,1992-05-29,65,Billboard Hot 100
Innocent Child,Colourhaus,1992-05-23,1992-05-29,66,Billboard Hot 100
Helluva,Brotherhood Creed,1992-05-23,1992-05-29,67,Billboard Hot 100
Love You All My Lifetime,Chaka Khan,1992-05-23,1992-05-29,68,Billboard Hot 100
If You Want It,2nd II None,1992-05-23,1992-05-29,69,Billboard Hot 100
Maria,TKA,1992-05-23,1992-05-29,70,Billboard Hot 100
This Is The Last Time,Laura Enea,1992-05-23,1992-05-29,71,Billboard Hot 100
Closer To Me,The Outfield,1992-05-23,1992-05-29,72,Billboard Hot 100
Everything's Gonna Be Alright,Naughty By Nature,1992-05-23,1992-05-29,73,Billboard Hot 100
Baby Hold On To Me,Gerald Levert (Duet With Eddie Levert),1992-05-23,1992-05-29,74,Billboard Hot 100
Never Satisfied,Good 2 Go,1992-05-23,1992-05-29,75,Billboard Hot 100
Boom! I Got Your Boyfriend,MC Luscious,1992-05-23,1992-05-29,76,Billboard Hot 100
Missing You Now,Michael Bolton,1992-05-23,1992-05-29,77,Billboard Hot 100
Don't Talk Just Kiss,Right Said Fred,1992-05-23,1992-05-29,78,Billboard Hot 100
Justified And Ancient,The KLF Featuring Tammy Wynette,1992-05-23,1992-05-29,79,Billboard Hot 100
I Wanna Rock,Luke,1992-05-23,1992-05-29,80,Billboard Hot 100
Fall In Love Again,Eddie Money,1992-05-23,1992-05-29,81,Billboard Hot 100
"Mama, I'm Coming Home",Ozzy Osbourne,1992-05-23,1992-05-29,82,Billboard Hot 100
She's Got That Vibe,R. Kelly & Public Announcement,1992-05-23,1992-05-29,83,Billboard Hot 100
You Showed Me,Salt-N-Pepa,1992-05-23,1992-05-29,84,Billboard Hot 100
Goodbye,Tevin Campbell,1992-05-23,1992-05-29,85,Billboard Hot 100
This Is The Way We Roll,M.C. Hammer,1992-05-23,1992-05-29,86,Billboard Hot 100
Why,Annie Lennox,1992-05-23,1992-05-29,87,Billboard Hot 100
Take My Advice,Kym Sims,1992-05-23,1992-05-29,88,Billboard Hot 100
Sometimes I Rhyme Slow,Nice & Smooth,1992-05-23,1992-05-29,89,Billboard Hot 100
James Brown Is Dead,L.A. Style,1992-05-23,1992-05-29,90,Billboard Hot 100
Can't Cry Hard Enough,The Williams Brothers,1992-05-23,1992-05-29,91,Billboard Hot 100
White Men Can't Jump,Riff,1992-05-23,1992-05-29,92,Billboard Hot 100
Just For Tonight,Vanessa Williams,1992-05-23,1992-05-29,93,Billboard Hot 100
Set Me Free,Clubland Featuring Zemya Hamilton,1992-05-23,1992-05-29,94,Billboard Hot 100
What You Give,Tesla,1992-05-23,1992-05-29,95,Billboard Hot 100
It's Over Now,L.A. Guns,1992-05-23,1992-05-29,96,Billboard Hot 100
Keep On Walkin',CeCe Peniston,1992-05-23,1992-05-29,97,Billboard Hot 100
Honey Love,R. Kelly & Public Announcement,1992-05-23,1992-05-29,98,Billboard Hot 100
Victim Of The Ghetto,The College Boyz,1992-05-23,1992-05-29,99,Billboard Hot 100
Losing You,Mocca Soul,1992-05-23,1992-05-29,100,Billboard Hot 100
