song,artist,start_date,end_date,rank,ranking_list
Gravy Waltz,Steve Allen,1963-05-25,1963-05-31,64,Billboard Hot 100
Little Latin Lupe Lu,The Righteous Brothers,1963-05-25,1963-05-31,65,Billboard Hot 100
Patty Baby,Freddy Cannon,1963-05-25,1963-05-31,66,Billboard Hot 100
If You Need Me,Wilson Pickett,1963-05-25,1963-05-31,67,Billboard Hot 100
Teenage Heaven,Johnny Cymbal,1963-05-25,1963-05-31,68,Billboard Hot 100
My Summer Love,Ruby And The Romantics,1963-05-25,1963-05-31,69,Billboard Hot 100
The Bird's The Word,The Rivingtons,1963-05-25,1963-05-31,70,Billboard Hot 100
The Last Leaf,The Cascades,1963-05-25,1963-05-31,71,Billboard Hot 100
String Along,Rick Nelson,1963-05-25,1963-05-31,72,Billboard Hot 100
Pride And Joy,Marvin Gaye,1963-05-25,1963-05-31,73,Billboard Hot 100
Every Step Of The Way,Johnny Mathis,1963-05-25,1963-05-31,74,Billboard Hot 100
Call Me Irresponsible,Jack Jones,1963-05-25,1963-05-31,75,Billboard Hot 100
Poor Little Rich Girl,Steve Lawrence,1963-05-25,1963-05-31,76,Billboard Hot 100
Your Old Stand By,Mary Wells,1963-05-25,1963-05-31,77,Billboard Hot 100
Call Me Irresponsible,Frank Sinatra,1963-05-25,1963-05-31,78,Billboard Hot 100
If My Pillow Could Talk,Connie Francis,1963-05-25,1963-05-31,79,Billboard Hot 100
A Stranger In Your Town,The Shacklefords,1963-05-25,1963-05-31,80,Billboard Hot 100
I'm Movin' On,Matt Lucas,1963-05-25,1963-05-31,81,Billboard Hot 100
Shake A Tail Feather,The Five Du-Tones,1963-05-25,1963-05-31,82,Billboard Hot 100
"Ronnie, Call Me When You Get A Chance",Shelley Fabares,1963-05-25,1963-05-31,83,Billboard Hot 100
Forever,The Marvelettes,1963-05-25,1963-05-31,84,Billboard Hot 100
Gypsy Woman,Rick Nelson,1963-05-25,1963-05-31,85,Billboard Hot 100
Hobo Flats - Part I,Jimmy Smith,1963-05-25,1963-05-31,86,Billboard Hot 100
There Goes (My Heart Again),Fats Domino,1963-05-25,1963-05-31,87,Billboard Hot 100
"Sad, Sad Girl And Boy",The Impressions,1963-05-25,1963-05-31,88,Billboard Hot 100
Shake A Hand,Jackie Wilson & Linda Hopkins,1963-05-25,1963-05-31,89,Billboard Hot 100
Swinging On A Star,Big Dee Irwin (with Little Eva),1963-05-25,1963-05-31,90,Billboard Hot 100
These Arms Of Mine,Otis Redding,1963-05-25,1963-05-31,91,Billboard Hot 100
"Lonely Boy, Lonely Guitar",Duane Eddy,1963-05-25,1963-05-31,92,Billboard Hot 100
Soon (I'll Be Home Again),The 4 Seasons Featuring Frankie Valli,1963-05-25,1963-05-31,93,Billboard Hot 100
Got You On My Mind,Cookie And His Cupcakes,1963-05-25,1963-05-31,94,Billboard Hot 100
The Dog,Rufus Thomas,1963-05-25,1963-05-31,95,Billboard Hot 100
I Know I Know,"""Pookie"" Hudson",1963-05-25,1963-05-31,96,Billboard Hot 100
Needles And Pins,Jackie DeShannon,1963-05-25,1963-05-31,97,Billboard Hot 100
Danger,Vic Dana,1963-05-25,1963-05-31,98,Billboard Hot 100
The Last Minute (Pt. I),Jimmy McGriff,1963-05-25,1963-05-31,99,Billboard Hot 100
Soulville,Dinah Washington,1963-05-25,1963-05-31,100,Billboard Hot 100
