song,artist,start_date,end_date,rank,ranking_list
(The Best Part Of) Breakin' Up,The Ronettes,1964-04-18,1964-04-24,71,Billboard Hot 100
Wrong For Each Other,Andy Williams,1964-04-18,1964-04-24,72,Billboard Hot 100
Love Me Do,The Beatles,1964-04-18,1964-04-24,73,Billboard Hot 100
Diane,The Bachelors,1964-04-18,1964-04-24,74,Billboard Hot 100
(Just Like) Romeo & Juliet,The Reflections,1964-04-18,1964-04-24,75,Billboard Hot 100
That's When It Hurts,Ben E. King,1964-04-18,1964-04-24,76,Billboard Hot 100
Mexican Drummer Man,Herb Alpert's Tijuana Brass,1964-04-18,1964-04-24,77,Billboard Hot 100
Goodbye Baby (Baby Goodbye),Solomon Burke,1964-04-18,1964-04-24,78,Billboard Hot 100
It's All Right (You're Just In Love),The Tams,1964-04-18,1964-04-24,79,Billboard Hot 100
Whenever He Holds You,Bobby Goldsboro,1964-04-18,1964-04-24,80,Billboard Hot 100
Loving You More Every Day,Etta James,1964-04-18,1964-04-24,81,Billboard Hot 100
Where Does Love Go,Freddie Scott,1964-04-18,1964-04-24,82,Billboard Hot 100
Come To Me,Otis Redding,1964-04-18,1964-04-24,83,Billboard Hot 100
Today,The New Christy Minstrels,1964-04-18,1964-04-24,84,Billboard Hot 100
Tall Cool One,The Wailers,1964-04-18,1964-04-24,85,Billboard Hot 100
Somebody Stole My Dog,Rufus Thomas,1964-04-18,1964-04-24,86,Billboard Hot 100
Little Children,Billy J. Kramer With The Dakotas,1964-04-18,1964-04-24,87,Billboard Hot 100
Why,The Beatles With Tony Sheridan,1964-04-18,1964-04-24,88,Billboard Hot 100
Be Anything (But Be Mine),Gloria Lynne,1964-04-18,1964-04-24,89,Billboard Hot 100
Vanishing Point,The Marketts,1964-04-18,1964-04-24,90,Billboard Hot 100
High On A Hill,Scott English,1964-04-18,1964-04-24,91,Billboard Hot 100
I'm The Lonely One,Cliff Richard,1964-04-18,1964-04-24,92,Billboard Hot 100
Love Me With All Your Heart (Cuando Calienta El Sol),The Ray Charles Singers,1964-04-18,1964-04-24,93,Billboard Hot 100
Gee,The Pixies Three,1964-04-18,1964-04-24,94,Billboard Hot 100
Ain't That Just Like Me,The Searchers,1964-04-18,1964-04-24,95,Billboard Hot 100
When Joanna Loved Me,Tony Bennett,1964-04-18,1964-04-24,96,Billboard Hot 100
Donnie,The Bermudas,1964-04-18,1964-04-24,97,Billboard Hot 100
"Hey, Mr. Sax Man",Boots Randolph,1964-04-18,1964-04-24,98,Billboard Hot 100
People,Barbra Streisand,1964-04-18,1964-04-24,99,Billboard Hot 100
Little Boxes,The Womenfolk,1964-04-18,1964-04-24,100,Billboard Hot 100
