song,artist,start_date,end_date,rank,ranking_list
Sexual Healing,Marvin Gaye,1982-11-13,1982-11-19,52,Billboard Hot 100
"Baby, Come To Me",Patti Austin A Duet With James Ingram,1982-11-13,1982-11-19,53,Billboard Hot 100
Used To Be,Charlene & Stevie Wonder,1982-11-13,1982-11-19,54,Billboard Hot 100
"Let's Go Dancin' (ooh La, La, La)",Kool & The Gang,1982-11-13,1982-11-19,55,Billboard Hot 100
You Can't Hurry Love,Phil Collins,1982-11-13,1982-11-19,56,Billboard Hot 100
Cool Magic,The Steve Miller Band,1982-11-13,1982-11-19,57,Billboard Hot 100
You Got Lucky,Tom Petty And The Heartbreakers,1982-11-13,1982-11-19,58,Billboard Hot 100
Tough World,Donnie Iris,1982-11-13,1982-11-19,59,Billboard Hot 100
Hand To Hold On To,John Cougar,1982-11-13,1982-11-19,60,Billboard Hot 100
1999,Prince,1982-11-13,1982-11-19,61,Billboard Hot 100
The Message,Grandmaster Flash,1982-11-13,1982-11-19,62,Billboard Hot 100
Shakin',Eddie Money,1982-11-13,1982-11-19,63,Billboard Hot 100
I Wouldn't Beg For Water,Sheena Easton,1982-11-13,1982-11-19,64,Billboard Hot 100
I Ran (So Far Away),A Flock Of Seagulls,1982-11-13,1982-11-19,65,Billboard Hot 100
What's Forever For,Michael Murphey,1982-11-13,1982-11-19,66,Billboard Hot 100
Sweet Time,REO Speedwagon,1982-11-13,1982-11-19,67,Billboard Hot 100
Does It Make You Remember,Kim Carnes,1982-11-13,1982-11-19,68,Billboard Hot 100
Down Under,Men At Work,1982-11-13,1982-11-19,69,Billboard Hot 100
Bad Boy/Having A Party,Luther Vandross,1982-11-13,1982-11-19,70,Billboard Hot 100
I Get Excited,Rick Springfield,1982-11-13,1982-11-19,71,Billboard Hot 100
Two Less Lonely People In The World,Air Supply,1982-11-13,1982-11-19,72,Billboard Hot 100
I Need You,Paul Carrack,1982-11-13,1982-11-19,73,Billboard Hot 100
Get Up And Go,Go-Go's,1982-11-13,1982-11-19,74,Billboard Hot 100
Eye Of The Tiger,Survivor,1982-11-13,1982-11-19,75,Billboard Hot 100
I Gotta Try,Michael McDonald,1982-11-13,1982-11-19,76,Billboard Hot 100
Forever Mine,The Motels,1982-11-13,1982-11-19,77,Billboard Hot 100
Theme From Dynasty,Bill Conti,1982-11-13,1982-11-19,78,Billboard Hot 100
Valerie,Steve Winwood,1982-11-13,1982-11-19,79,Billboard Hot 100
Stand Or Fall,The Fixx,1982-11-13,1982-11-19,80,Billboard Hot 100
I Know There's Something Going On,Frida,1982-11-13,1982-11-19,81,Billboard Hot 100
You've Got Another Thing Comin',Judas Priest,1982-11-13,1982-11-19,82,Billboard Hot 100
Space Age Love Song,A Flock Of Seagulls,1982-11-13,1982-11-19,83,Billboard Hot 100
The Only Way Out,Cliff Richard,1982-11-13,1982-11-19,84,Billboard Hot 100
Goody Two Shoes,Adam Ant,1982-11-13,1982-11-19,85,Billboard Hot 100
Goodbye To You,Scandal Featuring Patty Smyth,1982-11-13,1982-11-19,86,Billboard Hot 100
Right Here And Now,Bill Medley,1982-11-13,1982-11-19,87,Billboard Hot 100
So Much In Love,Timothy B. Schmit,1982-11-13,1982-11-19,88,Billboard Hot 100
Pledge Pin,Robert Plant,1982-11-13,1982-11-19,89,Billboard Hot 100
Put It In A Magazine,Sonny Charles,1982-11-13,1982-11-19,90,Billboard Hot 100
Close Enough To Perfect,Alabama,1982-11-13,1982-11-19,91,Billboard Hot 100
She's Tight,Cheap Trick,1982-11-13,1982-11-19,92,Billboard Hot 100
Attack Of The Name Game,Stacy Lattisaw,1982-11-13,1982-11-19,93,Billboard Hot 100
Tug Of War,Paul McCartney,1982-11-13,1982-11-19,94,Billboard Hot 100
Hold On,Santana,1982-11-13,1982-11-19,95,Billboard Hot 100
Talk Talk,Talk Talk,1982-11-13,1982-11-19,96,Billboard Hot 100
Don't Fight It,Kenny Loggins with Steve Perry,1982-11-13,1982-11-19,97,Billboard Hot 100
Young Love,Air Supply,1982-11-13,1982-11-19,98,Billboard Hot 100
Abracadabra,The Steve Miller Band,1982-11-13,1982-11-19,99,Billboard Hot 100
Hard To Say I'm Sorry,Chicago,1982-11-13,1982-11-19,100,Billboard Hot 100
