song,artist,start_date,end_date,rank,ranking_list
Modern Day Delilah,Van Stephenson,1984-05-26,1984-06-01,34,Billboard Hot 100
Love Will Show Us How,Christine McVie,1984-05-26,1984-06-01,35,Billboard Hot 100
Dancing In The Dark,Bruce Springsteen,1984-05-26,1984-06-01,36,Billboard Hot 100
No More Words,Berlin,1984-05-26,1984-06-01,37,Billboard Hot 100
Dance Hall Days,Wang Chung,1984-05-26,1984-06-01,38,Billboard Hot 100
Magic,The Cars,1984-05-26,1984-06-01,39,Billboard Hot 100
Whisper To A Scream (Birds Fly),Icicle Works,1984-05-26,1984-06-01,40,Billboard Hot 100
Music Time,Styx,1984-05-26,1984-06-01,41,Billboard Hot 100
What Is Love,Howard Jones,1984-05-26,1984-06-01,42,Billboard Hot 100
I Can Dream About You,Dan Hartman,1984-05-26,1984-06-01,43,Billboard Hot 100
No Way Out,Jefferson Starship,1984-05-26,1984-06-01,44,Billboard Hot 100
I Want To Break Free,Queen,1984-05-26,1984-06-01,45,Billboard Hot 100
Wouldn't It Be Good,Nik Kershaw,1984-05-26,1984-06-01,46,Billboard Hot 100
Infatuation,Rod Stewart,1984-05-26,1984-06-01,47,Billboard Hot 100
Believe In Me,Dan Fogelberg,1984-05-26,1984-06-01,48,Billboard Hot 100
Tonight,Kool & The Gang,1984-05-26,1984-06-01,49,Billboard Hot 100
Legs,ZZ Top,1984-05-26,1984-06-01,50,Billboard Hot 100
White Horse,Laid Back,1984-05-26,1984-06-01,51,Billboard Hot 100
Miss Me Blind,Culture Club,1984-05-26,1984-06-01,52,Billboard Hot 100
Don't Waste Your Time,Yarbrough & Peoples,1984-05-26,1984-06-01,53,Billboard Hot 100
A Fine Fine Day,Tony Carey,1984-05-26,1984-06-01,54,Billboard Hot 100
Don't Answer Me,The Alan Parsons Project,1984-05-26,1984-06-01,55,Billboard Hot 100
Give Me Tonight,Shannon,1984-05-26,1984-06-01,56,Billboard Hot 100
Obscene Phone Caller,Rockwell,1984-05-26,1984-06-01,57,Billboard Hot 100
Original Sin,INXS,1984-05-26,1984-06-01,58,Billboard Hot 100
Automatic,The Pointer Sisters,1984-05-26,1984-06-01,59,Billboard Hot 100
Doctor! Doctor!,Thompson Twins,1984-05-26,1984-06-01,60,Billboard Hot 100
She's Strange,Cameo,1984-05-26,1984-06-01,61,Billboard Hot 100
King Of Suede,"""Weird Al"" Yankovic",1984-05-26,1984-06-01,62,Billboard Hot 100
Prime Time,The Alan Parsons Project,1984-05-26,1984-06-01,63,Billboard Hot 100
Show Me,Pretenders,1984-05-26,1984-06-01,64,Billboard Hot 100
Somebody's Watching Me,Rockwell,1984-05-26,1984-06-01,65,Billboard Hot 100
Heart Don't Lie,LaToya Jackson,1984-05-26,1984-06-01,66,Billboard Hot 100
If Ever You're In My Arms Again,Peabo Bryson,1984-05-26,1984-06-01,67,Billboard Hot 100
Don't Walk Away,Rick Springfield,1984-05-26,1984-06-01,68,Billboard Hot 100
Adult Education,Daryl Hall John Oates,1984-05-26,1984-06-01,69,Billboard Hot 100
Little Lady,Duke Jupiter,1984-05-26,1984-06-01,70,Billboard Hot 100
There's No Easy Way,James Ingram,1984-05-26,1984-06-01,71,Billboard Hot 100
Leave It,Yes,1984-05-26,1984-06-01,72,Billboard Hot 100
The Ghost In You,Psychedelic Furs,1984-05-26,1984-06-01,73,Billboard Hot 100
Here Comes The Rain Again,Eurythmics,1984-05-26,1984-06-01,74,Billboard Hot 100
Sunglasses At Night,Corey Hart,1984-05-26,1984-06-01,75,Billboard Hot 100
Romancing The Stone,Eddy Grant,1984-05-26,1984-06-01,76,Billboard Hot 100
What's Love Got To Do With It,Tina Turner,1984-05-26,1984-06-01,77,Billboard Hot 100
Little Bit Of Love,Dwight Twilley,1984-05-26,1984-06-01,78,Billboard Hot 100
I Pretend,Kim Carnes,1984-05-26,1984-06-01,79,Billboard Hot 100
Love Of The Common People,Paul Young,1984-05-26,1984-06-01,80,Billboard Hot 100
Farewell My Summer Love,Michael Jackson,1984-05-26,1984-06-01,81,Billboard Hot 100
Girls,Dwight Twilley,1984-05-26,1984-06-01,82,Billboard Hot 100
Alibis,Sergio Mendes,1984-05-26,1984-06-01,83,Billboard Hot 100
Girls Just Want To Have Fun,Cyndi Lauper,1984-05-26,1984-06-01,84,Billboard Hot 100
When We Make Love,Alabama,1984-05-26,1984-06-01,85,Billboard Hot 100
I Cry Just A Little Bit,Shakin' Stevens,1984-05-26,1984-06-01,86,Billboard Hot 100
Catch Me I'm Falling,Real Life,1984-05-26,1984-06-01,87,Billboard Hot 100
Freakshow On The Dance Floor,Bar-Kays,1984-05-26,1984-06-01,88,Billboard Hot 100
Jump,Van Halen,1984-05-26,1984-06-01,89,Billboard Hot 100
She Don't Know Me,Bon Jovi,1984-05-26,1984-06-01,90,Billboard Hot 100
Don't Look Any Further,Dennis Edwards,1984-05-26,1984-06-01,91,Billboard Hot 100
Sail Away,The Temptations,1984-05-26,1984-06-01,92,Billboard Hot 100
Eyes That See In The Dark,Kenny Rogers,1984-05-26,1984-06-01,93,Billboard Hot 100
Whiter Shade Of Pale,"Hagar, Schon, Aaronson, Shrieve",1984-05-26,1984-06-01,94,Billboard Hot 100
Robert de Niro's Waiting,Bananarama,1984-05-26,1984-06-01,95,Billboard Hot 100
Love Me In A Special Way,Debarge,1984-05-26,1984-06-01,96,Billboard Hot 100
Eat It,"""Weird Al"" Yankovic",1984-05-26,1984-06-01,97,Billboard Hot 100
Hurt,Re-flex,1984-05-26,1984-06-01,98,Billboard Hot 100
Darlin',Frank Stallone,1984-05-26,1984-06-01,99,Billboard Hot 100
Days Gone By,Poco,1984-05-26,1984-06-01,100,Billboard Hot 100
