song,artist,start_date,end_date,rank,ranking_list
Get It Together,702,1997-06-07,1997-06-13,36,Billboard Hot 100
All By Myself,Celine Dion,1997-06-07,1997-06-13,37,Billboard Hot 100
It's No Good,Depeche Mode,1997-06-07,1997-06-13,38,Billboard Hot 100
Ooh Aah... Just A Little Bit,Gina G,1997-06-07,1997-06-13,39,Billboard Hot 100
ESPN Presents The Jock Jam,Various Artists,1997-06-07,1997-06-13,40,Billboard Hot 100
Naked Eye,Luscious Jackson,1997-06-07,1997-06-13,41,Billboard Hot 100
I'll Be,Foxy Brown Featuring Jay-Z,1997-06-07,1997-06-13,42,Billboard Hot 100
5 Miles To Empty,Brownstone,1997-06-07,1997-06-13,43,Billboard Hot 100
Come On,Billy Lawrence Featuring MC Lyte,1997-06-07,1997-06-13,44,Billboard Hot 100
Until I Find You Again,Richard Marx,1997-06-07,1997-06-13,45,Billboard Hot 100
"The Perfect Drug (From ""Lost Highway"")",Nine Inch Nails,1997-06-07,1997-06-13,46,Billboard Hot 100
I Wanna Be There,Blessid Union Of Souls,1997-06-07,1997-06-13,47,Billboard Hot 100
Call Me,Le Click,1997-06-07,1997-06-13,48,Billboard Hot 100
I Shot The Sheriff,Warren G,1997-06-07,1997-06-13,49,Billboard Hot 100
Let Me Clear My Throat,DJ Kool,1997-06-07,1997-06-13,50,Billboard Hot 100
Can U Feel It,3rd Party,1997-06-07,1997-06-13,51,Billboard Hot 100
What's On Tonight,Montell Jordan,1997-06-07,1997-06-13,52,Billboard Hot 100
One More Time,Real McCoy,1997-06-07,1997-06-13,53,Billboard Hot 100
Big Daddy,Hev-D,1997-06-07,1997-06-13,54,Billboard Hot 100
A Little Bit Of Ecstasy,Jocelyn Enriquez,1997-06-07,1997-06-13,55,Billboard Hot 100
"Go The Distance (From ""Hercules"")",Michael Bolton,1997-06-07,1997-06-13,56,Billboard Hot 100
Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,1997-06-07,1997-06-13,57,Billboard Hot 100
That's Right,DJ Taz Featuring Raheem The Dream,1997-06-07,1997-06-13,58,Billboard Hot 100
Blood On The Dance Floor,Michael Jackson,1997-06-07,1997-06-13,59,Billboard Hot 100
"If I Could Change (From ""I'm Bout It"")",The Lemonheads,1997-06-07,1997-06-13,60,Billboard Hot 100
Full Of Smoke,Christion,1997-06-07,1997-06-13,61,Billboard Hot 100
"Let It Go (From ""Set It Off"")",Ray J,1997-06-07,1997-06-13,62,Billboard Hot 100
"Too Late, Too Soon",Jon Secada,1997-06-07,1997-06-13,63,Billboard Hot 100
In My Arms,Erasure,1997-06-07,1997-06-13,64,Billboard Hot 100
Sweet Sexy Thing,Nu Flavor Featuring Roger,1997-06-07,1997-06-13,65,Billboard Hot 100
Silent All These Years,Tori Amos,1997-06-07,1997-06-13,66,Billboard Hot 100
If Tomorrow Never Comes,Joose,1997-06-07,1997-06-13,67,Billboard Hot 100
"The World Tonight (From ""Fathers' Day"")",Paul McCartney,1997-06-07,1997-06-13,68,Billboard Hot 100
You Don't Have To Hurt No More,Mint Condition,1997-06-07,1997-06-13,69,Billboard Hot 100
Step Into A World (Rapture's Delight),KRS-One,1997-06-07,1997-06-13,70,Billboard Hot 100
Gangstas Make The World Go Round,Westside Connection,1997-06-07,1997-06-13,71,Billboard Hot 100
6 Underground,Sneaker Pimps,1997-06-07,1997-06-13,72,Billboard Hot 100
Insomnia,Faithless,1997-06-07,1997-06-13,73,Billboard Hot 100
One More Day,New Edition,1997-06-07,1997-06-13,74,Billboard Hot 100
Just Another Day,John Mellencamp,1997-06-07,1997-06-13,75,Billboard Hot 100
Jazzy Belle,OutKast,1997-06-07,1997-06-13,76,Billboard Hot 100
Head Over Heels,Allure Featuring NAS,1997-06-07,1997-06-13,77,Billboard Hot 100
The New Pollution,Beck,1997-06-07,1997-06-13,78,Billboard Hot 100
"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,1997-06-07,1997-06-13,79,Billboard Hot 100
One Night At A Time,George Strait,1997-06-07,1997-06-13,80,Billboard Hot 100
Havana,Kenny G,1997-06-07,1997-06-13,81,Billboard Hot 100
"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),1997-06-07,1997-06-13,82,Billboard Hot 100
Ghetto Love,Da Brat Featuring T-Boz,1997-06-07,1997-06-13,83,Billboard Hot 100
"Who You Wit (From ""Sprung"")",JAY-Z,1997-06-07,1997-06-13,84,Billboard Hot 100
When I Die,No Mercy,1997-06-07,1997-06-13,85,Billboard Hot 100
The Theme (It's Party Time),Tracey Lee,1997-06-07,1997-06-13,86,Billboard Hot 100
If U Stay Ready,Suga Free,1997-06-07,1997-06-13,87,Billboard Hot 100
Sometimes,The Brand New Heavies,1997-06-07,1997-06-13,88,Billboard Hot 100
Please Don't Go,No Mercy,1997-06-07,1997-06-13,89,Billboard Hot 100
Don't Stop Movin',Livin' Joy,1997-06-07,1997-06-13,90,Billboard Hot 100
It Must Be Love,Robin S.,1997-06-07,1997-06-13,91,Billboard Hot 100
Stop The Gunfight,"Trapp Featuring 2pac, Notorious B.I.G.",1997-06-07,1997-06-13,92,Billboard Hot 100
The Old Apartment,Barenaked Ladies,1997-06-07,1997-06-13,93,Billboard Hot 100
Talk To Me,Wild Orchid,1997-06-07,1997-06-13,94,Billboard Hot 100
"It's Alright, It's Ok",Leah Andreone,1997-06-07,1997-06-13,95,Billboard Hot 100
Do G's Get To Go To Heaven?,Richie Rich,1997-06-07,1997-06-13,96,Billboard Hot 100
Feelin' It,JAY-Z,1997-06-07,1997-06-13,97,Billboard Hot 100
"Don't Cry For Me Argentina (From ""Evita"")",Madonna,1997-06-07,1997-06-13,98,Billboard Hot 100
Precious Declaration,Collective Soul,1997-06-07,1997-06-13,99,Billboard Hot 100
Falling In Love (Is Hard On The Knees),Aerosmith,1997-06-07,1997-06-13,100,Billboard Hot 100
