song,artist,start_date,end_date,rank,ranking_list
Tom's Diner,DNA Featuring Suzanne Vega,1991-02-02,1991-02-08,35,Billboard Hot 100
Shelter Me,Cinderella,1991-02-02,1991-02-08,36,Billboard Hot 100
It Never Rains (In Southern California),Tony Toni Tone,1991-02-02,1991-02-08,37,Billboard Hot 100
Coming Out Of The Dark,Gloria Estefan,1991-02-02,1991-02-08,38,Billboard Hot 100
Waiting For Love,Alias,1991-02-02,1991-02-08,39,Billboard Hot 100
The Way You Do The Things You Do,UB40,1991-02-02,1991-02-08,40,Billboard Hot 100
Get Here,Oleta Adams,1991-02-02,1991-02-08,41,Billboard Hot 100
The Shoop Shoop Song (It's In His Kiss),Cher,1991-02-02,1991-02-08,42,Billboard Hot 100
Waiting For That Day,George Michael,1991-02-02,1991-02-08,43,Billboard Hot 100
I'll Do 4 U,Father M.C.,1991-02-02,1991-02-08,44,Billboard Hot 100
Signs,Tesla,1991-02-02,1991-02-08,45,Billboard Hot 100
Round And Round,Tevin Campbell,1991-02-02,1991-02-08,46,Billboard Hot 100
I'm Your Baby Tonight,Whitney Houston,1991-02-02,1991-02-08,47,Billboard Hot 100
Spend My Life,Slaughter,1991-02-02,1991-02-08,48,Billboard Hot 100
For You,The Outfield,1991-02-02,1991-02-08,49,Billboard Hot 100
This Is Ponderous,2nu,1991-02-02,1991-02-08,50,Billboard Hot 100
Hold You Tight,Tara Kemp,1991-02-02,1991-02-08,51,Billboard Hot 100
Love Takes Time,Mariah Carey,1991-02-02,1991-02-08,52,Billboard Hot 100
Don't Hold Back Your Love,Daryl Hall John Oates,1991-02-02,1991-02-08,53,Billboard Hot 100
Something To Believe In,Poison,1991-02-02,1991-02-08,54,Billboard Hot 100
Wiggle It,2 In A Room,1991-02-02,1991-02-08,55,Billboard Hot 100
Here Comes The Hammer,M.C. Hammer,1991-02-02,1991-02-08,56,Billboard Hot 100
Power Of Love,Deee-Lite,1991-02-02,1991-02-08,57,Billboard Hot 100
No Matter What,George LaMond (Duet With Brenda K. Starr),1991-02-02,1991-02-08,58,Billboard Hot 100
Does She Love That Man?,Breathe Featuring David Glasper,1991-02-02,1991-02-08,59,Billboard Hot 100
New York Minute,Don Henley,1991-02-02,1991-02-08,60,Billboard Hot 100
I've Been Waiting For You,Guys Next Door,1991-02-02,1991-02-08,61,Billboard Hot 100
Just A Little Bit Longer,Maxi Priest,1991-02-02,1991-02-08,62,Billboard Hot 100
Stranded,Heart,1991-02-02,1991-02-08,63,Billboard Hot 100
The Ghetto,Too $hort,1991-02-02,1991-02-08,64,Billboard Hot 100
Something In My Heart,Michel'le,1991-02-02,1991-02-08,65,Billboard Hot 100
I Wanna Get With U,Guy,1991-02-02,1991-02-08,66,Billboard Hot 100
Freedom,George Michael,1991-02-02,1991-02-08,67,Billboard Hot 100
Chasin' The Wind,Chicago,1991-02-02,1991-02-08,68,Billboard Hot 100
Melt In Your Mouth,Candyman,1991-02-02,1991-02-08,69,Billboard Hot 100
When Will I See You Smile Again?,Bell Biv DeVoe,1991-02-02,1991-02-08,70,Billboard Hot 100
You're Amazing,Robert Palmer,1991-02-02,1991-02-08,71,Billboard Hot 100
You Gotta Love Someone,Elton John,1991-02-02,1991-02-08,72,Billboard Hot 100
Remember My Name,House Of Lords,1991-02-02,1991-02-08,73,Billboard Hot 100
Sure Lookin',Donny Osmond,1991-02-02,1991-02-08,74,Billboard Hot 100
Groove Is In The Heart,Deee-Lite,1991-02-02,1991-02-08,75,Billboard Hot 100
Unchained Melody,The Righteous Brothers,1991-02-02,1991-02-08,76,Billboard Hot 100
More Than Words Can Say,Alias,1991-02-02,1991-02-08,77,Billboard Hot 100
Feels Good,Tony Toni Tone,1991-02-02,1991-02-08,78,Billboard Hot 100
Anything Is Possible,Debbie Gibson,1991-02-02,1991-02-08,79,Billboard Hot 100
"Miracle (From ""Young Guns II"")",Jon Bon Jovi,1991-02-02,1991-02-08,80,Billboard Hot 100
I'll Be By Your Side,Stevie B,1991-02-02,1991-02-08,81,Billboard Hot 100
Gentle,Dino,1991-02-02,1991-02-08,82,Billboard Hot 100
Who Said I Would,Phil Collins,1991-02-02,1991-02-08,83,Billboard Hot 100
One And Only Man,Steve Winwood,1991-02-02,1991-02-08,84,Billboard Hot 100
House Full Of Reasons,Jude Cole,1991-02-02,1991-02-08,85,Billboard Hot 100
Night And Day,Bette Midler,1991-02-02,1991-02-08,86,Billboard Hot 100
Mother's Pride,George Michael,1991-02-02,1991-02-08,87,Billboard Hot 100
My Side Of The Bed,Susanna Hoffs,1991-02-02,1991-02-08,88,Billboard Hot 100
Secret,Heart,1991-02-02,1991-02-08,89,Billboard Hot 100
Hard To Handle,The Black Crowes,1991-02-02,1991-02-08,90,Billboard Hot 100
So Close,Daryl Hall John Oates,1991-02-02,1991-02-08,91,Billboard Hot 100
Together Forever,Lisette Melendez,1991-02-02,1991-02-08,92,Billboard Hot 100
Ride The Wind,Poison,1991-02-02,1991-02-08,93,Billboard Hot 100
Jealousy,The Adventures Of Stevie V,1991-02-02,1991-02-08,94,Billboard Hot 100
Fairweather Friend,Johnny Gill,1991-02-02,1991-02-08,95,Billboard Hot 100
Rico Suave,Gerardo,1991-02-02,1991-02-08,96,Billboard Hot 100
Hang In Long Enough,Phil Collins,1991-02-02,1991-02-08,97,Billboard Hot 100
On The Way Up,Elisa Fiorillo,1991-02-02,1991-02-08,98,Billboard Hot 100
Knockin' Boots,Candyman,1991-02-02,1991-02-08,99,Billboard Hot 100
Close To Me,The Cure,1991-02-02,1991-02-08,100,Billboard Hot 100
