song,artist,start_date,end_date,rank,ranking_list
Liquid Swords,Genius/GZA,1995-11-04,1995-11-10,56,Billboard Hot 100
One More Chance/Stay With Me,The Notorious B.I.G.,1995-11-04,1995-11-10,57,Billboard Hot 100
Can I Touch You...There?,Michael Bolton,1995-11-04,1995-11-10,58,Billboard Hot 100
Set U Free,Planet Soul,1995-11-04,1995-11-10,59,Billboard Hot 100
Danger,Blahzay Blahzay,1995-11-04,1995-11-10,60,Billboard Hot 100
Hook,Blues Traveler,1995-11-04,1995-11-10,61,Billboard Hot 100
Come With Me,Shai,1995-11-04,1995-11-10,62,Billboard Hot 100
Good,Better Than Ezra,1995-11-04,1995-11-10,63,Billboard Hot 100
Vibin',Boyz II Men,1995-11-04,1995-11-10,64,Billboard Hot 100
A Mover La Colita,Artie The 1 Man Party,1995-11-04,1995-11-10,65,Billboard Hot 100
Brown Sugar,D'Angelo,1995-11-04,1995-11-10,66,Billboard Hot 100
Player's Anthem,Junior M.A.F.I.A.,1995-11-04,1995-11-10,67,Billboard Hot 100
Runnin',The Pharcyde,1995-11-04,1995-11-10,68,Billboard Hot 100
Boom Boom Boom,The Outhere Brothers,1995-11-04,1995-11-10,69,Billboard Hot 100
You Used To Love Me,Faith Evans,1995-11-04,1995-11-10,70,Billboard Hot 100
Magic Carpet Ride,The Mighty Dub Katz,1995-11-04,1995-11-10,71,Billboard Hot 100
Runaway,The Corrs,1995-11-04,1995-11-10,72,Billboard Hot 100
East Side Rendezvous,Frost,1995-11-04,1995-11-10,73,Billboard Hot 100
"I Miss You (Come Back Home) (From ""New York Undercover"")",Monifah,1995-11-04,1995-11-10,74,Billboard Hot 100
Where Ever You Are,Terry Ellis,1995-11-04,1995-11-10,75,Billboard Hot 100
Solitude,Edwin McCain,1995-11-04,1995-11-10,76,Billboard Hot 100
Already Missing You,"Gerald Levert & Eddie Levert, Sr.",1995-11-04,1995-11-10,77,Billboard Hot 100
Downtown Venus,P.M. Dawn,1995-11-04,1995-11-10,78,Billboard Hot 100
Hooked On You,Silk,1995-11-04,1995-11-10,79,Billboard Hot 100
MC's Act Like They Don't Know,KRS-One,1995-11-04,1995-11-10,80,Billboard Hot 100
Sexual Healing,Max-A-Million,1995-11-04,1995-11-10,81,Billboard Hot 100
We've Got It Goin' On,Backstreet Boys,1995-11-04,1995-11-10,82,Billboard Hot 100
Somethin' 4 Da Honeyz,Montell Jordan,1995-11-04,1995-11-10,83,Billboard Hot 100
Bomdigi,Erick Sermon,1995-11-04,1995-11-10,84,Billboard Hot 100
Real Hip Hop,Das EFX,1995-11-04,1995-11-10,85,Billboard Hot 100
Forever Tonight,Peter Cetera & Crystal Bernard,1995-11-04,1995-11-10,86,Billboard Hot 100
Blessed,Elton John,1995-11-04,1995-11-10,87,Billboard Hot 100
Wings Of The Morning,Capleton,1995-11-04,1995-11-10,88,Billboard Hot 100
Cruisin',D'Angelo,1995-11-04,1995-11-10,89,Billboard Hot 100
Love U 4 Life,Jodeci,1995-11-04,1995-11-10,90,Billboard Hot 100
Scatman (Ski-Ba-Bop-Ba-Dop-Bop),Scatman John,1995-11-04,1995-11-10,91,Billboard Hot 100
"Jeeps, Lex Coups, Bimaz & Benz",Lost Boyz,1995-11-04,1995-11-10,92,Billboard Hot 100
Temptations,2Pac,1995-11-04,1995-11-10,93,Billboard Hot 100
Molly (Sixteen Candles),Sponge,1995-11-04,1995-11-10,94,Billboard Hot 100
(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,Shania Twain,1995-11-04,1995-11-10,95,Billboard Hot 100
West Up!,WC & The Maad Circle,1995-11-04,1995-11-10,96,Billboard Hot 100
Sittin' On Chrome,Masta Ace Incorporated,1995-11-04,1995-11-10,97,Billboard Hot 100
Crazy Cool,Paula Abdul,1995-11-04,1995-11-10,98,Billboard Hot 100
Can't Cry Anymore,Sheryl Crow,1995-11-04,1995-11-10,99,Billboard Hot 100
"(You Make Me Feel Like) A Natural Woman (From ""New York Undercover"")",Mary J. Blige,1995-11-04,1995-11-10,100,Billboard Hot 100
