song,artist,start_date,end_date,rank,ranking_list
A Woman Needs Love (Just Like You Do),Ray Parker Jr. & Raydio,1981-04-11,1981-04-17,44,Billboard Hot 100
Lonely Together,Barry Manilow,1981-04-11,1981-04-17,45,Billboard Hot 100
I Love A Rainy Night,Eddie Rabbitt,1981-04-11,1981-04-17,46,Billboard Hot 100
Precious To Me,Phil Seymour,1981-04-11,1981-04-17,47,Billboard Hot 100
A Little In Love,Cliff Richard,1981-04-11,1981-04-17,48,Billboard Hot 100
Treat Me Right,Pat Benatar,1981-04-11,1981-04-17,49,Billboard Hot 100
Hearts On Fire,Randy Meisner,1981-04-11,1981-04-17,50,Billboard Hot 100
Who Do You Think You're Foolin',Donna Summer,1981-04-11,1981-04-17,51,Billboard Hot 100
Games People Play,The Alan Parsons Project,1981-04-11,1981-04-17,52,Billboard Hot 100
What Are We Doin' In Love,Dottie West with Kenny Rogers,1981-04-11,1981-04-17,53,Billboard Hot 100
Say You'll Be Mine,Christopher Cross,1981-04-11,1981-04-17,54,Billboard Hot 100
Limelight,Rush,1981-04-11,1981-04-17,55,Billboard Hot 100
Games,Phoebe Snow,1981-04-11,1981-04-17,56,Billboard Hot 100
Running Scared,The Fools,1981-04-11,1981-04-17,57,Billboard Hot 100
I Loved 'em Every One,T.G. Sheppard,1981-04-11,1981-04-17,58,Billboard Hot 100
Lovers After All,Melissa Manchester & Peabo Bryson,1981-04-11,1981-04-17,59,Billboard Hot 100
Fade Away,Bruce Springsteen,1981-04-11,1981-04-17,60,Billboard Hot 100
Jessie's Girl,Rick Springfield,1981-04-11,1981-04-17,61,Billboard Hot 100
Memories,Tierra,1981-04-11,1981-04-17,62,Billboard Hot 100
Blessed Are The Believers,Anne Murray,1981-04-11,1981-04-17,63,Billboard Hot 100
Walking On Thin Ice,Yoko Ono,1981-04-11,1981-04-17,64,Billboard Hot 100
Right Away,Hawks,1981-04-11,1981-04-17,65,Billboard Hot 100
Find Your Way Back,Jefferson Starship,1981-04-11,1981-04-17,66,Billboard Hot 100
Guitar Man,Elvis Presley,1981-04-11,1981-04-17,67,Billboard Hot 100
Lover,Michael Stanley Band,1981-04-11,1981-04-17,68,Billboard Hot 100
Somebody Send My Baby Home,Lenny LeBlanc,1981-04-11,1981-04-17,69,Billboard Hot 100
Shotgun Rider,Delbert McClinton,1981-04-11,1981-04-17,70,Billboard Hot 100
Since I Don't Have You,Don McLean,1981-04-11,1981-04-17,71,Billboard Hot 100
But You Know I Love You,Dolly Parton,1981-04-11,1981-04-17,72,Billboard Hot 100
I Ain't Gonna Stand For It,Stevie Wonder,1981-04-11,1981-04-17,73,Billboard Hot 100
I Don't Need You,Rupert Holmes,1981-04-11,1981-04-17,74,Billboard Hot 100
I Have The Skill,Sherbs,1981-04-11,1981-04-17,75,Billboard Hot 100
Medley,Stars On 45,1981-04-11,1981-04-17,76,Billboard Hot 100
96 Tears,Garland Jeffreys,1981-04-11,1981-04-17,77,Billboard Hot 100
Super Trouper,ABBA,1981-04-11,1981-04-17,78,Billboard Hot 100
Somebody Special,Rod Stewart,1981-04-11,1981-04-17,79,Billboard Hot 100
Playing With Lightning,Shot In The Dark,1981-04-11,1981-04-17,80,Billboard Hot 100
Ai No Corrida (I-No-Ko-ree-da),Quincy Jones,1981-04-11,1981-04-17,81,Billboard Hot 100
The Tide Is High,Blondie,1981-04-11,1981-04-17,82,Billboard Hot 100
That Didn't Hurt Too Bad,Dr. Hook,1981-04-11,1981-04-17,83,Billboard Hot 100
Burn Rubber (Why You Wanna Hurt Me),The Gap Band,1981-04-11,1981-04-17,84,Billboard Hot 100
One More Chance,Diana Ross,1981-04-11,1981-04-17,85,Billboard Hot 100
Lately,Stevie Wonder,1981-04-11,1981-04-17,86,Billboard Hot 100
Winning,Santana,1981-04-11,1981-04-17,87,Billboard Hot 100
Don't Know Much,Bill Medley,1981-04-11,1981-04-17,88,Billboard Hot 100
Seduced,Leon Redbone,1981-04-11,1981-04-17,89,Billboard Hot 100
All American Girls,Sister Sledge,1981-04-11,1981-04-17,90,Billboard Hot 100
Smoky Mountain Rain,Ronnie Milsap,1981-04-11,1981-04-17,91,Billboard Hot 100
Hold On,Badfinger,1981-04-11,1981-04-17,92,Billboard Hot 100
Heaven In Your Arms,Dan Hartman,1981-04-11,1981-04-17,93,Billboard Hot 100
Giving It Up For Your Love,Delbert McClinton,1981-04-11,1981-04-17,94,Billboard Hot 100
It's My Job,Jimmy Buffett,1981-04-11,1981-04-17,95,Billboard Hot 100
Bon Bon Vie (Gimme The Good Life),T.S. Monk,1981-04-11,1981-04-17,96,Billboard Hot 100
Unchained Melody,Heart,1981-04-11,1981-04-17,97,Billboard Hot 100
Ah! Leah!,Donnie Iris,1981-04-11,1981-04-17,98,Billboard Hot 100
Same Old Lang Syne,Dan Fogelberg,1981-04-11,1981-04-17,99,Billboard Hot 100
Living In A Fantasy,Leo Sayer,1981-04-11,1981-04-17,100,Billboard Hot 100
