song,artist,start_date,end_date,rank,ranking_list
Yeah 3X,Chris Brown,2011-04-16,2011-04-22,36,Billboard Hot 100
Best Love Song,T-Pain Featuring Chris Brown,2011-04-16,2011-04-22,37,Billboard Hot 100
Raise Your Glass,P!nk,2011-04-16,2011-04-22,38,Billboard Hot 100
Backseat,New Boyz Featuring The Cataracs & Dev,2011-04-16,2011-04-22,39,Billboard Hot 100
Don't You Wanna Stay,Jason Aldean With Kelly Clarkson,2011-04-16,2011-04-22,40,Billboard Hot 100
Stereo Love,Edward Maya & Vika Jigulina,2011-04-16,2011-04-22,41,Billboard Hot 100
For The First Time,The Script,2011-04-16,2011-04-22,42,Billboard Hot 100
Bow Chicka Wow Wow,Mike Posner Featuring Lil Wayne,2011-04-16,2011-04-22,43,Billboard Hot 100
Dynamite,Taio Cruz,2011-04-16,2011-04-22,44,Billboard Hot 100
A Little Bit Stronger,Sara Evans,2011-04-16,2011-04-22,45,Billboard Hot 100
No Hands,Waka Flocka Flame Featuring Roscoe Dash & Wale,2011-04-16,2011-04-22,46,Billboard Hot 100
Rocketeer,Far*East Movement Featuring Ryan Tedder,2011-04-16,2011-04-22,47,Billboard Hot 100
Marry Me,Train,2011-04-16,2011-04-22,48,Billboard Hot 100
Price Tag,Jessie J Featuring B.o.B,2011-04-16,2011-04-22,49,Billboard Hot 100
I Won't Let Go,Rascal Flatts,2011-04-16,2011-04-22,50,Billboard Hot 100
Let Me Down Easy,Billy Currington,2011-04-16,2011-04-22,51,Billboard Hot 100
What Do You Want,Jerrod Niemann,2011-04-16,2011-04-22,52,Billboard Hot 100
This,Darius Rucker,2011-04-16,2011-04-22,53,Billboard Hot 100
Heart Like Mine,Miranda Lambert,2011-04-16,2011-04-22,54,Billboard Hot 100
Did It On'em,Nicki Minaj,2011-04-16,2011-04-22,55,Billboard Hot 100
You Lie,The Band Perry,2011-04-16,2011-04-22,56,Billboard Hot 100
When I'm Gone,Wiz Khalifa,2011-04-16,2011-04-22,57,Billboard Hot 100
The Cave,Mumford & Sons,2011-04-16,2011-04-22,58,Billboard Hot 100
Without You,Keith Urban,2011-04-16,2011-04-22,59,Billboard Hot 100
Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",2011-04-16,2011-04-22,60,Billboard Hot 100
Live A Little,Kenny Chesney,2011-04-16,2011-04-22,61,Billboard Hot 100
If Heaven Wasn't So Far Away,Justin Moore,2011-04-16,2011-04-22,62,Billboard Hot 100
You Be Killin Em,Fabolous,2011-04-16,2011-04-22,63,Billboard Hot 100
Never Say Never,Justin Bieber Featuring Jaden Smith,2011-04-16,2011-04-22,64,Billboard Hot 100
Bleed Red,Ronnie Dunn,2011-04-16,2011-04-22,65,Billboard Hot 100
Friday,Rebecca Black,2011-04-16,2011-04-22,66,Billboard Hot 100
Mean,Taylor Swift,2011-04-16,2011-04-22,67,Billboard Hot 100
Love Faces,Trey Songz,2011-04-16,2011-04-22,68,Billboard Hot 100
The Story,Sara Ramirez,2011-04-16,2011-04-22,69,Billboard Hot 100
Tomorrow,Chris Young,2011-04-16,2011-04-22,70,Billboard Hot 100
Sure Thing,Miguel,2011-04-16,2011-04-22,71,Billboard Hot 100
Little Miss,Sugarland,2011-04-16,2011-04-22,72,Billboard Hot 100
I Wanna Go,Britney Spears,2011-04-16,2011-04-22,73,Billboard Hot 100
Where You At,Jennifer Hudson,2011-04-16,2011-04-22,74,Billboard Hot 100
Hold It Against Me,Britney Spears,2011-04-16,2011-04-22,75,Billboard Hot 100
Bring It Back,Travis Porter,2011-04-16,2011-04-22,76,Billboard Hot 100
Sing,My Chemical Romance,2011-04-16,2011-04-22,77,Billboard Hot 100
I Can't Love You Back,Easton Corbin,2011-04-16,2011-04-22,78,Billboard Hot 100
Loser Like Me,Glee Cast,2011-04-16,2011-04-22,79,Billboard Hot 100
Country Song,Seether,2011-04-16,2011-04-22,80,Billboard Hot 100
Boom,Snoop Dogg Featuring T-Pain,2011-04-16,2011-04-22,81,Billboard Hot 100
Grove St. Party,Waka Flocka Flame Featuring Kebo Gotti,2011-04-16,2011-04-22,82,Billboard Hot 100
Beggin' On Your Knees,Victorious Cast Featuring Victoria Justice,2011-04-16,2011-04-22,83,Billboard Hot 100
Fall For Your Type,Jamie Foxx Featuring Drake,2011-04-16,2011-04-22,84,Billboard Hot 100
Boyfriend,Big Time Rush,2011-04-16,2011-04-22,85,Billboard Hot 100
Racks,YC Featuring Future,2011-04-16,2011-04-22,86,Billboard Hot 100
Georgia Clay,Josh Kelley,2011-04-16,2011-04-22,87,Billboard Hot 100
Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,2011-04-16,2011-04-22,88,Billboard Hot 100
Family Man,Craig Campbell,2011-04-16,2011-04-22,89,Billboard Hot 100
Next To You,Chris Brown Featuring Justin Bieber,2011-04-16,2011-04-22,90,Billboard Hot 100
Far Away,Marsha Ambrosius,2011-04-16,2011-04-22,91,Billboard Hot 100
Rope,Foo Fighters,2011-04-16,2011-04-22,92,Billboard Hot 100
No BS,Chris Brown,2011-04-16,2011-04-22,93,Billboard Hot 100
Walking,Mary Mary,2011-04-16,2011-04-22,94,Billboard Hot 100
Welcome To My Hood,"DJ Khaled Featuring Rick Ross, Plies, Lil Wayne & T-Pain",2011-04-16,2011-04-22,95,Billboard Hot 100
I Smile,Kirk Franklin,2011-04-16,2011-04-22,96,Billboard Hot 100
My Last,Big Sean Featuring Chris Brown,2011-04-16,2011-04-22,97,Billboard Hot 100
This Is Country Music,Brad Paisley,2011-04-16,2011-04-22,98,Billboard Hot 100
Crazy Girl,Eli Young Band,2011-04-16,2011-04-22,99,Billboard Hot 100
Homeboy,Eric Church,2011-04-16,2011-04-22,100,Billboard Hot 100
