song,artist,start_date,end_date,rank,ranking_list
Teddy Bear Song,Barbara Fairchild,1973-05-12,1973-05-18,37,Billboard Hot 100
Blue Suede Shoes,Johnny Rivers,1973-05-12,1973-05-18,38,Billboard Hot 100
No More Mr. Nice Guy,Alice Cooper,1973-05-12,1973-05-18,39,Billboard Hot 100
Let's Pretend,Raspberries,1973-05-12,1973-05-18,40,Billboard Hot 100
Will It Go Round In Circles,Billy Preston,1973-05-12,1973-05-18,41,Billboard Hot 100
Hearts Of Stone,The Blue Ridge Rangers,1973-05-12,1973-05-18,42,Billboard Hot 100
Neither One Of Us (Wants To Be The First To Say Goodbye),Gladys Knight And The Pips,1973-05-12,1973-05-18,43,Billboard Hot 100
Drinking Wine Spo-dee O'dee,Jerry Lee Lewis,1973-05-12,1973-05-18,44,Billboard Hot 100
"Pinball Wizard/See Me, Feel Me",The New Seekers,1973-05-12,1973-05-18,45,Billboard Hot 100
And I Love You So,Perry Como,1973-05-12,1973-05-18,46,Billboard Hot 100
I Knew Jesus (Before He Was A Star),Glen Campbell,1973-05-12,1973-05-18,47,Billboard Hot 100
Close Your Eyes,Edward Bear,1973-05-12,1973-05-18,48,Billboard Hot 100
Stir It Up,Johnny Nash,1973-05-12,1973-05-18,49,Billboard Hot 100
One Of A Kind (Love Affair),The Spinners,1973-05-12,1973-05-18,50,Billboard Hot 100
Back When My Hair Was Short,Gunhill Road,1973-05-12,1973-05-18,51,Billboard Hot 100
Give It To Me,The J. Geils Band,1973-05-12,1973-05-18,52,Billboard Hot 100
Hallelujah Day,Jackson 5,1973-05-12,1973-05-18,53,Billboard Hot 100
Long Train Runnin',The Doobie Brothers,1973-05-12,1973-05-18,54,Billboard Hot 100
"Bad, Bad Leroy Brown",Jim Croce,1973-05-12,1973-05-18,55,Billboard Hot 100
Killing Me Softly With His Song,Roberta Flack,1973-05-12,1973-05-18,56,Billboard Hot 100
You Can't Always Get What You Want,The Rolling Stones,1973-05-12,1973-05-18,57,Billboard Hot 100
One Man Band (Plays All Alone),Ronnie Dyson,1973-05-12,1973-05-18,58,Billboard Hot 100
"Daddy Could Swear, I Declare",Gladys Knight And The Pips,1973-05-12,1973-05-18,59,Billboard Hot 100
Who Was It?,Hurricane Smith,1973-05-12,1973-05-18,60,Billboard Hot 100
Dancing To Your Music,Archie Bell & The Drells,1973-05-12,1973-05-18,61,Billboard Hot 100
Natural High,Bloodstone,1973-05-12,1973-05-18,62,Billboard Hot 100
If We Try,Don McLean,1973-05-12,1973-05-18,63,Billboard Hot 100
Fencewalk,Mandrill,1973-05-12,1973-05-18,64,Billboard Hot 100
Only In Your Heart,America,1973-05-12,1973-05-18,65,Billboard Hot 100
Give Your Baby A Standing Ovation,The Dells,1973-05-12,1973-05-18,66,Billboard Hot 100
I' Been Watchin' You,The South Side Movement,1973-05-12,1973-05-18,67,Billboard Hot 100
Isn't It About Time,Stephen Stills-Manassas,1973-05-12,1973-05-18,68,Billboard Hot 100
Why Me,Kris Kristofferson,1973-05-12,1973-05-18,69,Billboard Hot 100
Behind Closed Doors,Charlie Rich,1973-05-12,1973-05-18,70,Billboard Hot 100
With A Child's Heart,Michael Jackson,1973-05-12,1973-05-18,71,Billboard Hot 100
Without You In My Life,Tyrone Davis,1973-05-12,1973-05-18,72,Billboard Hot 100
Break Up To Make Up,The Stylistics,1973-05-12,1973-05-18,73,Billboard Hot 100
First Cut Is The Deepest,Keith Hampshire,1973-05-12,1973-05-18,74,Billboard Hot 100
The Free Electric Band,Albert Hammond,1973-05-12,1973-05-18,75,Billboard Hot 100
It's Hard To Stop (Doing Something When It's Good To You),Betty Wright,1973-05-12,1973-05-18,76,Billboard Hot 100
I Like You,Donovan,1973-05-12,1973-05-18,77,Billboard Hot 100
Roll Over Beethoven,Electric Light Orchestra,1973-05-12,1973-05-18,78,Billboard Hot 100
I'm A Stranger Here,Five Man Electrical Band,1973-05-12,1973-05-18,79,Billboard Hot 100
Hey You! Get Off My Mountain,The Dramatics,1973-05-12,1973-05-18,80,Billboard Hot 100
Diamond Girl,Seals & Crofts,1973-05-12,1973-05-18,81,Billboard Hot 100
So Very Hard To Go,Tower Of Power,1973-05-12,1973-05-18,82,Billboard Hot 100
Music Everywhere,Tufano & Giammarese,1973-05-12,1973-05-18,83,Billboard Hot 100
Cosmic Sea,The Mystic Moods,1973-05-12,1973-05-18,84,Billboard Hot 100
Boogie Woogie Bugle Boy,Bette Midler,1973-05-12,1973-05-18,85,Billboard Hot 100
Avenging Annie,Andy Pratt,1973-05-12,1973-05-18,86,Billboard Hot 100
What A Shame,Foghat,1973-05-12,1973-05-18,87,Billboard Hot 100
Swamp Witch,Jim Stafford,1973-05-12,1973-05-18,88,Billboard Hot 100
Monster Mash,"Bobby ""Boris"" Pickett And The Crypt-Kickers",1973-05-12,1973-05-18,89,Billboard Hot 100
Your Side Of The Bed,Mac Davis,1973-05-12,1973-05-18,90,Billboard Hot 100
California Saga (On My Way To Sunny Californ-i-a),The Beach Boys,1973-05-12,1973-05-18,91,Billboard Hot 100
Dueling Tubas,Martin Mull and Orchestra,1973-05-12,1973-05-18,92,Billboard Hot 100
Letter To Lucille,Tom Jones,1973-05-12,1973-05-18,93,Billboard Hot 100
A Little Bit Like Magic,King Harvest,1973-05-12,1973-05-18,94,Billboard Hot 100
Satin Sheets,Jeanne Pruett,1973-05-12,1973-05-18,95,Billboard Hot 100
Shambala,B.W. Stevenson,1973-05-12,1973-05-18,96,Billboard Hot 100
Together We Can Make Such Sweet Music,The Spinners,1973-05-12,1973-05-18,97,Billboard Hot 100
Working Class Hero,Tommy Roe,1973-05-12,1973-05-18,98,Billboard Hot 100
Outlaw Man,David Blue,1973-05-12,1973-05-18,99,Billboard Hot 100
Don't Let It Get You Down,The Crusaders,1973-05-12,1973-05-18,100,Billboard Hot 100
