song,artist,start_date,end_date,rank,ranking_list
Hot Number,Foxy,1979-05-19,1979-05-25,24,Billboard Hot 100
You Take My Breath Away,Rex Smith,1979-05-19,1979-05-25,25,Billboard Hot 100
Honesty,Billy Joel,1979-05-19,1979-05-25,26,Billboard Hot 100
Such A Woman,Tycoon,1979-05-19,1979-05-25,27,Billboard Hot 100
Ain't Love A Bitch,Rod Stewart,1979-05-19,1979-05-25,28,Billboard Hot 100
Get Used To It,Roger Voudouris,1979-05-19,1979-05-25,29,Billboard Hot 100
Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,1979-05-19,1979-05-25,30,Billboard Hot 100
I Got My Mind Made Up (You Can Get It Girl),Instant Funk,1979-05-19,1979-05-25,31,Billboard Hot 100
Makin' It,David Naughton,1979-05-19,1979-05-25,32,Billboard Hot 100
Don't You Write Her Off,"McGuinn, Clark & Hillman",1979-05-19,1979-05-25,33,Billboard Hot 100
Music Box Dancer,Frank Mills,1979-05-19,1979-05-25,34,Billboard Hot 100
(If Loving You Is Wrong) I Don't Want To Be Right,Barbara Mandrell,1979-05-19,1979-05-25,35,Billboard Hot 100
Minute By Minute,The Doobie Brothers,1979-05-19,1979-05-25,36,Billboard Hot 100
Blow Away,George Harrison,1979-05-19,1979-05-25,37,Billboard Hot 100
It Must Be Love,Alton McClain & Destiny,1979-05-19,1979-05-25,38,Billboard Hot 100
"Saturday Night, Sunday Morning",Thelma Houston,1979-05-19,1979-05-25,39,Billboard Hot 100
Little Bit Of Soap,Nigel Olsson,1979-05-19,1979-05-25,40,Billboard Hot 100
I Want You To Want Me,Cheap Trick,1979-05-19,1979-05-25,41,Billboard Hot 100
Boogie Wonderland,"Earth, Wind & Fire with The Emotions",1979-05-19,1979-05-25,42,Billboard Hot 100
Dance The Night Away,Van Halen,1979-05-19,1979-05-25,43,Billboard Hot 100
Diamonds,Chris Rea,1979-05-19,1979-05-25,44,Billboard Hot 100
What A Fool Believes,The Doobie Brothers,1979-05-19,1979-05-25,45,Billboard Hot 100
Dancin' Fool,Frank Zappa,1979-05-19,1979-05-25,46,Billboard Hot 100
Rhumba Girl,Nicolette Larson,1979-05-19,1979-05-25,47,Billboard Hot 100
I Don't Want Nobody Else (To Dance With You),Narada Michael Walden,1979-05-19,1979-05-25,48,Billboard Hot 100
When You're In Love With A Beautiful Woman,Dr. Hook,1979-05-19,1979-05-25,49,Billboard Hot 100
I Will Survive,Gloria Gaynor,1979-05-19,1979-05-25,50,Billboard Hot 100
Good Timin',The Beach Boys,1979-05-19,1979-05-25,51,Billboard Hot 100
Ain't No Stoppin' Us Now,McFadden & Whitehead,1979-05-19,1979-05-25,52,Billboard Hot 100
Georgy Porgy,Toto,1979-05-19,1979-05-25,53,Billboard Hot 100
Shakedown Cruise,Jay Ferguson,1979-05-19,1979-05-25,54,Billboard Hot 100
One More Minute,Saint Tropez,1979-05-19,1979-05-25,55,Billboard Hot 100
You Can't Change That,Raydio,1979-05-19,1979-05-25,56,Billboard Hot 100
Shine A Little Love,Electric Light Orchestra,1979-05-19,1979-05-25,57,Billboard Hot 100
Just The Same Way,Journey,1979-05-19,1979-05-25,58,Billboard Hot 100
Don't Ever Wanna Lose Ya,New England,1979-05-19,1979-05-25,59,Billboard Hot 100
One Chain (Don't Make No Prison),Santana,1979-05-19,1979-05-25,60,Billboard Hot 100
Love Ballad,George Benson,1979-05-19,1979-05-25,61,Billboard Hot 100
Star Love,Cheryl Lynn,1979-05-19,1979-05-25,62,Billboard Hot 100
(Wish I Could Fly Like) Superman,The Kinks,1979-05-19,1979-05-25,63,Billboard Hot 100
Can't Sleep,Rockets,1979-05-19,1979-05-25,64,Billboard Hot 100
Dance Away,Roxy Music,1979-05-19,1979-05-25,65,Billboard Hot 100
Boogie Woogie Dancin' Shoes,Claudja Barry,1979-05-19,1979-05-25,66,Billboard Hot 100
Easy To Be Hard,Cheryl Barnes/Hair Soundtrack,1979-05-19,1979-05-25,67,Billboard Hot 100
My Baby's Baby,Liquid Gold,1979-05-19,1979-05-25,68,Billboard Hot 100
Bang A Gong,Witch Queen,1979-05-19,1979-05-25,69,Billboard Hot 100
Feel The Need,Leif Garrett,1979-05-19,1979-05-25,70,Billboard Hot 100
My Love Is Music,Space,1979-05-19,1979-05-25,71,Billboard Hot 100
Can't Keep A Good Man Down,Eddie Money,1979-05-19,1979-05-25,72,Billboard Hot 100
Ring My Bell,Anita Ward,1979-05-19,1979-05-25,73,Billboard Hot 100
Heart Of The Night,Poco,1979-05-19,1979-05-25,74,Billboard Hot 100
Night Dancin',Taka Boom,1979-05-19,1979-05-25,75,Billboard Hot 100
Theme From Ice Castles (Through The Eyes Of Love),Melissa Manchester,1979-05-19,1979-05-25,76,Billboard Hot 100
Dance With You,Carrie Lucas,1979-05-19,1979-05-25,77,Billboard Hot 100
Gold,John Stewart,1979-05-19,1979-05-25,78,Billboard Hot 100
Bustin' Out,Rick James,1979-05-19,1979-05-25,79,Billboard Hot 100
I (Who Have Nothing),Sylvester,1979-05-19,1979-05-25,80,Billboard Hot 100
Mirror Star,Fabulous Poodles,1979-05-19,1979-05-25,81,Billboard Hot 100
Good Times Roll,The Cars,1979-05-19,1979-05-25,82,Billboard Hot 100
Does Your Mother Know,ABBA,1979-05-19,1979-05-25,83,Billboard Hot 100
Say Maybe,Neil Diamond,1979-05-19,1979-05-25,84,Billboard Hot 100
Sad Eyes,Robert John,1979-05-19,1979-05-25,85,Billboard Hot 100
Tragedy,Bee Gees,1979-05-19,1979-05-25,86,Billboard Hot 100
Do You Wanna Go Party,KC And The Sunshine Band,1979-05-19,1979-05-25,87,Billboard Hot 100
No Time To Lose,The Tarney/Spencer Band,1979-05-19,1979-05-25,88,Billboard Hot 100
Heart To Heart,Errol Sober,1979-05-19,1979-05-25,89,Billboard Hot 100
Make Love To Me,Helen Reddy,1979-05-19,1979-05-25,90,Billboard Hot 100
Roxanne,The Police,1979-05-19,1979-05-25,91,Billboard Hot 100
Sultans Of Swing,Dire Straits,1979-05-19,1979-05-25,92,Billboard Hot 100
There But For The Grace Of God Go I,Machine,1979-05-19,1979-05-25,93,Billboard Hot 100
Heaven Knows,Donna Summer With Brooklyn Dreams,1979-05-19,1979-05-25,94,Billboard Hot 100
Lady,Little River Band,1979-05-19,1979-05-25,95,Billboard Hot 100
Sweet Lui-Louise,Ironhorse,1979-05-19,1979-05-25,96,Billboard Hot 100
"Pinball, That's All",Bill Wray,1979-05-19,1979-05-25,97,Billboard Hot 100
Crazy Love,The Allman Brothers Band,1979-05-19,1979-05-25,98,Billboard Hot 100
Happiness,The Pointer Sisters,1979-05-19,1979-05-25,99,Billboard Hot 100
Precious Love,Bob Welch,1979-05-19,1979-05-25,100,Billboard Hot 100
