song,artist,start_date,end_date,rank,ranking_list
Obsession,Animotion,1985-06-08,1985-06-14,46,Billboard Hot 100
Show Some Respect,Tina Turner,1985-06-08,1985-06-14,47,Billboard Hot 100
Little By Little,Robert Plant,1985-06-08,1985-06-14,48,Billboard Hot 100
Possession Obsession,Daryl Hall John Oates,1985-06-08,1985-06-14,49,Billboard Hot 100
Animal Instinct,Commodores,1985-06-08,1985-06-14,50,Billboard Hot 100
People Are People,Depeche Mode,1985-06-08,1985-06-14,51,Billboard Hot 100
Black Cars,Gino Vannelli,1985-06-08,1985-06-14,52,Billboard Hot 100
Centerfield,John Fogerty,1985-06-08,1985-06-14,53,Billboard Hot 100
Who's Holding Donna Now,Debarge,1985-06-08,1985-06-14,54,Billboard Hot 100
Everything I Need,Men At Work,1985-06-08,1985-06-14,55,Billboard Hot 100
What About Love?,Heart,1985-06-08,1985-06-14,56,Billboard Hot 100
Dangerous,Natalie Cole,1985-06-08,1985-06-14,57,Billboard Hot 100
Get It On (Bang A Gong),The Power Station,1985-06-08,1985-06-14,58,Billboard Hot 100
Forever,Kenny Loggins,1985-06-08,1985-06-14,59,Billboard Hot 100
Meeting In The Ladies Room,Klymaxx,1985-06-08,1985-06-14,60,Billboard Hot 100
Find A Way,Amy Grant,1985-06-08,1985-06-14,61,Billboard Hot 100
Not Enough Love In The World,Don Henley,1985-06-08,1985-06-14,62,Billboard Hot 100
Hold Me,Menudo,1985-06-08,1985-06-14,63,Billboard Hot 100
Alone Again,Dokken,1985-06-08,1985-06-14,64,Billboard Hot 100
My Toot Toot,Jean Knight,1985-06-08,1985-06-14,65,Billboard Hot 100
19,Paul Hardcastle,1985-06-08,1985-06-14,66,Billboard Hot 100
Lost In Love,New Edition,1985-06-08,1985-06-14,67,Billboard Hot 100
Never Surrender,Corey Hart,1985-06-08,1985-06-14,68,Billboard Hot 100
All You Zombies,Hooters,1985-06-08,1985-06-14,69,Billboard Hot 100
Oh Girl,Boy Meets Girl,1985-06-08,1985-06-14,70,Billboard Hot 100
Reaction To Action,Foreigner,1985-06-08,1985-06-14,71,Billboard Hot 100
Let Him Go,Animotion,1985-06-08,1985-06-14,72,Billboard Hot 100
All She Wants to Do Is Dance,Don Henley,1985-06-08,1985-06-14,73,Billboard Hot 100
Rock Me Tonight,Freddie Jackson,1985-06-08,1985-06-14,74,Billboard Hot 100
Through the Fire,Chaka Khan,1985-06-08,1985-06-14,75,Billboard Hot 100
Do You Wanna Get Away,Shannon,1985-06-08,1985-06-14,76,Billboard Hot 100
Celebrate Youth,Rick Springfield,1985-06-08,1985-06-14,77,Billboard Hot 100
The Lady Of My Heart,Jack Wagner,1985-06-08,1985-06-14,78,Billboard Hot 100
That Was Yesterday,Foreigner,1985-06-08,1985-06-14,79,Billboard Hot 100
Nightshift,Commodores,1985-06-08,1985-06-14,80,Billboard Hot 100
I'm On Fire,Bruce Springsteen,1985-06-08,1985-06-14,81,Billboard Hot 100
State Of the Heart,Rick Springfield,1985-06-08,1985-06-14,82,Billboard Hot 100
You Spin Me Round (Like A Record),Dead Or Alive,1985-06-08,1985-06-14,83,Billboard Hot 100
You're The Only Love,Paul Hyde & Payolas,1985-06-08,1985-06-14,84,Billboard Hot 100
Make It Better (Forget About Me),Tom Petty And The Heartbreakers,1985-06-08,1985-06-14,85,Billboard Hot 100
I Wonder If I Take You Home,Lisa Lisa And Clult Jam With Full Force,1985-06-08,1985-06-14,86,Billboard Hot 100
Call Me,Go West,1985-06-08,1985-06-14,87,Billboard Hot 100
Let's Go Out Tonight,Nile Rodgers,1985-06-08,1985-06-14,88,Billboard Hot 100
Go For Soda,Kim Mitchell,1985-06-08,1985-06-14,89,Billboard Hot 100
(Closest Thing To) Perfect,Jermaine Jackson,1985-06-08,1985-06-14,90,Billboard Hot 100
Real Love,Dolly Parton (Duet With Kenny Rogers),1985-06-08,1985-06-14,91,Billboard Hot 100
Ways To Be Wicked,Lone Justice,1985-06-08,1985-06-14,92,Billboard Hot 100
Only Lonely,Bon Jovi,1985-06-08,1985-06-14,93,Billboard Hot 100
Walking On The Chinese Wall,Philip Bailey,1985-06-08,1985-06-14,94,Billboard Hot 100
Freak-A-Ristic,Atlantic Starr,1985-06-08,1985-06-14,95,Billboard Hot 100
Some Things Are Better Left Unsaid,Daryl Hall John Oates,1985-06-08,1985-06-14,96,Billboard Hot 100
Along Comes A Woman,Chicago,1985-06-08,1985-06-14,97,Billboard Hot 100
Square Rooms,Al Corley,1985-06-08,1985-06-14,98,Billboard Hot 100
One More Night,Phil Collins,1985-06-08,1985-06-14,99,Billboard Hot 100
(Come On) Shout,Alex Brown,1985-06-08,1985-06-14,100,Billboard Hot 100
