song,artist,start_date,end_date,rank,ranking_list
Mary Lou,Ronnie Hawkins and The Hawks,1959-08-17,1959-08-23,78,Billboard Hot 100
Gee,George Hamilton IV,1959-08-17,1959-08-23,79,Billboard Hot 100
Midnight Flyer,Nat King Cole,1959-08-17,1959-08-23,80,Billboard Hot 100
The Quiet Three,Duane Eddy His Twangy Guitar And The Rebels,1959-08-17,1959-08-23,81,Billboard Hot 100
Morgen,Ivo Robic and The Song-Masters,1959-08-17,1959-08-23,82,Billboard Hot 100
Tallahassee Lassie,Freddy Cannon,1959-08-17,1959-08-23,83,Billboard Hot 100
Time Marches On,Roy Hamilton,1959-08-17,1959-08-23,84,Billboard Hot 100
Don't Tell Me Your Troubles,Don Gibson,1959-08-17,1959-08-23,85,Billboard Hot 100
Primrose Lane,Jerry Wallace With The Jewels,1959-08-17,1959-08-23,86,Billboard Hot 100
A Girl Like You,Gary Stites,1959-08-17,1959-08-23,87,Billboard Hot 100
Remember When,The Platters,1959-08-17,1959-08-23,88,Billboard Hot 100
To A Soldier Boy,The Tassels,1959-08-17,1959-08-23,89,Billboard Hot 100
Mau-Mau,The Wailers,1959-08-17,1959-08-23,90,Billboard Hot 100
Furry Murray,The Tradewinds,1959-08-17,1959-08-23,91,Billboard Hot 100
Danny Boy,Sil Austin,1959-08-17,1959-08-23,92,Billboard Hot 100
Just As Much As Ever,Bob Beckham,1959-08-17,1959-08-23,93,Billboard Hot 100
Beach Time,Roger Smith,1959-08-17,1959-08-23,94,Billboard Hot 100
The Angels Listened In,The Crests,1959-08-17,1959-08-23,95,Billboard Hot 100
"Bells, Bells, Bells (The Bell Song)",Billy & Lillie,1959-08-17,1959-08-23,96,Billboard Hot 100
Smile,Tony Bennett,1959-08-17,1959-08-23,97,Billboard Hot 100
If You Love Me,LaVern Baker,1959-08-17,1959-08-23,98,Billboard Hot 100
A Girl's Work Is Never Done,The Chordettes,1959-08-17,1959-08-23,99,Billboard Hot 100
Sal's Got A Sugar Lip,Johnny Horton,1959-08-17,1959-08-23,100,Billboard Hot 100
