song,artist,start_date,end_date,rank,ranking_list
Save Up All Your Tears,Cher,1991-11-23,1991-11-29,48,Billboard Hot 100
Something To Talk About,Bonnie Raitt,1991-11-23,1991-11-29,49,Billboard Hot 100
Real Real Real,Jesus Jones,1991-11-23,1991-11-29,50,Billboard Hot 100
Love Of A Lifetime,Firehouse,1991-11-23,1991-11-29,51,Billboard Hot 100
Home Sweet Home,Motley Crue,1991-11-23,1991-11-29,52,Billboard Hot 100
Can't Truss It,Public Enemy,1991-11-23,1991-11-29,53,Billboard Hot 100
I've Got A Lot To Learn About Love,The Storm,1991-11-23,1991-11-29,54,Billboard Hot 100
My Heart Belongs To You,Russ Irwin,1991-11-23,1991-11-29,55,Billboard Hot 100
Running Back To You,Vanessa Williams,1991-11-23,1991-11-29,56,Billboard Hot 100
What Time Is Love?,The KLF,1991-11-23,1991-11-29,57,Billboard Hot 100
Pop That Coochie,The 2 Live Crew,1991-11-23,1991-11-29,58,Billboard Hot 100
Just A Touch Of Love,C+C Music Factory Presents Zelma Davis,1991-11-23,1991-11-29,59,Billboard Hot 100
Tell Me What You Want Me To Do,Tevin Campbell,1991-11-23,1991-11-29,60,Billboard Hot 100
The Fly,U2,1991-11-23,1991-11-29,61,Billboard Hot 100
A Day In My Life (Without You),Lisette Melendez,1991-11-23,1991-11-29,62,Billboard Hot 100
Send Me An Angel,Scorpions,1991-11-23,1991-11-29,63,Billboard Hot 100
Everybody Plays The Fool,Aaron Neville,1991-11-23,1991-11-29,64,Billboard Hot 100
Conviction Of The Heart,Kenny Loggins,1991-11-23,1991-11-29,65,Billboard Hot 100
Just Want To Hold You,Jasmine Guy,1991-11-23,1991-11-29,66,Billboard Hot 100
Good Vibrations,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,1991-11-23,1991-11-29,67,Billboard Hot 100
Hey Donna,Rhythm Syndicate,1991-11-23,1991-11-29,68,Billboard Hot 100
Love Me All Up,Stacy Earl,1991-11-23,1991-11-29,69,Billboard Hot 100
Kiss You Back,Digital Underground,1991-11-23,1991-11-29,70,Billboard Hot 100
I Wanna Be Your Girl,Icy Blu,1991-11-23,1991-11-29,71,Billboard Hot 100
All She Wrote,Firehouse,1991-11-23,1991-11-29,72,Billboard Hot 100
Ain't Gonna Hurt Nobody,Kid 'N Play,1991-11-23,1991-11-29,73,Billboard Hot 100
Monsters And Angels,Voice Of The Beehive,1991-11-23,1991-11-29,74,Billboard Hot 100
(Everything I Do) I Do It For You,Bryan Adams,1991-11-23,1991-11-29,75,Billboard Hot 100
Stand By My Woman,Lenny Kravitz,1991-11-23,1991-11-29,76,Billboard Hot 100
Mysterious Ways,U2,1991-11-23,1991-11-29,77,Billboard Hot 100
Is It Good To You,Heavy D & The Boyz,1991-11-23,1991-11-29,78,Billboard Hot 100
Motownphilly,Boyz II Men,1991-11-23,1991-11-29,79,Billboard Hot 100
True Companion,Marc Cohn,1991-11-23,1991-11-29,80,Billboard Hot 100
Too Blind To See It,Kym Sims,1991-11-23,1991-11-29,81,Billboard Hot 100
In My Dreams,The Party,1991-11-23,1991-11-29,82,Billboard Hot 100
Do You Feel Like I Feel?,Belinda Carlisle,1991-11-23,1991-11-29,83,Billboard Hot 100
Walk Through Fire,Bad Company,1991-11-23,1991-11-29,84,Billboard Hot 100
Thinking Of You,Grandmaster Slice,1991-11-23,1991-11-29,85,Billboard Hot 100
Now That We Found Love,Heavy D & The Boyz,1991-11-23,1991-11-29,86,Billboard Hot 100
I Can't Make You Love Me,Bonnie Raitt,1991-11-23,1991-11-29,87,Billboard Hot 100
Fall At Your Feet,Crowded House,1991-11-23,1991-11-29,88,Billboard Hot 100
Whispers,Corina,1991-11-23,1991-11-29,89,Billboard Hot 100
I Adore Mi Amor,Color Me Badd,1991-11-23,1991-11-29,90,Billboard Hot 100
Double Good Everything,Smokey Robinson,1991-11-23,1991-11-29,91,Billboard Hot 100
Into The Great Wide Open,Tom Petty And The Heartbreakers,1991-11-23,1991-11-29,92,Billboard Hot 100
I Love Your Smile,Shanice,1991-11-23,1991-11-29,93,Billboard Hot 100
Straight To Your Heart,Bad English,1991-11-23,1991-11-29,94,Billboard Hot 100
Love Crazy,Atlantic Starr,1991-11-23,1991-11-29,95,Billboard Hot 100
For You,Michael W. Smith,1991-11-23,1991-11-29,96,Billboard Hot 100
Just Another Girlfriend,Hi-Five,1991-11-23,1991-11-29,97,Billboard Hot 100
Groovin',UB40,1991-11-23,1991-11-29,98,Billboard Hot 100
Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,1991-11-23,1991-11-29,99,Billboard Hot 100
The Devil Came Up To Michigan,K.M.C. KRU,1991-11-23,1991-11-29,100,Billboard Hot 100
