song,artist,start_date,end_date,rank,ranking_list
Hyperactive,Robert Palmer,1986-08-02,1986-08-08,45,Billboard Hot 100
Tuff Enuff,The Fabulous Thunderbirds,1986-08-02,1986-08-08,46,Billboard Hot 100
"Walk Like A Man (From ""A Fine Mess"")",Mary Jane Girls,1986-08-02,1986-08-08,47,Billboard Hot 100
Like A Rock,Bob Seger,1986-08-02,1986-08-08,48,Billboard Hot 100
On My Own,Patti LaBelle & Michael McDonald,1986-08-02,1986-08-08,49,Billboard Hot 100
Two Of Hearts,Stacey Q,1986-08-02,1986-08-08,50,Billboard Hot 100
Crush On You,The Jets,1986-08-02,1986-08-08,51,Billboard Hot 100
Love Zone,Billy Ocean,1986-08-02,1986-08-08,52,Billboard Hot 100
Dreams,Van Halen,1986-08-02,1986-08-08,53,Billboard Hot 100
Dreamtime,Daryl Hall,1986-08-02,1986-08-08,54,Billboard Hot 100
Walk This Way,Run-D.M.C.,1986-08-02,1986-08-08,55,Billboard Hot 100
Love Of A Lifetime,Chaka Khan,1986-08-02,1986-08-08,56,Billboard Hot 100
Velcro Fly,ZZ Top,1986-08-02,1986-08-08,57,Billboard Hot 100
If Looks Could Kill,Heart,1986-08-02,1986-08-08,58,Billboard Hot 100
Somebody Like You,Thirty Eight Special,1986-08-02,1986-08-08,59,Billboard Hot 100
Point Of No Return,Nu Shooz,1986-08-02,1986-08-08,60,Billboard Hot 100
With You All The Way,New Edition,1986-08-02,1986-08-08,61,Billboard Hot 100
"Oh, People",Patti LaBelle,1986-08-02,1986-08-08,62,Billboard Hot 100
Jungle Boy,John Eddie,1986-08-02,1986-08-08,63,Billboard Hot 100
Money$ Too Tight (To Mention),Simply Red,1986-08-02,1986-08-08,64,Billboard Hot 100
Like No Other Night,Thirty Eight Special,1986-08-02,1986-08-08,65,Billboard Hot 100
Press,Paul McCartney,1986-08-02,1986-08-08,66,Billboard Hot 100
Anotherloverholenyohead,Prince And The Revolution,1986-08-02,1986-08-08,67,Billboard Hot 100
Before I Go,Starship,1986-08-02,1986-08-08,68,Billboard Hot 100
Something About You,Level 42,1986-08-02,1986-08-08,69,Billboard Hot 100
I Can't Wait,Nu Shooz,1986-08-02,1986-08-08,70,Billboard Hot 100
What Does It Take,Honeymoon Suite,1986-08-02,1986-08-08,71,Billboard Hot 100
Heaven In Your Eyes,Loverboy,1986-08-02,1986-08-08,72,Billboard Hot 100
If She Knew What She Wants,The Bangles,1986-08-02,1986-08-08,73,Billboard Hot 100
I Wanna Be A Cowboy,Boys Don't Cry,1986-08-02,1986-08-08,74,Billboard Hot 100
Live To Tell,Madonna,1986-08-02,1986-08-08,75,Billboard Hot 100
Missionary Man,Eurythmics,1986-08-02,1986-08-08,76,Billboard Hot 100
All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,1986-08-02,1986-08-08,77,Billboard Hot 100
Touch And Go,"Emerson, Lake & Powell",1986-08-02,1986-08-08,78,Billboard Hot 100
Victory Line,Limited Warranty,1986-08-02,1986-08-08,79,Billboard Hot 100
A Different Corner,George Michael,1986-08-02,1986-08-08,80,Billboard Hot 100
No Promises,Icehouse,1986-08-02,1986-08-08,81,Billboard Hot 100
Nothing In Common,Thompson Twins,1986-08-02,1986-08-08,82,Billboard Hot 100
Ruthless People,Mick Jagger,1986-08-02,1986-08-08,83,Billboard Hot 100
"So Far So Good (From ""About Last Night"")",Sheena Easton,1986-08-02,1986-08-08,84,Billboard Hot 100
Every Little Kiss,Bruce Hornsby & The Range,1986-08-02,1986-08-08,85,Billboard Hot 100
I'm Your Man,Barry Manilow,1986-08-02,1986-08-08,86,Billboard Hot 100
Hot Water,Level 42,1986-08-02,1986-08-08,87,Billboard Hot 100
Rock'N'roll To The Rescue,The Beach Boys,1986-08-02,1986-08-08,88,Billboard Hot 100
Do You Remember Me?,Jermaine Jackson,1986-08-02,1986-08-08,89,Billboard Hot 100
The Finest,The S.O.S. Band,1986-08-02,1986-08-08,90,Billboard Hot 100
Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,1986-08-02,1986-08-08,91,Billboard Hot 100
Mountains,Prince And The Revolution,1986-08-02,1986-08-08,92,Billboard Hot 100
Voice Of America's Sons,John Cafferty & The Beaver Brown Band,1986-08-02,1986-08-08,93,Billboard Hot 100
Nothin' At All,Heart,1986-08-02,1986-08-08,94,Billboard Hot 100
Spirit In The Sky,Doctor And The Medics,1986-08-02,1986-08-08,95,Billboard Hot 100
The Best Of Me,David Foster And Olivia Newton-John,1986-08-02,1986-08-08,96,Billboard Hot 100
One Way Love,TKA,1986-08-02,1986-08-08,97,Billboard Hot 100
If Anybody Had A Heart,John Waite,1986-08-02,1986-08-08,98,Billboard Hot 100
You Don't Have To Cry,Rene & Angela,1986-08-02,1986-08-08,99,Billboard Hot 100
Feel The Heat,Jean Beauvoir,1986-08-02,1986-08-08,100,Billboard Hot 100
