song,artist,start_date,end_date,rank,ranking_list
Wear It On Our Face,The Dells,1968-04-27,1968-05-03,64,Billboard Hot 100
I Can't Believe I'm Losing You,Frank Sinatra,1968-04-27,1968-05-03,65,Billboard Hot 100
Gentle On My Mind,Patti Page,1968-04-27,1968-05-03,66,Billboard Hot 100
"Me, The Peaceful Heart",Lulu,1968-04-27,1968-05-03,67,Billboard Hot 100
Cinderella Rockefella,Esther & Abi Ofarim,1968-04-27,1968-05-03,68,Billboard Hot 100
100 Years,Nancy Sinatra,1968-04-27,1968-05-03,69,Billboard Hot 100
Friends,The Beach Boys,1968-04-27,1968-05-03,70,Billboard Hot 100
Impossible Mission (Mission Impossible),Soul Survivors,1968-04-27,1968-05-03,71,Billboard Hot 100
My Girl/Hey Girl,Bobby Vee,1968-04-27,1968-05-03,72,Billboard Hot 100
Funky Walk Part I (East),Dyke And The Blazers,1968-04-27,1968-05-03,73,Billboard Hot 100
I Got A Sure Thing,Ollie & The Nightingales,1968-04-27,1968-05-03,74,Billboard Hot 100
Master Jack,Four Jacks And A Jill,1968-04-27,1968-05-03,75,Billboard Hot 100
If You Don't Want My Love,Robert John,1968-04-27,1968-05-03,76,Billboard Hot 100
We're Rolling On (Part I),The Impressions,1968-04-27,1968-05-03,77,Billboard Hot 100
Does Your Mama Know About Me,Bobby Taylor & The Vancouvers,1968-04-27,1968-05-03,78,Billboard Hot 100
Goin' Away,The Fireballs,1968-04-27,1968-05-03,79,Billboard Hot 100
Anything,Eric Burdon & The Animals,1968-04-27,1968-05-03,80,Billboard Hot 100
Cabaret,Herb Alpert & The Tijuana Brass,1968-04-27,1968-05-03,81,Billboard Hot 100
(You Keep Me) Hangin' On,Joe Simon,1968-04-27,1968-05-03,82,Billboard Hot 100
I Promise To Wait My Love,Martha Reeves & The Vandellas,1968-04-27,1968-05-03,83,Billboard Hot 100
May I Take A Giant Step (Into Your Heart),1910 Fruitgum Co.,1968-04-27,1968-05-03,84,Billboard Hot 100
I Love You,People,1968-04-27,1968-05-03,85,Billboard Hot 100
Chain Gang,Jackie Wilson & Count Basie,1968-04-27,1968-05-03,86,Billboard Hot 100
The Happy Song (Dum-Dum),Otis Redding,1968-04-27,1968-05-03,87,Billboard Hot 100
Baby Make Your Own Sweet Music,Jay And The Techniques,1968-04-27,1968-05-03,88,Billboard Hot 100
Show Time,Detroit Emeralds,1968-04-27,1968-05-03,89,Billboard Hot 100
You'll Never Walk Alone,Elvis Presley With The Jordanaires,1968-04-27,1968-05-03,90,Billboard Hot 100
Your Heart Is Free Just Like The Wind,Vikki Carr,1968-04-27,1968-05-03,91,Billboard Hot 100
I'm Sorry,The Delfonics,1968-04-27,1968-05-03,92,Billboard Hot 100
Love In Them There Hills,The Vibrations,1968-04-27,1968-05-03,93,Billboard Hot 100
I Can Remember,James & Bobby Purify,1968-04-27,1968-05-03,94,Billboard Hot 100
Never Get Enough Of Your Love,"Oscar Toney, Jr.",1968-04-27,1968-05-03,95,Billboard Hot 100
Lili Marlene,Al Martino,1968-04-27,1968-05-03,96,Billboard Hot 100
Unwind,Ray Stevens,1968-04-27,1968-05-03,97,Billboard Hot 100
Greasy Heart,Jefferson Airplane,1968-04-27,1968-05-03,98,Billboard Hot 100
If I Were A Carpenter,Four Tops,1968-04-27,1968-05-03,99,Billboard Hot 100
A Tribute To A King,William Bell,1968-04-27,1968-05-03,100,Billboard Hot 100
