song,artist,start_date,end_date,rank,ranking_list
One Hell Of A Woman,Mac Davis,1974-09-21,1974-09-27,45,Billboard Hot 100
It Could Have Been Me,Sami Jo,1974-09-21,1974-09-27,46,Billboard Hot 100
I Saw A Man And He Danced With His Wife,Cher,1974-09-21,1974-09-27,47,Billboard Hot 100
Waterloo,ABBA,1974-09-21,1974-09-27,48,Billboard Hot 100
Shinin' On,Grand Funk,1974-09-21,1974-09-27,49,Billboard Hot 100
Sugar Baby Love,The Rubettes,1974-09-21,1974-09-27,50,Billboard Hot 100
Life Is A Rock (But The Radio Rolled Me),Reunion,1974-09-21,1974-09-27,51,Billboard Hot 100
Give It To The People,The Righteous Brothers,1974-09-21,1974-09-27,52,Billboard Hot 100
Ain't Nothing Like The Real Thing,Aretha Franklin,1974-09-21,1974-09-27,53,Billboard Hot 100
Live It Up Part 1,The Isley Brothers,1974-09-21,1974-09-27,54,Billboard Hot 100
Straight Shootin' Woman,Steppenwolf,1974-09-21,1974-09-27,55,Billboard Hot 100
Carefree Highway,Gordon Lightfoot,1974-09-21,1974-09-27,56,Billboard Hot 100
Keep On Smilin',Wet Willie,1974-09-21,1974-09-27,57,Billboard Hot 100
Tell Her Love Has Felt The Need,Eddie Kendricks,1974-09-21,1974-09-27,58,Billboard Hot 100
Kings Of The Party,Brownsville Station,1974-09-21,1974-09-27,59,Billboard Hot 100
Don't Change Horses (In The Middle Of A Stream),Tower Of Power,1974-09-21,1974-09-27,60,Billboard Hot 100
Call On Me,Chicago,1974-09-21,1974-09-27,61,Billboard Hot 100
Takin' Care Of Business,Bachman-Turner Overdrive,1974-09-21,1974-09-27,62,Billboard Hot 100
Don't Let The Sun Go Down On Me,Elton John,1974-09-21,1974-09-27,63,Billboard Hot 100
Radar Love,Golden Earring,1974-09-21,1974-09-27,64,Billboard Hot 100
You Ain't Seen Nothing Yet/Free Wheelin',Bachman-Turner Overdrive,1974-09-21,1974-09-27,65,Billboard Hot 100
Midnight Flower,Four Tops,1974-09-21,1974-09-27,66,Billboard Hot 100
The Need To Be,Jim Weatherly,1974-09-21,1974-09-27,67,Billboard Hot 100
ANNIE's SONG,John Denver,1974-09-21,1974-09-27,68,Billboard Hot 100
Higher Plane,Kool & The Gang,1974-09-21,1974-09-27,69,Billboard Hot 100
Back Home Again,John Denver,1974-09-21,1974-09-27,70,Billboard Hot 100
Honey Honey,Sweet Dreams,1974-09-21,1974-09-27,71,Billboard Hot 100
"Honey, Honey",ABBA,1974-09-21,1974-09-27,72,Billboard Hot 100
Up For The Down Stroke,Parliament,1974-09-21,1974-09-27,73,Billboard Hot 100
Door To Your Heart,The Dramatics,1974-09-21,1974-09-27,74,Billboard Hot 100
Blood Is Thicker Than Water,William DeVaughn,1974-09-21,1974-09-27,75,Billboard Hot 100
"Do It, Fluid",The Blackbyrds,1974-09-21,1974-09-27,76,Billboard Hot 100
Second Avenue,Garfunkel,1974-09-21,1974-09-27,77,Billboard Hot 100
Overnight Sensation (Hit Record),Raspberries,1974-09-21,1974-09-27,78,Billboard Hot 100
I've Got The Music In Me,The Kiki Dee Band,1974-09-21,1974-09-27,79,Billboard Hot 100
I'm A Ramblin' Man,Waylon Jennings,1974-09-21,1974-09-27,80,Billboard Hot 100
Boogie Bands And One Night Stands,Kathy Dalton,1974-09-21,1974-09-27,81,Billboard Hot 100
The Player - Part 1,First Choice,1974-09-21,1974-09-27,82,Billboard Hot 100
Second Avenue,Tim Moore,1974-09-21,1974-09-27,83,Billboard Hot 100
Love Don't Love Nobody - Pt. I,The Spinners,1974-09-21,1974-09-27,84,Billboard Hot 100
All Shook Up,Suzi Quatro,1974-09-21,1974-09-27,85,Billboard Hot 100
So You Are A Star,The Hudson Brothers,1974-09-21,1974-09-27,86,Billboard Hot 100
Everlasting Love,Carl Carlton,1974-09-21,1974-09-27,87,Billboard Hot 100
My Melody Of Love,Bobby Vinton,1974-09-21,1974-09-27,88,Billboard Hot 100
People Gotta Move,Gino Vannelli,1974-09-21,1974-09-27,89,Billboard Hot 100
You Can Have Her,Sam Neely,1974-09-21,1974-09-27,90,Billboard Hot 100
Delta Dirt,Larry Gatlin,1974-09-21,1974-09-27,91,Billboard Hot 100
James Dean,Eagles,1974-09-21,1974-09-27,92,Billboard Hot 100
Rock The Boat,The Hues Corporation,1974-09-21,1974-09-27,93,Billboard Hot 100
City In The Sky,The Staple Singers,1974-09-21,1974-09-27,94,Billboard Hot 100
Please Don't Tell Me How The Story Ends,Ronnie Milsap,1974-09-21,1974-09-27,95,Billboard Hot 100
Time For Livin',Sly & The Family Stone,1974-09-21,1974-09-27,96,Billboard Hot 100
Ain't No Love In The Heart Of The City,Bobby Bland,1974-09-21,1974-09-27,97,Billboard Hot 100
Rock Your Baby,George McCrae,1974-09-21,1974-09-27,98,Billboard Hot 100
Sure As I'm Sittin' Here,Three Dog Night,1974-09-21,1974-09-27,99,Billboard Hot 100
You Can't Be A Beacon (if Your Light Don't Shine),Donna Fargo,1974-09-21,1974-09-27,100,Billboard Hot 100
