song,artist,start_date,end_date,rank,ranking_list
Call Me,Chris Montez,1966-02-12,1966-02-18,31,Billboard Hot 100
Elusive Butterfly,Bob Lind,1966-02-12,1966-02-18,32,Billboard Hot 100
I Fought The Law,Bobby Fuller Four,1966-02-12,1966-02-18,33,Billboard Hot 100
I See The Light,The Five Americans,1966-02-12,1966-02-18,34,Billboard Hot 100
Night Time,The Strangeloves,1966-02-12,1966-02-18,35,Billboard Hot 100
Day Tripper,The Beatles,1966-02-12,1966-02-18,36,Billboard Hot 100
Breakin' Up Is Breakin' My Heart,Roy Orbison,1966-02-12,1966-02-18,37,Billboard Hot 100
Spanish Eyes,Al Martino,1966-02-12,1966-02-18,38,Billboard Hot 100
(You're Gonna) Hurt Yourself,Frankie Valli,1966-02-12,1966-02-18,39,Billboard Hot 100
Tijuana Taxi,Herb Alpert & The Tijuana Brass,1966-02-12,1966-02-18,40,Billboard Hot 100
You Didn't Have To Be So Nice,The Lovin' Spoonful,1966-02-12,1966-02-18,41,Billboard Hot 100
Sandy,Ronny And The Daytonas,1966-02-12,1966-02-18,42,Billboard Hot 100
At The Scene,The Dave Clark Five,1966-02-12,1966-02-18,43,Billboard Hot 100
It Was A Very Good Year,Frank Sinatra,1966-02-12,1966-02-18,44,Billboard Hot 100
Attack,The Toys,1966-02-12,1966-02-18,45,Billboard Hot 100
My Baby Loves Me,Martha & The Vandellas,1966-02-12,1966-02-18,46,Billboard Hot 100
Tell Me Why,Elvis Presley With The Jordanaires,1966-02-12,1966-02-18,47,Billboard Hot 100
Andrea,The Sunrays,1966-02-12,1966-02-18,48,Billboard Hot 100
"Get Out Of My Life, Woman",Lee Dorsey,1966-02-12,1966-02-18,49,Billboard Hot 100
Cleo's Mood,Jr. Walker & The All Stars,1966-02-12,1966-02-18,50,Billboard Hot 100
The Ballad Of The Green Berets,SSgt Barry Sadler,1966-02-12,1966-02-18,51,Billboard Hot 100
The Cheater,Bob Kuban And The In-Men,1966-02-12,1966-02-18,52,Billboard Hot 100
You Baby,The Turtles,1966-02-12,1966-02-18,53,Billboard Hot 100
Baby Scratch My Back,Slim Harpo,1966-02-12,1966-02-18,54,Billboard Hot 100
Long Live Our Love,The Shangri-Las,1966-02-12,1966-02-18,55,Billboard Hot 100
Love Makes The World Go Round,Deon Jackson,1966-02-12,1966-02-18,56,Billboard Hot 100
Bye Bye Blues,Bert Kaempfert And His Orchestra,1966-02-12,1966-02-18,57,Billboard Hot 100
Love Is All We Need,Mel Carter,1966-02-12,1966-02-18,58,Billboard Hot 100
Are You There (With Another Girl),Dionne Warwick,1966-02-12,1966-02-18,59,Billboard Hot 100
Second Hand Rose,Barbra Streisand,1966-02-12,1966-02-18,60,Billboard Hot 100
Michael,The C.O.D.'s,1966-02-12,1966-02-18,61,Billboard Hot 100
I'm Too Far Gone (To Turn Around),Bobby Bland,1966-02-12,1966-02-18,62,Billboard Hot 100
Recovery,Fontella Bass,1966-02-12,1966-02-18,63,Billboard Hot 100
Spread It On Thick,The Gentrys,1966-02-12,1966-02-18,64,Billboard Hot 100
The Rains Came,Sir Douglas Quintet,1966-02-12,1966-02-18,65,Billboard Hot 100
Snow Flake,Jim Reeves,1966-02-12,1966-02-18,66,Billboard Hot 100
A Little Bit Of Soap,The Exciters,1966-02-12,1966-02-18,67,Billboard Hot 100
Michelle,Bud Shank,1966-02-12,1966-02-18,68,Billboard Hot 100
Batman Theme,The Marketts,1966-02-12,1966-02-18,69,Billboard Hot 100
I Ain't Gonna Eat Out My Heart Anymore,The Young Rascals,1966-02-12,1966-02-18,70,Billboard Hot 100
My Ship Is Comin' In,The Walker Bros.,1966-02-12,1966-02-18,71,Billboard Hot 100
Hide & Seek,The Sheep,1966-02-12,1966-02-18,72,Billboard Hot 100
This Can't Be True,Eddie Holman,1966-02-12,1966-02-18,73,Billboard Hot 100
My Generation,The Who,1966-02-12,1966-02-18,74,Billboard Hot 100
Georgia On My Mind,The Righteous Brothers,1966-02-12,1966-02-18,75,Billboard Hot 100
We Know We're In Love,Lesley Gore,1966-02-12,1966-02-18,76,Billboard Hot 100
Waitin' In Your Welfare Line,Buck Owens,1966-02-12,1966-02-18,77,Billboard Hot 100
Take Me For What I'm Worth,The Searchers,1966-02-12,1966-02-18,78,Billboard Hot 100
Something I Want To Tell You,Johnny and The Expressions,1966-02-12,1966-02-18,79,Billboard Hot 100
The Loop,Johnny Lytle,1966-02-12,1966-02-18,80,Billboard Hot 100
"634-5789 (Soulsville, U.S.A.)",Wilson Pickett,1966-02-12,1966-02-18,81,Billboard Hot 100
Michelle,Billy Vaughn And His Orchestra,1966-02-12,1966-02-18,82,Billboard Hot 100
Woman,Peter And Gordon,1966-02-12,1966-02-18,83,Billboard Hot 100
Homeward Bound,Simon & Garfunkel,1966-02-12,1966-02-18,84,Billboard Hot 100
In My Room (El Amor),Verdelle Smith,1966-02-12,1966-02-18,85,Billboard Hot 100
Batman Theme,Neal Hefti,1966-02-12,1966-02-18,86,Billboard Hot 100
It Won't Be Wrong,The Byrds,1966-02-12,1966-02-18,87,Billboard Hot 100
Somewhere There's A Someone,Dean Martin,1966-02-12,1966-02-18,88,Billboard Hot 100
Set You Free This Time,The Byrds,1966-02-12,1966-02-18,89,Billboard Hot 100
Since I Lost The One I Love,The Impressions,1966-02-12,1966-02-18,90,Billboard Hot 100
Don't Forget About Me,Barbara Lewis,1966-02-12,1966-02-18,91,Billboard Hot 100
Dear Lover,Mary Wells,1966-02-12,1966-02-18,92,Billboard Hot 100
Red Hot,Sam The Sham and the Pharaohs,1966-02-12,1966-02-18,93,Billboard Hot 100
Lost Someone,James Brown And The Famous Flames,1966-02-12,1966-02-18,94,Billboard Hot 100
Batman,Jan & Dean,1966-02-12,1966-02-18,95,Billboard Hot 100
I Want To Go With You,Eddy Arnold,1966-02-12,1966-02-18,96,Billboard Hot 100
The Answer To My Prayer,Neil Sedaka,1966-02-12,1966-02-18,97,Billboard Hot 100
Up And Down,The McCoys,1966-02-12,1966-02-18,98,Billboard Hot 100
Is It Me?,Barbara Mason,1966-02-12,1966-02-18,99,Billboard Hot 100
We Got The Winning Hand,Little Milton,1966-02-12,1966-02-18,100,Billboard Hot 100
