song,artist,start_date,end_date,rank,ranking_list
This Town,Niall Horan,2016-11-26,2016-12-02,64,Billboard Hot 100
Love On The Brain,Rihanna,2016-11-26,2016-12-02,65,Billboard Hot 100
Love Me Now,John Legend,2016-11-26,2016-12-02,66,Billboard Hot 100
Fade,Kanye West,2016-11-26,2016-12-02,67,Billboard Hot 100
Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,2016-11-26,2016-12-02,68,Billboard Hot 100
No Limit,Usher Featuring Young Thug,2016-11-26,2016-12-02,69,Billboard Hot 100
Vice,Miranda Lambert,2016-11-26,2016-12-02,70,Billboard Hot 100
Setting Fires,The Chainsmokers Featuring XYLO,2016-11-26,2016-12-02,71,Billboard Hot 100
Dirty Laundry,Carrie Underwood,2016-11-26,2016-12-02,72,Billboard Hot 100
Bad Things,Machine Gun Kelly x Camila Cabello,2016-11-26,2016-12-02,73,Billboard Hot 100
Wanna Be That Song,Brett Eldredge,2016-11-26,2016-12-02,74,Billboard Hot 100
Fresh Eyes,Andy Grammer,2016-11-26,2016-12-02,75,Billboard Hot 100
Look Alive,Rae Sremmurd,2016-11-26,2016-12-02,76,Billboard Hot 100
Key To The Streets,YFN Lucci Featuring Migos & Trouble,2016-11-26,2016-12-02,77,Billboard Hot 100
HandClap,Fitz And The Tantrums,2016-11-26,2016-12-02,78,Billboard Hot 100
Litty,Meek Mill Featuring Tory Lanez,2016-11-26,2016-12-02,79,Billboard Hot 100
Say You Won't Let Go,James Arthur,2016-11-26,2016-12-02,80,Billboard Hot 100
Hallelujah,Pentatonix,2016-11-26,2016-12-02,81,Billboard Hot 100
PPAP (Pen-Pineapple-Apple-Pen),PIKOTARO,2016-11-26,2016-12-02,82,Billboard Hot 100
Ain't My Fault,Zara Larsson,2016-11-26,2016-12-02,83,Billboard Hot 100
What They Want,Russ,2016-11-26,2016-12-02,84,Billboard Hot 100
Capsize,Frenship & Emily Warren,2016-11-26,2016-12-02,85,Billboard Hot 100
It Don't Hurt Like It Used To,Billy Currington,2016-11-26,2016-12-02,86,Billboard Hot 100
Selfish,PnB Rock,2016-11-26,2016-12-02,87,Billboard Hot 100
How I'll Always Be,Tim McGraw,2016-11-26,2016-12-02,88,Billboard Hot 100
Star Of The Show,Thomas Rhett,2016-11-26,2016-12-02,89,Billboard Hot 100
My Sh*t,A Boogie Wit da Hoodie,2016-11-26,2016-12-02,90,Billboard Hot 100
80s Mercedes,Maren Morris,2016-11-26,2016-12-02,91,Billboard Hot 100
I Know Somebody,LOCASH,2016-11-26,2016-12-02,92,Billboard Hot 100
All Eyez,The Game Featuring Jeremih,2016-11-26,2016-12-02,93,Billboard Hot 100
Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",2016-11-26,2016-12-02,94,Billboard Hot 100
"Wat U Mean (Aye, Aye, Aye)",Dae Dae,2016-11-26,2016-12-02,95,Billboard Hot 100
Million Reasons,Lady Gaga,2016-11-26,2016-12-02,96,Billboard Hot 100
Greenlight,Pitbull Featuring Flo Rida & LunchMoney Lewis,2016-11-26,2016-12-02,97,Billboard Hot 100
Kill A Word,Eric Church Featuring Rhiannon Giddens,2016-11-26,2016-12-02,98,Billboard Hot 100
Hold Up,Beyonce,2016-11-26,2016-12-02,99,Billboard Hot 100
Gangsta,Kehlani,2016-11-26,2016-12-02,100,Billboard Hot 100
