song,artist,start_date,end_date,rank,ranking_list
You're All I Need To Get By,Johnny Mathis & Deniece Williams,1978-09-02,1978-09-08,47,Billboard Hot 100
Life's Been Good,Joe Walsh,1978-09-02,1978-09-08,48,Billboard Hot 100
Rivers Of Babylon,Boney M,1978-09-02,1978-09-08,49,Billboard Hot 100
Shadow Dancing,Andy Gibb,1978-09-02,1978-09-08,50,Billboard Hot 100
5.7.0.5.,City Boy,1978-09-02,1978-09-08,51,Billboard Hot 100
I Will Still Love You,Stonebolt,1978-09-02,1978-09-08,52,Billboard Hot 100
Flyin',Prism,1978-09-02,1978-09-08,53,Billboard Hot 100
Almost Like Being In Love,Michael Johnson,1978-09-02,1978-09-08,54,Billboard Hot 100
Devoted To You,Carly Simon & James Taylor,1978-09-02,1978-09-08,55,Billboard Hot 100
She Loves To Be In Love,Charlie,1978-09-02,1978-09-08,56,Billboard Hot 100
Livingston Saturday Night,Jimmy Buffett,1978-09-02,1978-09-08,57,Billboard Hot 100
All I See Is Your Face,Dan Hill,1978-09-02,1978-09-08,58,Billboard Hot 100
You,The McCrarys,1978-09-02,1978-09-08,59,Billboard Hot 100
Who Are You,The Who,1978-09-02,1978-09-08,60,Billboard Hot 100
Blame It On The Boogie,Mick Jackson,1978-09-02,1978-09-08,61,Billboard Hot 100
Surrender,Cheap Trick,1978-09-02,1978-09-08,62,Billboard Hot 100
Dance (Disco Heat),Sylvester,1978-09-02,1978-09-08,63,Billboard Hot 100
Badlands,Bruce Springsteen,1978-09-02,1978-09-08,64,Billboard Hot 100
Raise A Little Hell,Trooper,1978-09-02,1978-09-08,65,Billboard Hot 100
Stay/The Load-Out,Jackson Browne,1978-09-02,1978-09-08,66,Billboard Hot 100
Arms Of Mary,Chilliwack,1978-09-02,1978-09-08,67,Billboard Hot 100
Josie,Steely Dan,1978-09-02,1978-09-08,68,Billboard Hot 100
Heartbreaker,Dolly Parton,1978-09-02,1978-09-08,69,Billboard Hot 100
Holding On (When Love Is Gone),L.T.D.,1978-09-02,1978-09-08,70,Billboard Hot 100
Took The Last Train,David Gates,1978-09-02,1978-09-08,71,Billboard Hot 100
Lights,Journey,1978-09-02,1978-09-08,72,Billboard Hot 100
It's A Laugh,Daryl Hall John Oates,1978-09-02,1978-09-08,73,Billboard Hot 100
You're A Part Of Me,Gene Cotton With Kim Carnes,1978-09-02,1978-09-08,74,Billboard Hot 100
Sweet Life,Paul Davis,1978-09-02,1978-09-08,75,Billboard Hot 100
California Nights,Sweet,1978-09-02,1978-09-08,76,Billboard Hot 100
Shake And Dance With Me,ConFunkShun,1978-09-02,1978-09-08,77,Billboard Hot 100
Long Hot Summer Nights,Wendy Waldman,1978-09-02,1978-09-08,78,Billboard Hot 100
I'm Not Gonna Let It Bother Me Tonight,Atlanta Rhythm Section,1978-09-02,1978-09-08,79,Billboard Hot 100
If You Wanna Do A Dance,The Spinners,1978-09-02,1978-09-08,80,Billboard Hot 100
Takin' It Easy,Seals & Crofts,1978-09-02,1978-09-08,81,Billboard Hot 100
If My Friends Could See Me Now,Linda Clifford,1978-09-02,1978-09-08,82,Billboard Hot 100
You're The One That I Want,John Travolta & Olivia Newton-John,1978-09-02,1978-09-08,83,Billboard Hot 100
Time For Me To Fly,REO Speedwagon,1978-09-02,1978-09-08,84,Billboard Hot 100
King Tut,Steve Martin And The Toot Uncommons,1978-09-02,1978-09-08,85,Billboard Hot 100
New Orleans Ladies,Louisiana's Le Roux,1978-09-02,1978-09-08,86,Billboard Hot 100
Baker Street,Gerry Rafferty,1978-09-02,1978-09-08,87,Billboard Hot 100
Let's Get Crazy Tonight,Rupert Holmes,1978-09-02,1978-09-08,88,Billboard Hot 100
Use Ta Be My Girl,The O'Jays,1978-09-02,1978-09-08,89,Billboard Hot 100
How Much I Feel,Ambrosia,1978-09-02,1978-09-08,90,Billboard Hot 100
Dance With Me,Peter Brown With Betty Wright,1978-09-02,1978-09-08,91,Billboard Hot 100
In For The Night,The Dirt Band,1978-09-02,1978-09-08,92,Billboard Hot 100
Can We Still Be Friends,Todd Rundgren,1978-09-02,1978-09-08,93,Billboard Hot 100
Substitute,Clout,1978-09-02,1978-09-08,94,Billboard Hot 100
Mr. Blue Sky,Electric Light Orchestra,1978-09-02,1978-09-08,95,Billboard Hot 100
Runaway,Jefferson Starship,1978-09-02,1978-09-08,96,Billboard Hot 100
Still The Same,Bob Seger & The Silver Bullet Band,1978-09-02,1978-09-08,97,Billboard Hot 100
Runaway Love,Linda Clifford,1978-09-02,1978-09-08,98,Billboard Hot 100
He's So Fine,Kristy And Jimmy McNichol,1978-09-02,1978-09-08,99,Billboard Hot 100
Wonderful Tonight,Eric Clapton,1978-09-02,1978-09-08,100,Billboard Hot 100
