song,artist,start_date,end_date,rank,ranking_list
When We Dance,Sting,1994-11-26,1994-12-02,46,Billboard Hot 100
Don't Turn Around,Ace Of Base,1994-11-26,1994-12-02,47,Billboard Hot 100
None Of Your Business,Salt-N-Pepa,1994-11-26,1994-12-02,48,Billboard Hot 100
If You Go,Jon Secada,1994-11-26,1994-12-02,49,Billboard Hot 100
"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,1994-11-26,1994-12-02,50,Billboard Hot 100
The Sweetest Days,Vanessa Williams,1994-11-26,1994-12-02,51,Billboard Hot 100
Dance Naked,John Mellencamp,1994-11-26,1994-12-02,52,Billboard Hot 100
Every Day Of The Week,Jade,1994-11-26,1994-12-02,53,Billboard Hot 100
Juicy/Unbelievable,The Notorious B.I.G.,1994-11-26,1994-12-02,54,Billboard Hot 100
Hold My Hand,Hootie & The Blowfish,1994-11-26,1994-12-02,55,Billboard Hot 100
Lucky One,Amy Grant,1994-11-26,1994-12-02,56,Billboard Hot 100
The Most Beautifullest Thing In This World,Keith Murray,1994-11-26,1994-12-02,57,Billboard Hot 100
Bop Gun (One Nation),Ice Cube Featuring George Clinton,1994-11-26,1994-12-02,58,Billboard Hot 100
The Rhythm Of The Night,Corona,1994-11-26,1994-12-02,59,Billboard Hot 100
Out Of Tears,The Rolling Stones,1994-11-26,1994-12-02,60,Billboard Hot 100
Body & Soul,Anita Baker,1994-11-26,1994-12-02,61,Billboard Hot 100
I'll Take Her,Ill Al Skratch Featuring Brian McKnight,1994-11-26,1994-12-02,62,Billboard Hot 100
Black Coffee,Heavy D & The Boyz,1994-11-26,1994-12-02,63,Billboard Hot 100
"Shame (From ""A Low Down Dirty Shame"")",Zhane,1994-11-26,1994-12-02,64,Billboard Hot 100
Can U Get Wit It,Usher,1994-11-26,1994-12-02,65,Billboard Hot 100
But It's Alright,Huey Lewis & The News,1994-11-26,1994-12-02,66,Billboard Hot 100
Get Up On It,Keith Sweat (Featuring Kut Klose),1994-11-26,1994-12-02,67,Billboard Hot 100
Blind Man,Aerosmith,1994-11-26,1994-12-02,68,Billboard Hot 100
This D.J.,Warren G,1994-11-26,1994-12-02,69,Billboard Hot 100
"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",Urge Overkill,1994-11-26,1994-12-02,70,Billboard Hot 100
I Never Seen A Man Cry (aka I Seen A Man Die),Scarface,1994-11-26,1994-12-02,71,Billboard Hot 100
Do You Wanna Get Funky,C+C Music Factory,1994-11-26,1994-12-02,72,Billboard Hot 100
Constantly,Immature,1994-11-26,1994-12-02,73,Billboard Hot 100
"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,1994-11-26,1994-12-02,74,Billboard Hot 100
Bring The Pain,Method Man,1994-11-26,1994-12-02,75,Billboard Hot 100
Action,Terror Fabulous Featuring Nadine Sutherland,1994-11-26,1994-12-02,76,Billboard Hot 100
Undone - The Sweater Song,Weezer,1994-11-26,1994-12-02,77,Billboard Hot 100
Supernova,Liz Phair,1994-11-26,1994-12-02,78,Billboard Hot 100
(I Could Only) Whisper Your Name,"Harry Connick, Jr.",1994-11-26,1994-12-02,79,Billboard Hot 100
Breakdown,Fu-Schnickens,1994-11-26,1994-12-02,80,Billboard Hot 100
I'd Give Anything,Gerald Levert,1994-11-26,1994-12-02,81,Billboard Hot 100
Tic Toc,Lords Of The Underground,1994-11-26,1994-12-02,82,Billboard Hot 100
Get Ready For This,2 Unlimited,1994-11-26,1994-12-02,83,Billboard Hot 100
Picture Postcards From L.A.,Joshua Kadison,1994-11-26,1994-12-02,84,Billboard Hot 100
Back Up Off Me!,Doctor Dre & Ed Lover,1994-11-26,1994-12-02,85,Billboard Hot 100
Sun's Gonna Rise,Sass Jordan,1994-11-26,1994-12-02,86,Billboard Hot 100
Behind Bars,Slick Rick,1994-11-26,1994-12-02,87,Billboard Hot 100
I See It Now,Tracy Lawrence,1994-11-26,1994-12-02,88,Billboard Hot 100
5-4-3-2 (Yo! Time Is Up),Jade,1994-11-26,1994-12-02,89,Billboard Hot 100
Foolin' Around,Changing Faces,1994-11-26,1994-12-02,90,Billboard Hot 100
Good Enough,Sarah McLachlan,1994-11-26,1994-12-02,91,Billboard Hot 100
Take It Easy,Mad Lion,1994-11-26,1994-12-02,92,Billboard Hot 100
Shut Up And Kiss Me,Mary Chapin Carpenter,1994-11-26,1994-12-02,93,Billboard Hot 100
Romantic Call,Patra Featuring Yo-Yo,1994-11-26,1994-12-02,94,Billboard Hot 100
Biological Didn't Bother,Shaquille O'Neal,1994-11-26,1994-12-02,95,Billboard Hot 100
House Of Love,Amy Grant With Vince Gill,1994-11-26,1994-12-02,96,Billboard Hot 100
"Spin The Bottle (From ""Reality Bites"")",The Juliana Hatfield 3,1994-11-26,1994-12-02,97,Billboard Hot 100
Can't Help Myself,Gerald Levert,1994-11-26,1994-12-02,98,Billboard Hot 100
Mental Picture,Jon Secada,1994-11-26,1994-12-02,99,Billboard Hot 100
9th Wonder (Slicker This Year),Digable Planets,1994-11-26,1994-12-02,100,Billboard Hot 100
