song,artist,start_date,end_date,rank,ranking_list
Blinding Lights,The Weeknd,2020-01-11,2020-01-17,59,Billboard Hot 100
Kinfolks,Sam Hunt,2020-01-11,2020-01-17,60,Billboard Hot 100
Remember You Young,Thomas Rhett,2020-01-11,2020-01-17,61,Billboard Hot 100
Heart On Ice,Rod Wave,2020-01-11,2020-01-17,62,Billboard Hot 100
Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,2020-01-11,2020-01-17,63,Billboard Hot 100
Homesick,Kane Brown,2020-01-11,2020-01-17,64,Billboard Hot 100
Camelot,NLE Choppa,2020-01-11,2020-01-17,65,Billboard Hot 100
RITMO (Bad Boys For Life),The Black Eyed Peas X J Balvin,2020-01-11,2020-01-17,66,Billboard Hot 100
Leave Em Alone,"Layton Greene, Lil Baby, City Girls & PnB Rock",2020-01-11,2020-01-17,67,Billboard Hot 100
Start Wit Me,Roddy Ricch & Gunna,2020-01-11,2020-01-17,68,Billboard Hot 100
GATTI,"JACKBOYS, Pop Smoke & Travis Scott",2020-01-11,2020-01-17,69,Billboard Hot 100
High Fashion,Roddy Ricch Featuring Mustard,2020-01-11,2020-01-17,70,Billboard Hot 100
TOES,DaBaby Featuring Lil Baby & Moneybagg Yo,2020-01-11,2020-01-17,71,Billboard Hot 100
South Of The Border,Ed Sheeran Featuring Camila Cabello & Cardi B,2020-01-11,2020-01-17,72,Billboard Hot 100
Slide,H.E.R. Featuring YG,2020-01-11,2020-01-17,73,Billboard Hot 100
I Hope,Gabby Barrett,2020-01-11,2020-01-17,74,Billboard Hot 100
Nice To Meet Ya,Niall Horan,2020-01-11,2020-01-17,75,Billboard Hot 100
Tusa,Karol G & Nicki Minaj,2020-01-11,2020-01-17,76,Billboard Hot 100
We Back,Jason Aldean,2020-01-11,2020-01-17,77,Billboard Hot 100
223's,YNW Melly & 9lokknine,2020-01-11,2020-01-17,78,Billboard Hot 100
Easy,DaniLeigh Featuring Chris Brown,2020-01-11,2020-01-17,79,Billboard Hot 100
Slow Dancing In The Dark,Joji,2020-01-11,2020-01-17,80,Billboard Hot 100
BEST ON EARTH,Russ & BIA,2020-01-11,2020-01-17,81,Billboard Hot 100
Watermelon Sugar,Harry Styles,2020-01-11,2020-01-17,82,Billboard Hot 100
Vete,Bad Bunny,2020-01-11,2020-01-17,83,Billboard Hot 100
Make Me Want To,Jimmie Allen,2020-01-11,2020-01-17,84,Billboard Hot 100
Enemies,Post Malone Featuring DaBaby,2020-01-11,2020-01-17,85,Billboard Hot 100
What She Wants Tonight,Luke Bryan,2020-01-11,2020-01-17,86,Billboard Hot 100
homecoming queen?,Kelsea Ballerini,2020-01-11,2020-01-17,87,Billboard Hot 100
More Hearts Than Mine,Ingrid Andress,2020-01-11,2020-01-17,88,Billboard Hot 100
Tip Toe,Roddy Ricch Featuring A Boogie Wit da Hoodie,2020-01-11,2020-01-17,89,Billboard Hot 100
I Wish Grandpas Never Died,Riley Green,2020-01-11,2020-01-17,90,Billboard Hot 100
Death,Trippie Redd Featuring DaBaby,2020-01-11,2020-01-17,91,Billboard Hot 100
Yellow Hearts,Ant Saunders,2020-01-11,2020-01-17,92,Billboard Hot 100
Jerry Sprunger,Tory Lanez & T-Pain,2020-01-11,2020-01-17,93,Billboard Hot 100
Let Me Know (I Wonder Why Freestyle),Juice WRLD,2020-01-11,2020-01-17,94,Billboard Hot 100
Loco Contigo,"DJ Snake, J. Balvin & Tyga",2020-01-11,2020-01-17,95,Billboard Hot 100
Candy,Doja Cat,2020-01-11,2020-01-17,96,Billboard Hot 100
Heartless,Diplo Presents Thomas Wesley Featuring Morgan Wallen,2020-01-11,2020-01-17,97,Billboard Hot 100
China,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",2020-01-11,2020-01-17,98,Billboard Hot 100
Slow Dance In A Parking Lot,Jordan Davis,2020-01-11,2020-01-17,99,Billboard Hot 100
July,Noah Cyrus Featuring Leon Bridges,2020-01-11,2020-01-17,100,Billboard Hot 100
