song,artist,start_date,end_date,rank,ranking_list
Spring Rain,Silvetti,1977-04-23,1977-04-29,46,Billboard Hot 100
At Midnight (My Love Will Lift You Up),Rufus Featuring Chaka Khan,1977-04-23,1977-04-29,47,Billboard Hot 100
Fly Like An Eagle,Steve Miller,1977-04-23,1977-04-29,48,Billboard Hot 100
Margaritaville,Jimmy Buffett,1977-04-23,1977-04-29,49,Billboard Hot 100
I Think We're Alone Now,The Rubinoos,1977-04-23,1977-04-29,50,Billboard Hot 100
(Theme from) Charlie's Angels,Henry Mancini And His Orchestra,1977-04-23,1977-04-29,51,Billboard Hot 100
Show You The Way To Go,The Jacksons,1977-04-23,1977-04-29,52,Billboard Hot 100
Dancin',Crown Heights Affair,1977-04-23,1977-04-29,53,Billboard Hot 100
Sleepwalker,The Kinks,1977-04-23,1977-04-29,54,Billboard Hot 100
Love's Grown Deep,Kenny Nolan,1977-04-23,1977-04-29,55,Billboard Hot 100
Dreams,Fleetwood Mac,1977-04-23,1977-04-29,56,Billboard Hot 100
You Take My Heart Away,James Darren,1977-04-23,1977-04-29,57,Billboard Hot 100
Sing,Tony Orlando & Dawn,1977-04-23,1977-04-29,58,Billboard Hot 100
Slow Dancin' Don't Turn Me On,Addrisi Brothers,1977-04-23,1977-04-29,59,Billboard Hot 100
Back In The Saddle,Aerosmith,1977-04-23,1977-04-29,60,Billboard Hot 100
Slowdown,John Miles,1977-04-23,1977-04-29,61,Billboard Hot 100
You Are On My Mind,Chicago,1977-04-23,1977-04-29,62,Billboard Hot 100
The Whistler,Jethro Tull,1977-04-23,1977-04-29,63,Billboard Hot 100
I Wanna Do It To You,Jerry Butler,1977-04-23,1977-04-29,64,Billboard Hot 100
Sub-rosa Subway/calling Occupants,Klaatu,1977-04-23,1977-04-29,65,Billboard Hot 100
Tie Your Mother Down,Queen,1977-04-23,1977-04-29,66,Billboard Hot 100
Undercover Angel,Alan O'Day,1977-04-23,1977-04-29,67,Billboard Hot 100
Free,Deniece Williams,1977-04-23,1977-04-29,68,Billboard Hot 100
Hold Back The Night,Graham Parker And The Rumour,1977-04-23,1977-04-29,69,Billboard Hot 100
Disco Inferno,The Trammps,1977-04-23,1977-04-29,70,Billboard Hot 100
Hooked On You,Bread,1977-04-23,1977-04-29,71,Billboard Hot 100
Ariel,Dean Friedman,1977-04-23,1977-04-29,72,Billboard Hot 100
High School Dance,The Sylvers,1977-04-23,1977-04-29,73,Billboard Hot 100
Everybody Be Dancin',Starbuck,1977-04-23,1977-04-29,74,Billboard Hot 100
On The Border,Al Stewart,1977-04-23,1977-04-29,75,Billboard Hot 100
Sound And Vision,David Bowie,1977-04-23,1977-04-29,76,Billboard Hot 100
Brooklyn,Cody Jameson,1977-04-23,1977-04-29,77,Billboard Hot 100
This Girl (Has Turned Into A Woman),Mary Macgregor,1977-04-23,1977-04-29,78,Billboard Hot 100
Mainstreet,Bob Seger,1977-04-23,1977-04-29,79,Billboard Hot 100
"Gonna Fly Now (Theme From ""Rocky"")",Maynard Ferguson,1977-04-23,1977-04-29,80,Billboard Hot 100
Night Moves,Bob Seger,1977-04-23,1977-04-29,81,Billboard Hot 100
Down To The Station,B.W. Stevenson,1977-04-23,1977-04-29,82,Billboard Hot 100
That Magic Touch,Angel,1977-04-23,1977-04-29,83,Billboard Hot 100
Gonna Fly Now,Bill Conti,1977-04-23,1977-04-29,84,Billboard Hot 100
Do You Wanna Make Love,Peter Mccann,1977-04-23,1977-04-29,85,Billboard Hot 100
This Is The Way That I Feel,Marie Osmond,1977-04-23,1977-04-29,86,Billboard Hot 100
It Feels So Good To Be Loved So Bad,The Manhattans,1977-04-23,1977-04-29,87,Billboard Hot 100
I Just Want To Be Your Everything,Andy Gibb,1977-04-23,1977-04-29,88,Billboard Hot 100
Whatcha Gonna Do?,Pablo Cruise,1977-04-23,1977-04-29,89,Billboard Hot 100
Sad Girl,Carl Graves,1977-04-23,1977-04-29,90,Billboard Hot 100
Arrested For Driving While Blind,ZZ Top,1977-04-23,1977-04-29,91,Billboard Hot 100
You're Movin' Out Today,Bette Midler,1977-04-23,1977-04-29,92,Billboard Hot 100
Deeply,Anson Williams,1977-04-23,1977-04-29,93,Billboard Hot 100
Say You'll Stay Until Tomorrow,Tom Jones,1977-04-23,1977-04-29,94,Billboard Hot 100
Sam,Olivia Newton-John,1977-04-23,1977-04-29,95,Billboard Hot 100
Do What You Wanna Do,T-Connection,1977-04-23,1977-04-29,96,Billboard Hot 100
Sailing Ships,Mesa,1977-04-23,1977-04-29,97,Billboard Hot 100
Boogie Child,Bee Gees,1977-04-23,1977-04-29,98,Billboard Hot 100
Gloria,Enchantment,1977-04-23,1977-04-29,99,Billboard Hot 100
Do Ya,Electric Light Orchestra,1977-04-23,1977-04-29,100,Billboard Hot 100
