song,artist,start_date,end_date,rank,ranking_list
Chillin' It,Cole Swindell,2014-02-01,2014-02-07,38,Billboard Hot 100
Whatever She's Got,David Nail,2014-02-01,2014-02-07,39,Billboard Hot 100
Stay,Florida Georgia Line,2014-02-01,2014-02-07,40,Billboard Hot 100
Radioactive,Imagine Dragons,2014-02-01,2014-02-07,41,Billboard Hot 100
Turn Down For What,DJ Snake & Lil Jon,2014-02-01,2014-02-07,42,Billboard Hot 100
Unconditionally,Katy Perry,2014-02-01,2014-02-07,43,Billboard Hot 100
All Me,Drake Featuring 2 Chainz & Big Sean,2014-02-01,2014-02-07,44,Billboard Hot 100
XO,Beyonce,2014-02-01,2014-02-07,45,Billboard Hot 100
Love More,Chris Brown Featuring Nicki Minaj,2014-02-01,2014-02-07,46,Billboard Hot 100
Sail,AWOLNATION,2014-02-01,2014-02-07,47,Billboard Hot 100
Applause,Lady Gaga,2014-02-01,2014-02-07,48,Billboard Hot 100
All Of Me,John Legend,2014-02-01,2014-02-07,49,Billboard Hot 100
It Won't Stop,Sevyn Streeter Featuring Chris Brown,2014-02-01,2014-02-07,50,Billboard Hot 100
Rap God,Eminem,2014-02-01,2014-02-07,51,Billboard Hot 100
When She Says Baby,Jason Aldean,2014-02-01,2014-02-07,52,Billboard Hot 100
Animals,Martin Garrix,2014-02-01,2014-02-07,53,Billboard Hot 100
Sweet Annie,Zac Brown Band,2014-02-01,2014-02-07,54,Billboard Hot 100
Give Me Back My Hometown,Eric Church,2014-02-01,2014-02-07,55,Billboard Hot 100
Up All Night,Jon Pardi,2014-02-01,2014-02-07,56,Billboard Hot 100
Let It Go,Demi Lovato,2014-02-01,2014-02-07,57,Billboard Hot 100
Wasting All These Tears,Cassadee Pope,2014-02-01,2014-02-07,58,Billboard Hot 100
Friday Night,Eric Paslay,2014-02-01,2014-02-07,59,Billboard Hot 100
Don't Let Me Be Lonely,The Band Perry,2014-02-01,2014-02-07,60,Billboard Hot 100
Do You Want To Build A Snowman?,"Kristen Bell, Agatha Lee Monn & Katie Lopez",2014-02-01,2014-02-07,61,Billboard Hot 100
Compass,Lady Antebellum,2014-02-01,2014-02-07,62,Billboard Hot 100
Drunk Last Night,Eli Young Band,2014-02-01,2014-02-07,63,Billboard Hot 100
For The First Time In Forever,Kristen Bell & Idina Menzel,2014-02-01,2014-02-07,64,Billboard Hot 100
Paranoid,Ty Dolla $ign Featuring B.o.B,2014-02-01,2014-02-07,65,Billboard Hot 100
Up Down (Do This All Day),T-Pain Featuring B.o.B,2014-02-01,2014-02-07,66,Billboard Hot 100
Bottoms Up,Brantley Gilbert,2014-02-01,2014-02-07,67,Billboard Hot 100
Young Girls,Bruno Mars,2014-02-01,2014-02-07,68,Billboard Hot 100
The Language,Drake,2014-02-01,2014-02-07,69,Billboard Hot 100
Neon Lights,Demi Lovato,2014-02-01,2014-02-07,70,Billboard Hot 100
Radio,Darius Rucker,2014-02-01,2014-02-07,71,Billboard Hot 100
Love Don't Die,The Fray,2014-02-01,2014-02-07,72,Billboard Hot 100
I Luv This Sh*t,August Alsina Featuring Trinidad James,2014-02-01,2014-02-07,73,Billboard Hot 100
Waiting For Superman,Daughtry,2014-02-01,2014-02-07,74,Billboard Hot 100
See You Tonight,Scotty McCreery,2014-02-01,2014-02-07,75,Billboard Hot 100
Helluva Life,Frankie Ballard,2014-02-01,2014-02-07,76,Billboard Hot 100
I Hold On,Dierks Bentley,2014-02-01,2014-02-07,77,Billboard Hot 100
Drink To That All Night,Jerrod Niemann,2014-02-01,2014-02-07,78,Billboard Hot 100
Do I Wanna Know?,Arctic Monkeys,2014-02-01,2014-02-07,79,Billboard Hot 100
Carolina,Parmalee,2014-02-01,2014-02-07,80,Billboard Hot 100
19 You + Me,Dan + Shay,2014-02-01,2014-02-07,81,Billboard Hot 100
Loyal,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,2014-02-01,2014-02-07,82,Billboard Hot 100
Rewind,Rascal Flatts,2014-02-01,2014-02-07,83,Billboard Hot 100
Doin' What She Likes,Blake Shelton,2014-02-01,2014-02-07,84,Billboard Hot 100
Marry Me,Jason Derulo,2014-02-01,2014-02-07,85,Billboard Hot 100
Partition,Beyonce,2014-02-01,2014-02-07,86,Billboard Hot 100
The Heart Of Dixie,Danielle Bradbery,2014-02-01,2014-02-07,87,Billboard Hot 100
We Were Us,Keith Urban And Miranda Lambert,2014-02-01,2014-02-07,88,Billboard Hot 100
Ride,SoMo,2014-02-01,2014-02-07,89,Billboard Hot 100
Get Me Some Of That,Thomas Rhett,2014-02-01,2014-02-07,90,Billboard Hot 100
Goodnight Kiss,Randy Houser,2014-02-01,2014-02-07,91,Billboard Hot 100
She Knows,J. Cole Featuring Amber Coffman & The Cults,2014-02-01,2014-02-07,92,Billboard Hot 100
Thinking About You,Calvin Harris Featuring Ayah Marar,2014-02-01,2014-02-07,93,Billboard Hot 100
Take Me Home,Cash Cash Featuring Bebe Rexha,2014-02-01,2014-02-07,94,Billboard Hot 100
Everything I Shouldn't Be Thinking About,Thompson Square,2014-02-01,2014-02-07,95,Billboard Hot 100
How I Feel,Flo Rida,2014-02-01,2014-02-07,96,Billboard Hot 100
Alone Together,Fall Out Boy,2014-02-01,2014-02-07,97,Billboard Hot 100
Worst Behavior,Drake,2014-02-01,2014-02-07,98,Billboard Hot 100
Oceans (Where Feet May Fail),Hillsong UNITED,2014-02-01,2014-02-07,99,Billboard Hot 100
All That Matters,Justin Bieber,2014-02-01,2014-02-07,100,Billboard Hot 100
