song,artist,start_date,end_date,rank,ranking_list
Walking Along,The Diamonds,1959-01-05,1959-01-11,63,Billboard Hot 100
Need You,Donnie Owens,1959-01-05,1959-01-11,64,Billboard Hot 100
A Letter To An Angel,Jimmy Clanton,1959-01-05,1959-01-11,65,Billboard Hot 100
The Mocking Bird,The Four Lads,1959-01-05,1959-01-11,66,Billboard Hot 100
Dreamy Eyes,Johnny Tillotson,1959-01-05,1959-01-11,67,Billboard Hot 100
Tea For Two Cha Cha,The Tommy Dorsey Orchestra,1959-01-05,1959-01-11,68,Billboard Hot 100
"The Bluebird, The Buzzard & The Oriole",Bobby Day,1959-01-05,1959-01-11,69,Billboard Hot 100
Come Prima,Tony Dallara,1959-01-05,1959-01-11,70,Billboard Hot 100
Don't You Know Yockomo,"Huey ""piano"" Smith With His Clowns",1959-01-05,1959-01-11,71,Billboard Hot 100
Sweet Little Rock And Roller,Chuck Berry,1959-01-05,1959-01-11,72,Billboard Hot 100
You Are Beautiful,Johnny Mathis,1959-01-05,1959-01-11,73,Billboard Hot 100
Sing Sing Sing,Bernie Lowe Orchestra,1959-01-05,1959-01-11,74,Billboard Hot 100
The Fool And The Angel,Bobby Helms,1959-01-05,1959-01-11,75,Billboard Hot 100
Come Prima (Koma Preema),Polly Bergen,1959-01-05,1959-01-11,76,Billboard Hot 100
(I Wanna) Dance With The Teacher,The Olympics,1959-01-05,1959-01-11,77,Billboard Hot 100
Peter Gunn,Ray Anthony,1959-01-05,1959-01-11,78,Billboard Hot 100
I Talk To The Trees,Edmundo Ros,1959-01-05,1959-01-11,79,Billboard Hot 100
La Bamba,Ritchie Valens,1959-01-05,1959-01-11,80,Billboard Hot 100
Yellow Bird,The Mills Brothers,1959-01-05,1959-01-11,81,Billboard Hot 100
Let's Love,Johnny Mathis,1959-01-05,1959-01-11,82,Billboard Hot 100
The Girl On Page 44,The Four Lads,1959-01-05,1959-01-11,83,Billboard Hot 100
May You Always,The McGuire Sisters,1959-01-05,1959-01-11,84,Billboard Hot 100
Pretty Girls Everywhere,Eugene Church and The Fellows,1959-01-05,1959-01-11,85,Billboard Hot 100
The Little Space Girl,Jesse Lee Turner,1959-01-05,1959-01-11,86,Billboard Hot 100
Pussy Cat,The Ames Brothers,1959-01-05,1959-01-11,87,Billboard Hot 100
The One Rose (That's Left In My Heart),Teresa Brewer,1959-01-05,1959-01-11,88,Billboard Hot 100
Teach Me Tonight Cha Cha,The DeCastro Sisters,1959-01-05,1959-01-11,89,Billboard Hot 100
Mr. Success,Frank Sinatra,1959-01-05,1959-01-11,90,Billboard Hot 100
I'll Remember Tonight,Pat Boone,1959-01-05,1959-01-11,91,Billboard Hot 100
Cinderella,The Four Preps,1959-01-05,1959-01-11,92,Billboard Hot 100
Funny,Jesse Belvin,1959-01-05,1959-01-11,93,Billboard Hot 100
Forget Me Not,Kalin Twins,1959-01-05,1959-01-11,94,Billboard Hot 100
That's Why I Cry,Buddy Knox,1959-01-05,1959-01-11,95,Billboard Hot 100
Heartbeat,Buddy Holly,1959-01-05,1959-01-11,96,Billboard Hot 100
Call Me,Johnny Mathis,1959-01-05,1959-01-11,97,Billboard Hot 100
Tall Paul,Annette With The Afterbeats,1959-01-05,1959-01-11,98,Billboard Hot 100
Sermonette,Della Reese,1959-01-05,1959-01-11,99,Billboard Hot 100
Gazachstahagen,The Wild-Cats,1959-01-05,1959-01-11,100,Billboard Hot 100
