song,artist,start_date,end_date,rank,ranking_list
Cheerleader,OMI,2015-12-19,2015-12-25,46,Billboard Hot 100
Back Up,DeJ Loaf Featuring Big Sean,2015-12-19,2015-12-25,47,Billboard Hot 100
Burning House,Cam,2015-12-19,2015-12-25,48,Billboard Hot 100
Lay It All On Me,Rudimental Featuring Ed Sheeran,2015-12-19,2015-12-25,49,Billboard Hot 100
Photograph,Ed Sheeran,2015-12-19,2015-12-25,50,Billboard Hot 100
Nothin' Like You,Dan + Shay,2015-12-19,2015-12-25,51,Billboard Hot 100
Used To Love You,Gwen Stefani,2015-12-19,2015-12-25,52,Billboard Hot 100
Hide Away,Daya,2015-12-19,2015-12-25,53,Billboard Hot 100
Adventure Of A Lifetime,Coldplay,2015-12-19,2015-12-25,54,Billboard Hot 100
How Deep Is Your Love,Calvin Harris & Disciples,2015-12-19,2015-12-25,55,Billboard Hot 100
Gonna,Blake Shelton,2015-12-19,2015-12-25,56,Billboard Hot 100
The Feeling,Justin Bieber Featuring Halsey,2015-12-19,2015-12-25,57,Billboard Hot 100
Do It Like Me,DLOW,2015-12-19,2015-12-25,58,Billboard Hot 100
WTF (Where They From),Missy Elliott Featuring Pharrell Williams,2015-12-19,2015-12-25,59,Billboard Hot 100
Exchange,Bryson Tiller,2015-12-19,2015-12-25,60,Billboard Hot 100
Hallelujah,Jordan Smith,2015-12-19,2015-12-25,61,Billboard Hot 100
Gonna Know We Were Here,Jason Aldean,2015-12-19,2015-12-25,62,Billboard Hot 100
The Fix,Nelly Featuring Jeremih,2015-12-19,2015-12-25,63,Billboard Hot 100
I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,2015-12-19,2015-12-25,64,Billboard Hot 100
Stay A Little Longer,Brothers Osborne,2015-12-19,2015-12-25,65,Billboard Hot 100
"Me, Myself & I",G-Eazy x Bebe Rexha,2015-12-19,2015-12-25,66,Billboard Hot 100
Downtown,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",2015-12-19,2015-12-25,67,Billboard Hot 100
Big Rings,Drake & Future,2015-12-19,2015-12-25,68,Billboard Hot 100
When We Were Young,Adele,2015-12-19,2015-12-25,69,Billboard Hot 100
My House,Flo Rida,2015-12-19,2015-12-25,70,Billboard Hot 100
Smoke Break,Carrie Underwood,2015-12-19,2015-12-25,71,Billboard Hot 100
Cake By The Ocean,DNCE,2015-12-19,2015-12-25,72,Billboard Hot 100
Back To Back,Drake,2015-12-19,2015-12-25,73,Billboard Hot 100
Purpose,Justin Bieber,2015-12-19,2015-12-25,74,Billboard Hot 100
Strip It Down,Luke Bryan,2015-12-19,2015-12-25,75,Billboard Hot 100
Come Get Her,Rae Sremmurd,2015-12-19,2015-12-25,76,Billboard Hot 100
I Got The Boy,Jana Kramer,2015-12-19,2015-12-25,77,Billboard Hot 100
Top Of The World,Tim McGraw,2015-12-19,2015-12-25,78,Billboard Hot 100
I Love This Life,LOCASH,2015-12-19,2015-12-25,79,Billboard Hot 100
Mark My Words,Justin Bieber,2015-12-19,2015-12-25,80,Billboard Hot 100
Blase,Ty Dolla $ign Featuring Future & Rae Sremmurd,2015-12-19,2015-12-25,81,Billboard Hot 100
Liquor,Chris Brown,2015-12-19,2015-12-25,82,Billboard Hot 100
Company,Justin Bieber,2015-12-19,2015-12-25,83,Billboard Hot 100
Home Alone Tonight,Luke Bryan Featuring Karen Fairchild,2015-12-19,2015-12-25,84,Billboard Hot 100
Stand By You,Rachel Platten,2015-12-19,2015-12-25,85,Billboard Hot 100
Best Friend,Young Thug,2015-12-19,2015-12-25,86,Billboard Hot 100
Down In The DM,Yo Gotti Featuring Nicki Minaj,2015-12-19,2015-12-25,87,Billboard Hot 100
No Pressure,Justin Bieber Featuring Big Sean,2015-12-19,2015-12-25,88,Billboard Hot 100
One Call Away,Charlie Puth,2015-12-19,2015-12-25,89,Billboard Hot 100
No Sense,Justin Bieber Featuring Travi$ Scott,2015-12-19,2015-12-25,90,Billboard Hot 100
Dibs,Kelsea Ballerini,2015-12-19,2015-12-25,91,Billboard Hot 100
I'd Just Love To Lay You Down,Barrett Baber,2015-12-19,2015-12-25,92,Billboard Hot 100
Right Hand,Drake,2015-12-19,2015-12-25,93,Billboard Hot 100
Play No Games,Big Sean Featuring Chris Brown & Ty Dolla $ign,2015-12-19,2015-12-25,94,Billboard Hot 100
Irresistible,Fall Out Boy,2015-12-19,2015-12-25,95,Billboard Hot 100
New Americana,Halsey,2015-12-19,2015-12-25,96,Billboard Hot 100
Daddy,PSY Featuring CL,2015-12-19,2015-12-25,97,Billboard Hot 100
Girls Just Want To Have Fun,Madi Davis,2015-12-19,2015-12-25,98,Billboard Hot 100
Let Me See Ya Girl,Cole Swindell,2015-12-19,2015-12-25,99,Billboard Hot 100
Already Callin' You Mine,Parmalee,2015-12-19,2015-12-25,100,Billboard Hot 100
