song,artist,start_date,end_date,rank,ranking_list
California Dreamin',The Beach Boys,1986-10-18,1986-10-24,59,Billboard Hot 100
The Captain Of Her Heart,Double,1986-10-18,1986-10-24,60,Billboard Hot 100
You Can Call Me Al,Paul Simon,1986-10-18,1986-10-24,61,Billboard Hot 100
Money$ Too Tight (To Mention),Simply Red,1986-10-18,1986-10-24,62,Billboard Hot 100
25 Or 6 To 4,Chicago,1986-10-18,1986-10-24,63,Billboard Hot 100
Give Me The Reason,Luther Vandross,1986-10-18,1986-10-24,64,Billboard Hot 100
Don't Get Me Wrong,Pretenders,1986-10-18,1986-10-24,65,Billboard Hot 100
Goin' Crazy!,David Lee Roth,1986-10-18,1986-10-24,66,Billboard Hot 100
Where Did Your Heart Go?,Wham!,1986-10-18,1986-10-24,67,Billboard Hot 100
C'est La Vie,Robbie Nevil,1986-10-18,1986-10-24,68,Billboard Hot 100
You Know I Love You ... Don't You?,Howard Jones,1986-10-18,1986-10-24,69,Billboard Hot 100
Papa Don't Preach,Madonna,1986-10-18,1986-10-24,70,Billboard Hot 100
Everytime You Cry,The Outfield,1986-10-18,1986-10-24,71,Billboard Hot 100
"Sweet Freedom (Theme From ""Running Scared"")",Michael McDonald,1986-10-18,1986-10-24,72,Billboard Hot 100
Welcome To The Boomtown,David & David,1986-10-18,1986-10-24,73,Billboard Hot 100
Lady Soul,The Temptations,1986-10-18,1986-10-24,74,Billboard Hot 100
Foolish Pride,Daryl Hall,1986-10-18,1986-10-24,75,Billboard Hot 100
Shake You Down,Gregory Abbott,1986-10-18,1986-10-24,76,Billboard Hot 100
What Does It Take,Honeymoon Suite,1986-10-18,1986-10-24,77,Billboard Hot 100
Another Heartache,Rod Stewart,1986-10-18,1986-10-24,78,Billboard Hot 100
Love Always,El DeBarge,1986-10-18,1986-10-24,79,Billboard Hot 100
Heartache All Over The World,Elton John,1986-10-18,1986-10-24,80,Billboard Hot 100
For Tonight,Nancy Martinez,1986-10-18,1986-10-24,81,Billboard Hot 100
Who Says,Device,1986-10-18,1986-10-24,82,Billboard Hot 100
Love Is The Hero,Billy Squier,1986-10-18,1986-10-24,83,Billboard Hot 100
"Glory Of Love (Theme From ""The Karate Kid Part II"")",Peter Cetera,1986-10-18,1986-10-24,84,Billboard Hot 100
Playing With The Boys,Kenny Loggins,1986-10-18,1986-10-24,85,Billboard Hot 100
Good Music,Joan Jett & the Blackhearts,1986-10-18,1986-10-24,86,Billboard Hot 100
Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,1986-10-18,1986-10-24,87,Billboard Hot 100
Rumors,Timex Social Club,1986-10-18,1986-10-24,88,Billboard Hot 100
Stairway To Heaven,Far Corporation,1986-10-18,1986-10-24,89,Billboard Hot 100
Nail It To The Wall,Stacy Lattisaw,1986-10-18,1986-10-24,90,Billboard Hot 100
Private Number,The Jets,1986-10-18,1986-10-24,91,Billboard Hot 100
Love Comes Quickly,Pet Shop Boys,1986-10-18,1986-10-24,92,Billboard Hot 100
Gravity,James Brown,1986-10-18,1986-10-24,93,Billboard Hot 100
This Love,Bad Company,1986-10-18,1986-10-24,94,Billboard Hot 100
Count Your Blessings,Ashford & Simpson,1986-10-18,1986-10-24,95,Billboard Hot 100
I Feel The Magic,Belinda Carlisle,1986-10-18,1986-10-24,96,Billboard Hot 100
Fall On Me,R.E.M.,1986-10-18,1986-10-24,97,Billboard Hot 100
More Than Physical,Bananarama,1986-10-18,1986-10-24,98,Billboard Hot 100
Runaway,Luis Cardenas,1986-10-18,1986-10-24,99,Billboard Hot 100
"So Far So Good (From ""About Last Night"")",Sheena Easton,1986-10-18,1986-10-24,100,Billboard Hot 100
