song,artist,start_date,end_date,rank,ranking_list
Say You Do,Dierks Bentley,2015-04-11,2015-04-17,60,Billboard Hot 100
Energy,Drake,2015-04-11,2015-04-17,61,Billboard Hot 100
All Day,"Kanye West Featuring Theophilus London, Allan Kingdom & Paul McCartney",2015-04-11,2015-04-17,62,Billboard Hot 100
Watch Me,Silento,2015-04-11,2015-04-17,63,Billboard Hot 100
A Guy Walks Into A Bar,Tyler Farr,2015-04-11,2015-04-17,64,Billboard Hot 100
Legend,Drake,2015-04-11,2015-04-17,65,Billboard Hot 100
El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,2015-04-11,2015-04-17,66,Billboard Hot 100
Trouble,Iggy Azalea Featuring Jennifer Hudson,2015-04-11,2015-04-17,67,Billboard Hot 100
Nobody Love,Tori Kelly,2015-04-11,2015-04-17,68,Billboard Hot 100
I Bet,Ciara,2015-04-11,2015-04-17,69,Billboard Hot 100
Hey Mama,"David Guetta Featuring Nicki Minaj, Bebe Rexha & Afrojack",2015-04-11,2015-04-17,70,Billboard Hot 100
CoCo,O.T. Genasis,2015-04-11,2015-04-17,71,Billboard Hot 100
Smoke,A Thousand Horses,2015-04-11,2015-04-17,72,Billboard Hot 100
Little Red Wagon,Miranda Lambert,2015-04-11,2015-04-17,73,Billboard Hot 100
10 Bands,Drake,2015-04-11,2015-04-17,74,Billboard Hot 100
Feeling Myself,Nicki Minaj Featuring Beyonce,2015-04-11,2015-04-17,75,Billboard Hot 100
Don't It,Billy Currington,2015-04-11,2015-04-17,76,Billboard Hot 100
Raise 'Em Up,Keith Urban Featuring Eric Church,2015-04-11,2015-04-17,77,Billboard Hot 100
King Kunta,Kendrick Lamar,2015-04-11,2015-04-17,78,Billboard Hot 100
Believe,Mumford & Sons,2015-04-11,2015-04-17,79,Billboard Hot 100
Failure,Breaking Benjamin,2015-04-11,2015-04-17,80,Billboard Hot 100
Sippin' On Fire,Florida Georgia Line,2015-04-11,2015-04-17,81,Billboard Hot 100
Where Are U Now,Skrillex & Diplo With Justin Bieber,2015-04-11,2015-04-17,82,Billboard Hot 100
Apparently,J. Cole,2015-04-11,2015-04-17,83,Billboard Hot 100
See You Again,Wiz Khalifa Featuring Charlie Puth,2015-04-11,2015-04-17,84,Billboard Hot 100
Bills,LunchMoney Lewis,2015-04-11,2015-04-17,85,Billboard Hot 100
She Don't Love You,Eric Paslay,2015-04-11,2015-04-17,86,Billboard Hot 100
Immortals,Fall Out Boy,2015-04-11,2015-04-17,87,Billboard Hot 100
Lonely Tonight,Blake Shelton Featuring Ashley Monroe,2015-04-11,2015-04-17,88,Billboard Hot 100
I Really Like You,Carly Rae Jepsen,2015-04-11,2015-04-17,89,Billboard Hot 100
Little Toy Guns,Carrie Underwood,2015-04-11,2015-04-17,90,Billboard Hot 100
Baby Blue,Action Bronson Featuring Chance The Rapper,2015-04-11,2015-04-17,91,Billboard Hot 100
Diamond Rings And Old Barstools,Tim McGraw With Catherine Dunn,2015-04-11,2015-04-17,92,Billboard Hot 100
Bright,Echosmith,2015-04-11,2015-04-17,93,Billboard Hot 100
Just Gettin' Started,Jason Aldean,2015-04-11,2015-04-17,94,Billboard Hot 100
Make Me Wanna,Thomas Rhett,2015-04-11,2015-04-17,95,Billboard Hot 100
Love You Like That,Canaan Smith,2015-04-11,2015-04-17,96,Billboard Hot 100
I See You,Luke Bryan,2015-04-11,2015-04-17,97,Billboard Hot 100
Wild Child,Kenny Chesney With Grace Potter,2015-04-11,2015-04-17,98,Billboard Hot 100
You Know You Like It,DJ Snake & AlunaGeorge,2015-04-11,2015-04-17,99,Billboard Hot 100
Like A Wrecking Ball,Eric Church,2015-04-11,2015-04-17,100,Billboard Hot 100
