song,artist,start_date,end_date,rank,ranking_list
I Will,Vic Dana,1962-05-05,1962-05-11,47,Billboard Hot 100
At The Club,Ray Charles and his Orchestra,1962-05-05,1962-05-11,48,Billboard Hot 100
Something's Got A Hold On Me,Etta James,1962-05-05,1962-05-11,49,Billboard Hot 100
Moments,Jennell Hawkins,1962-05-05,1962-05-11,50,Billboard Hot 100
Night Train,James Brown And The Famous Flames,1962-05-05,1962-05-11,51,Billboard Hot 100
King Of Clowns,Neil Sedaka,1962-05-05,1962-05-11,52,Billboard Hot 100
Blues (Stay Away From Me),Ace Cannon,1962-05-05,1962-05-11,53,Billboard Hot 100
Itty Bitty Pieces,James Ray,1962-05-05,1962-05-11,54,Billboard Hot 100
You Talk About Love,Barbara George,1962-05-05,1962-05-11,55,Billboard Hot 100
Runaway,Lawrence Welk And His Orchestra,1962-05-05,1962-05-11,56,Billboard Hot 100
Hey! Baby,Bruce Channel,1962-05-05,1962-05-11,57,Billboard Hot 100
(I was) Born To Cry,Dion,1962-05-05,1962-05-11,58,Billboard Hot 100
Don't Play That Song (You Lied),Ben E. King,1962-05-05,1962-05-11,59,Billboard Hot 100
Count Every Star,Linda Scott,1962-05-05,1962-05-11,60,Billboard Hot 100
The Big Draft,The Four Preps,1962-05-05,1962-05-11,61,Billboard Hot 100
Tra La La La La,Ike & Tina Turner,1962-05-05,1962-05-11,62,Billboard Hot 100
Don't Break The Heart That Loves You,Connie Francis,1962-05-05,1962-05-11,63,Billboard Hot 100
Moon River,Henry Mancini And His Orchestra,1962-05-05,1962-05-11,64,Billboard Hot 100
So This Is Love,The Castells,1962-05-05,1962-05-11,65,Billboard Hot 100
Teach Me Tonight,George Maharis,1962-05-05,1962-05-11,66,Billboard Hot 100
Please Don't Ask About Barbara,Bobby Vee,1962-05-05,1962-05-11,67,Billboard Hot 100
Hearts,Jackie Wilson,1962-05-05,1962-05-11,68,Billboard Hot 100
What's Your Name,Don & Juan,1962-05-05,1962-05-11,69,Billboard Hot 100
Patricia - Twist,Perez Prado And His Orchestra,1962-05-05,1962-05-11,70,Billboard Hot 100
Meet Me At The Twistin' Place,Johnnie Morisette,1962-05-05,1962-05-11,71,Billboard Hot 100
Village Of Love,Nathaniel Mayer And The Fabulous Twilights,1962-05-05,1962-05-11,72,Billboard Hot 100
Thou Shalt Not Steal,John D. Loudermilk,1962-05-05,1962-05-11,73,Billboard Hot 100
If I Cried Every Time You Hurt Me,Wanda Jackson,1962-05-05,1962-05-11,74,Billboard Hot 100
Memories Of Maria,Jerry Byrd,1962-05-05,1962-05-11,75,Billboard Hot 100
Love Can't Wait,Marty Robbins,1962-05-05,1962-05-11,76,Billboard Hot 100
Number One Man,Bruce Channel,1962-05-05,1962-05-11,77,Billboard Hot 100
(The Man Who Shot) Liberty Valance,Gene Pitney,1962-05-05,1962-05-11,78,Billboard Hot 100
(What A Sad Way) To Love Someone,Ral Donner,1962-05-05,1962-05-11,79,Billboard Hot 100
Lemon Tree,"Peter, Paul & Mary",1962-05-05,1962-05-11,80,Billboard Hot 100
Any Day Now (My Wild Beautiful Bird),Chuck Jackson,1962-05-05,1962-05-11,81,Billboard Hot 100
Deep In The Heart Of Texas,Duane Eddy,1962-05-05,1962-05-11,82,Billboard Hot 100
Drummin' Up A Storm,Sandy Nelson,1962-05-05,1962-05-11,83,Billboard Hot 100
I Found A Love,The Falcons & Band (Ohio Untouchables),1962-05-05,1962-05-11,84,Billboard Hot 100
I'll Take You Home,"The Corsairs Featuring Jay ""Bird"" Uzzell",1962-05-05,1962-05-11,85,Billboard Hot 100
I Can't Stop Loving You,Ray Charles,1962-05-05,1962-05-11,86,Billboard Hot 100
I Love You,The Volume's,1962-05-05,1962-05-11,87,Billboard Hot 100
Playboy,The Marvelettes,1962-05-05,1962-05-11,88,Billboard Hot 100
Scotch And Soda,The Kingston Trio,1962-05-05,1962-05-11,89,Billboard Hot 100
Hit Record,Brook Benton,1962-05-05,1962-05-11,90,Billboard Hot 100
Walk On With The Duke,The Duke Of Earl,1962-05-05,1962-05-11,91,Billboard Hot 100
-twistin'-White Silver Sands,Bill Black's Combo,1962-05-05,1962-05-11,92,Billboard Hot 100
Here Comes That Feelin',Brenda Lee,1962-05-05,1962-05-11,93,Billboard Hot 100
Doctor Feel-Good,Dr. Feelgood And The Interns,1962-05-05,1962-05-11,94,Billboard Hot 100
Oh My Angel,Bertha Tillman,1962-05-05,1962-05-11,95,Billboard Hot 100
Balboa Blue,The Marketts,1962-05-05,1962-05-11,96,Billboard Hot 100
Fortuneteller,Bobby Curtola,1962-05-05,1962-05-11,97,Billboard Hot 100
Adios Amigo,Jim Reeves,1962-05-05,1962-05-11,98,Billboard Hot 100
Lipstick Traces (On A Cigarette),Benny Spellman,1962-05-05,1962-05-11,99,Billboard Hot 100
Why'd You Wanna Make Me Cry,Connie Stevens,1962-05-05,1962-05-11,100,Billboard Hot 100
