song,artist,start_date,end_date,rank,ranking_list
Right Where I Need To Be,Gary Allan,2001-06-30,2001-07-06,78,Billboard Hot 100
While You Loved Me,Rascal Flatts,2001-06-30,2001-07-06,79,Billboard Hot 100
Let's Get It,"Three The... G. Dep, P. Diddy & Black Rob",2001-06-30,2001-07-06,80,Billboard Hot 100
Playas Gon' Play,3LW,2001-06-30,2001-07-06,81,Billboard Hot 100
Just In Case,Jaheim,2001-06-30,2001-07-06,82,Billboard Hot 100
What It Feels Like For A Girl,Madonna,2001-06-30,2001-07-06,83,Billboard Hot 100
Until The End Of Time,2Pac,2001-06-30,2001-07-06,84,Billboard Hot 100
What It Is,Violator Featuring Busta Rhymes,2001-06-30,2001-07-06,85,Billboard Hot 100
Oochie Wally,QB Finest Featuring Nas & Bravehearts,2001-06-30,2001-07-06,86,Billboard Hot 100
Fallin',Alicia Keys,2001-06-30,2001-07-06,87,Billboard Hot 100
Angel,Lionel Richie,2001-06-30,2001-07-06,88,Billboard Hot 100
Lay Low,"Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",2001-06-30,2001-07-06,89,Billboard Hot 100
If I Fall You're Going Down With Me,Dixie Chicks,2001-06-30,2001-07-06,90,Billboard Hot 100
Purple Hills,D12,2001-06-30,2001-07-06,91,Billboard Hot 100
Dream On,Depeche Mode,2001-06-30,2001-07-06,92,Billboard Hot 100
Video,India.Arie,2001-06-30,2001-07-06,93,Billboard Hot 100
My Way,Limp Bizkit,2001-06-30,2001-07-06,94,Billboard Hot 100
Look At Us,Sarina Paris,2001-06-30,2001-07-06,95,Billboard Hot 100
There She Goes,Babyface,2001-06-30,2001-07-06,96,Billboard Hot 100
Yellow,Coldplay,2001-06-30,2001-07-06,97,Billboard Hot 100
Get Over Yourself,Eden's Crush,2001-06-30,2001-07-06,98,Billboard Hot 100
Midwest Swing,St. Lunatics,2001-06-30,2001-07-06,99,Billboard Hot 100
Mrs. Steven Rudy,Mark McGuinn,2001-06-30,2001-07-06,100,Billboard Hot 100
