song,artist,start_date,end_date,rank,ranking_list
That's The Way,Jo Dee Messina,2000-08-05,2000-08-11,38,Billboard Hot 100
Smooth,Santana Featuring Rob Thomas,2000-08-05,2000-08-11,39,Billboard Hot 100
Where I Wanna Be,Donell Jones,2000-08-05,2000-08-11,40,Billboard Hot 100
Prayin' For Daylight,Rascal Flatts,2000-08-05,2000-08-11,41,Billboard Hot 100
Amazed,Lonestar,2000-08-05,2000-08-11,42,Billboard Hot 100
Dance Tonight,Lucy Pearl,2000-08-05,2000-08-11,43,Billboard Hot 100
It Must Be Love,Alan Jackson,2000-08-05,2000-08-11,44,Billboard Hot 100
Swear It Again,Westlife,2000-08-05,2000-08-11,45,Billboard Hot 100
Thong Song,Sisqo,2000-08-05,2000-08-11,46,Billboard Hot 100
Maria Maria,Santana Featuring The Product G&B,2000-08-05,2000-08-11,47,Billboard Hot 100
Simple Kind Of Life,No Doubt,2000-08-05,2000-08-11,48,Billboard Hot 100
Oops!...I Did It Again,Britney Spears,2000-08-05,2000-08-11,49,Billboard Hot 100
Yes!,Chad Brock,2000-08-05,2000-08-11,50,Billboard Hot 100
Flowers On The Wall,Eric Heatherly,2000-08-05,2000-08-11,51,Billboard Hot 100
Could I Have This Kiss Forever,Whitney Houston & Enrique Iglesias,2000-08-05,2000-08-11,52,Billboard Hot 100
I'll Be,Reba McEntire,2000-08-05,2000-08-11,53,Billboard Hot 100
Whatever,Ideal Featuring Lil' Mo,2000-08-05,2000-08-11,54,Billboard Hot 100
One Voice,Billy Gilman,2000-08-05,2000-08-11,55,Billboard Hot 100
Faded,SoulDecision Featuring Thrust,2000-08-05,2000-08-11,56,Billboard Hot 100
Come On Over Baby (All I Want Is You),Christina Aguilera,2000-08-05,2000-08-11,57,Billboard Hot 100
Taking You Home,Don Henley,2000-08-05,2000-08-11,58,Billboard Hot 100
Change Your Mind,Sister Hazel,2000-08-05,2000-08-11,59,Billboard Hot 100
No Matter What They Say,Lil' Kim,2000-08-05,2000-08-11,60,Billboard Hot 100
I Will...But,SHeDAISY,2000-08-05,2000-08-11,61,Billboard Hot 100
Broadway,Goo Goo Dolls,2000-08-05,2000-08-11,62,Billboard Hot 100
Crash And Burn,Savage Garden,2000-08-05,2000-08-11,63,Billboard Hot 100
As We Lay,Kelly Price,2000-08-05,2000-08-11,64,Billboard Hot 100
Cold Day In July,Dixie Chicks,2000-08-05,2000-08-11,65,Billboard Hot 100
Don't Think I'm Not,Kandi,2000-08-05,2000-08-11,66,Billboard Hot 100
I Wish,Carl Thomas,2000-08-05,2000-08-11,67,Billboard Hot 100
Better Off Alone,Alice Deejay,2000-08-05,2000-08-11,68,Billboard Hot 100
Just Be A Man About It,Toni Braxton,2000-08-05,2000-08-11,69,Billboard Hot 100
Some Things Never Change,Tim McGraw,2000-08-05,2000-08-11,70,Billboard Hot 100
Last Resort,Papa Roach,2000-08-05,2000-08-11,71,Billboard Hot 100
Californication,Red Hot Chili Peppers,2000-08-05,2000-08-11,72,Billboard Hot 100
Your Everything,Keith Urban,2000-08-05,2000-08-11,73,Billboard Hot 100
You'll Always Be Loved By Me,Brooks & Dunn,2000-08-05,2000-08-11,74,Billboard Hot 100
The Light,Common,2000-08-05,2000-08-11,75,Billboard Hot 100
The One,Backstreet Boys,2000-08-05,2000-08-11,76,Billboard Hot 100
Treat Her Like A Lady,Joe,2000-08-05,2000-08-11,77,Billboard Hot 100
Sour Girl,Stone Temple Pilots,2000-08-05,2000-08-11,78,Billboard Hot 100
What You Want,DMX Featuring Sisqo,2000-08-05,2000-08-11,79,Billboard Hot 100
When You Need My Love,Darryl Worley,2000-08-05,2000-08-11,80,Billboard Hot 100
I Think God Can Explain,Splender,2000-08-05,2000-08-11,81,Billboard Hot 100
Country Comes To Town,Toby Keith,2000-08-05,2000-08-11,82,Billboard Hot 100
Unconditional,Clay Davidson,2000-08-05,2000-08-11,83,Billboard Hot 100
With Arms Wide Open,Creed,2000-08-05,2000-08-11,84,Billboard Hot 100
Who Let The Dogs Out,Baha Men,2000-08-05,2000-08-11,85,Billboard Hot 100
Dance With Me,Debelah Morgan,2000-08-05,2000-08-11,86,Billboard Hot 100
I Disappear,Metallica,2000-08-05,2000-08-11,87,Billboard Hot 100
"Same Script, Different Cast",Whitney Houston & Deborah Cox,2000-08-05,2000-08-11,88,Billboard Hot 100
Callin' Me,Lil' Zane Featuring 112,2000-08-05,2000-08-11,89,Billboard Hot 100
The Chain Of Love,Clay Walker,2000-08-05,2000-08-11,90,Billboard Hot 100
Got It All,Eve & Jadakiss,2000-08-05,2000-08-11,91,Billboard Hot 100
Wobble Wobble,504 Boyz,2000-08-05,2000-08-11,92,Billboard Hot 100
Don't Call Me Baby,Madison Avenue,2000-08-05,2000-08-11,93,Billboard Hot 100
Shackles (Praise You),Mary Mary,2000-08-05,2000-08-11,94,Billboard Hot 100
Crybaby,Mariah Carey Featuring Snoop Dogg,2000-08-05,2000-08-11,95,Billboard Hot 100
West Side Story,LFO,2000-08-05,2000-08-11,96,Billboard Hot 100
Best Of Me,Mya Featuring Jadakiss,2000-08-05,2000-08-11,97,Billboard Hot 100
Cherchez LaGhost,Ghostface Killah,2000-08-05,2000-08-11,98,Billboard Hot 100
Take That,"Torrey Carter Featuring Missy ""Misdemeanor"" Elliott",2000-08-05,2000-08-11,99,Billboard Hot 100
Dancing Queen,A*Teens,2000-08-05,2000-08-11,100,Billboard Hot 100
