song,artist,start_date,end_date,rank,ranking_list
I Don't Want To Wait,Paula Cole,1998-04-18,1998-04-24,27,Billboard Hot 100
"Money, Power & Respect",The Lox [Featuring DMX & Lil' Kim],1998-04-18,1998-04-24,28,Billboard Hot 100
A Rose Is Still A Rose,Aretha Franklin,1998-04-18,1998-04-24,29,Billboard Hot 100
The Party Continues,JD Featuring Da Brat,1998-04-18,1998-04-24,30,Billboard Hot 100
Are You Jimmy Ray?,Jimmy Ray,1998-04-18,1998-04-24,31,Billboard Hot 100
Kiss The Rain,Billie Myers,1998-04-18,1998-04-24,32,Billboard Hot 100
Rain,SWV,1998-04-18,1998-04-24,33,Billboard Hot 100
Second Round K.O.,Canibus,1998-04-18,1998-04-24,34,Billboard Hot 100
Swing My Way,K.P. & Envyi,1998-04-18,1998-04-24,35,Billboard Hot 100
The Mummers' Dance,Loreena McKennitt,1998-04-18,1998-04-24,36,Billboard Hot 100
You Make Me Wanna...,Usher,1998-04-18,1998-04-24,37,Billboard Hot 100
I Don't Ever Want To See You Again,Uncle Sam,1998-04-18,1998-04-24,38,Billboard Hot 100
Candle In The Wind 1997/Something About The Way You Look Tonight,Elton John,1998-04-18,1998-04-24,39,Billboard Hot 100
I Got The Hook Up!,Master P Featuring Sons Of Funk,1998-04-18,1998-04-24,40,Billboard Hot 100
Show Me Love,Robyn,1998-04-18,1998-04-24,41,Billboard Hot 100
Too Much,Spice Girls,1998-04-18,1998-04-24,42,Billboard Hot 100
Love You Down,INOJ/LATHUN,1998-04-18,1998-04-24,43,Billboard Hot 100
Semi-Charmed Life,Third Eye Blind,1998-04-18,1998-04-24,44,Billboard Hot 100
Get At Me Dog,DMX Featuring Sheek Of The Lox,1998-04-18,1998-04-24,45,Billboard Hot 100
Been Around The World,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),1998-04-18,1998-04-24,46,Billboard Hot 100
I'm Alright,Jo Dee Messina,1998-04-18,1998-04-24,47,Billboard Hot 100
Quit Playing Games (With My Heart),Backstreet Boys,1998-04-18,1998-04-24,48,Billboard Hot 100
Raise The Roof,Luke Featuring No Good But So Good,1998-04-18,1998-04-24,49,Billboard Hot 100
All For You,Sister Hazel,1998-04-18,1998-04-24,50,Billboard Hot 100
A Song For Mama,Boyz II Men,1998-04-18,1998-04-24,51,Billboard Hot 100
Imagination,Tamia,1998-04-18,1998-04-24,52,Billboard Hot 100
They Don't Know,Jon B,1998-04-18,1998-04-24,53,Billboard Hot 100
Gitty Up,Salt-N-Pepa,1998-04-18,1998-04-24,54,Billboard Hot 100
Cheers 2 U,Playa,1998-04-18,1998-04-24,55,Billboard Hot 100
Strawberries,Smooth,1998-04-18,1998-04-24,56,Billboard Hot 100
Looking Through Your Eyes,LeAnn Rimes,1998-04-18,1998-04-24,57,Billboard Hot 100
Who Am I,Beenie Man,1998-04-18,1998-04-24,58,Billboard Hot 100
This Kiss,Faith Hill,1998-04-18,1998-04-24,59,Billboard Hot 100
My Heart Will Go On,Deja Vu,1998-04-18,1998-04-24,60,Billboard Hot 100
It's Up To You,The Tuesdays,1998-04-18,1998-04-24,61,Billboard Hot 100
Pink,Aerosmith,1998-04-18,1998-04-24,62,Billboard Hot 100
Bring It On,Keith Washington,1998-04-18,1998-04-24,63,Billboard Hot 100
The City Is Mine,Jay-Z Featuring BLACKstreet,1998-04-18,1998-04-24,64,Billboard Hot 100
I Know Where It's At,All Saints,1998-04-18,1998-04-24,65,Billboard Hot 100
Still Po' Pimpin',Do Or Die Featuring Johnny P & Twista,1998-04-18,1998-04-24,66,Billboard Hot 100
Recover Your Soul,Elton John,1998-04-18,1998-04-24,67,Billboard Hot 100
Then What?,Clay Walker,1998-04-18,1998-04-24,68,Billboard Hot 100
All My Love,Queen Pen Featuring Eric Williams,1998-04-18,1998-04-24,69,Billboard Hot 100
Dangerous,Busta Rhymes,1998-04-18,1998-04-24,70,Billboard Hot 100
Burn,Militia,1998-04-18,1998-04-24,71,Billboard Hot 100
Say It,Voices Of Theory,1998-04-18,1998-04-24,72,Billboard Hot 100
The Unforgiven II,Metallica,1998-04-18,1998-04-24,73,Billboard Hot 100
A Promise I Make,Dakota Moon,1998-04-18,1998-04-24,74,Billboard Hot 100
Off The Hook,Jody Watley,1998-04-18,1998-04-24,75,Billboard Hot 100
Light In Your Eyes,Blessid Union Of Souls,1998-04-18,1998-04-24,76,Billboard Hot 100
Just Be Straight With Me,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",1998-04-18,1998-04-24,77,Billboard Hot 100
Father,LL Cool J,1998-04-18,1998-04-24,78,Billboard Hot 100
Given To Fly,Pearl Jam,1998-04-18,1998-04-24,79,Billboard Hot 100
All I Do,Somethin' For The People,1998-04-18,1998-04-24,80,Billboard Hot 100
Sweet Surrender,Sarah McLachlan,1998-04-18,1998-04-24,81,Billboard Hot 100
This Is How We Party,S.O.A.P.,1998-04-18,1998-04-24,82,Billboard Hot 100
It's Your Love,She Moves,1998-04-18,1998-04-24,83,Billboard Hot 100
Life In Mono,Mono,1998-04-18,1998-04-24,84,Billboard Hot 100
What Would Happen,Meredith Brooks,1998-04-18,1998-04-24,85,Billboard Hot 100
Reality,Elusion,1998-04-18,1998-04-24,86,Billboard Hot 100
If I Never Stop Loving You,David Kersh,1998-04-18,1998-04-24,87,Billboard Hot 100
I'm From The Country,Tracy Byrd,1998-04-18,1998-04-24,88,Billboard Hot 100
We're Not Making Love No More,Dru Hill,1998-04-18,1998-04-24,89,Billboard Hot 100
If You Think I'm Jiggy,The Lox,1998-04-18,1998-04-24,90,Billboard Hot 100
In A Dream,Rockell,1998-04-18,1998-04-24,91,Billboard Hot 100
Am I Dreaming,Ol Skool [Featuring Keith Sweat & Xscape],1998-04-18,1998-04-24,92,Billboard Hot 100
Gotta Be...Movin' On Up,PRINCE BE & Ky-Mani,1998-04-18,1998-04-24,93,Billboard Hot 100
Moan & Groan,Mark Morrison,1998-04-18,1998-04-24,94,Billboard Hot 100
Get Ready To Bounce,Brooklyn Bounce,1998-04-18,1998-04-24,95,Billboard Hot 100
Come Over To My Place,Davina,1998-04-18,1998-04-24,96,Billboard Hot 100
Say You'll Stay,KAI,1998-04-18,1998-04-24,97,Billboard Hot 100
Just Clownin',WC From Westside Connection,1998-04-18,1998-04-24,98,Billboard Hot 100
Ain't That Just The Way,Lutricia McNeal,1998-04-18,1998-04-24,99,Billboard Hot 100
32 Flavors,Alana Davis,1998-04-18,1998-04-24,100,Billboard Hot 100
