song,artist,start_date,end_date,rank,ranking_list
Just Out Of Reach (Of My Two Open Arms),Solomon Burke,1961-11-06,1961-11-12,45,Billboard Hot 100
Tonight,Ferrante & Teicher,1961-11-06,1961-11-12,46,Billboard Hot 100
Take Good Care Of My Baby,Bobby Vee,1961-11-06,1961-11-12,47,Billboard Hot 100
Little Sister,Elvis Presley,1961-11-06,1961-11-12,48,Billboard Hot 100
Moon River,Henry Mancini And His Orchestra,1961-11-06,1961-11-12,49,Billboard Hot 100
I Really Love You,The Stereos,1961-11-06,1961-11-12,50,Billboard Hot 100
The Mountain's High,Dick and DeeDee,1961-11-06,1961-11-12,51,Billboard Hot 100
My True Story,The Jive Five With Joe Rene And Orchestra,1961-11-06,1961-11-12,52,Billboard Hot 100
The Bridge Of Love,Joe Dowell,1961-11-06,1961-11-12,53,Billboard Hot 100
In The Middle Of A Heartache,Wanda Jackson,1961-11-06,1961-11-12,54,Billboard Hot 100
Movin',Bill Black's Combo,1961-11-06,1961-11-12,55,Billboard Hot 100
Under The Moon Of Love,Curtis Lee,1961-11-06,1961-11-12,56,Billboard Hot 100
(Marie's The Name) His Latest Flame,Elvis Presley,1961-11-06,1961-11-12,57,Billboard Hot 100
Missing You,Ray Peterson,1961-11-06,1961-11-12,58,Billboard Hot 100
I'll Be Seeing You,Frank Sinatra,1961-11-06,1961-11-12,59,Billboard Hot 100
Morning After,Mar-Keys,1961-11-06,1961-11-12,60,Billboard Hot 100
Berlin Melody,Billy Vaughn And His Orchestra,1961-11-06,1961-11-12,61,Billboard Hot 100
Blue Moon,The Ventures,1961-11-06,1961-11-12,62,Billboard Hot 100
Your Last Goodbye,Floyd Cramer,1961-11-06,1961-11-12,63,Billboard Hot 100
Gypsy Woman,The Impressions,1961-11-06,1961-11-12,64,Billboard Hot 100
The Way I Am,Jackie Wilson,1961-11-06,1961-11-12,65,Billboard Hot 100
Feel It,Sam Cooke,1961-11-06,1961-11-12,66,Billboard Hot 100
Bright Lights Big City,Jimmy Reed,1961-11-06,1961-11-12,67,Billboard Hot 100
My Heart Belongs To Only You,Jackie Wilson,1961-11-06,1961-11-12,68,Billboard Hot 100
Let There Be Drums,Sandy Nelson,1961-11-06,1961-11-12,69,Billboard Hot 100
Everybody's Gotta Pay Some Dues,The Miracles,1961-11-06,1961-11-12,70,Billboard Hot 100
Somewhere Along The Way,Steve Lawrence,1961-11-06,1961-11-12,71,Billboard Hot 100
Young Boy Blues,Ben E. King,1961-11-06,1961-11-12,72,Billboard Hot 100
Come September,Billy Vaughn And His Orchestra,1961-11-06,1961-11-12,73,Billboard Hot 100
It's Gonna Work Out Fine,Ike & Tina Turner,1961-11-06,1961-11-12,74,Billboard Hot 100
Sometime,Gene Thomas,1961-11-06,1961-11-12,75,Billboard Hot 100
Danny Boy,Andy Williams,1961-11-06,1961-11-12,76,Billboard Hot 100
Your Ma Said You Cried In Your Sleep Last Night,Kenny Dino,1961-11-06,1961-11-12,77,Billboard Hot 100
Three Steps From The Altar,Shep And The Limelites,1961-11-06,1961-11-12,78,Billboard Hot 100
It's Your World,Marty Robbins,1961-11-06,1961-11-12,79,Billboard Hot 100
Smile,Timi Yuro,1961-11-06,1961-11-12,80,Billboard Hot 100
Town Without Pity,Gene Pitney,1961-11-06,1961-11-12,81,Billboard Hot 100
Tonight,Eddie Fisher,1961-11-06,1961-11-12,82,Billboard Hot 100
'Til,The Angels,1961-11-06,1961-11-12,83,Billboard Hot 100
I Don't Know Why,Linda Scott,1961-11-06,1961-11-12,84,Billboard Hot 100
For Me And My Gal,Freddy Cannon,1961-11-06,1961-11-12,85,Billboard Hot 100
On Bended Knees,Clarence Henry,1961-11-06,1961-11-12,86,Billboard Hot 100
Human,Tommy Hunt,1961-11-06,1961-11-12,87,Billboard Hot 100
Fly By Night,Andy Williams,1961-11-06,1961-11-12,88,Billboard Hot 100
Walk On By,Leroy Van Dyke,1961-11-06,1961-11-12,89,Billboard Hot 100
Sad Movies (Make Me Cry),The Lennon Sisters,1961-11-06,1961-11-12,90,Billboard Hot 100
Broken Heart And A Pillow Filled With Tears,Patti Page,1961-11-06,1961-11-12,91,Billboard Hot 100
Language Of Love,John D. Loudermilk,1961-11-06,1961-11-12,92,Billboard Hot 100
I Cried My Last Tear,Ernie K-Doe,1961-11-06,1961-11-12,93,Billboard Hot 100
It's Too Soon To Know,Etta James,1961-11-06,1961-11-12,94,Billboard Hot 100
The Gypsy Rover,The Highwaymen,1961-11-06,1961-11-12,95,Billboard Hot 100
I Wonder (If Your Love Will Ever Belong To Me),The Pentagons,1961-11-06,1961-11-12,96,Billboard Hot 100
"Turn Around, Look At Me",Glen Campbell,1961-11-06,1961-11-12,97,Billboard Hot 100
Steps 1 And 2,Jack Scott,1961-11-06,1961-11-12,98,Billboard Hot 100
Just Because,The McGuire Sisters,1961-11-06,1961-11-12,99,Billboard Hot 100
Losing Your Love,Jim Reeves,1961-11-06,1961-11-12,100,Billboard Hot 100
