song,artist,start_date,end_date,rank,ranking_list
Barely Breathing,Duncan Sheik,1997-10-04,1997-10-10,32,Billboard Hot 100
Coco Jamboo,Mr. President,1997-10-04,1997-10-10,33,Billboard Hot 100
You Light Up My Life,LeAnn Rimes,1997-10-04,1997-10-10,34,Billboard Hot 100
Tubthumping,Chumbawamba,1997-10-04,1997-10-10,35,Billboard Hot 100
I Care 'Bout You,Milestone,1997-10-04,1997-10-10,36,Billboard Hot 100
Avenues,Refugee Camp All Stars Featuring Pras (With Ky-mani),1997-10-04,1997-10-10,37,Billboard Hot 100
Do You Like This,Rome,1997-10-04,1997-10-10,38,Billboard Hot 100
G.H.E.T.T.O.U.T.,Changing Faces,1997-10-04,1997-10-10,39,Billboard Hot 100
"For You I Will (From ""Space Jam"")",Monica,1997-10-04,1997-10-10,40,Billboard Hot 100
ESPN Presents The Jock Jam,Various Artists,1997-10-04,1997-10-10,41,Billboard Hot 100
Someone,SWV (Featuring Puff Daddy),1997-10-04,1997-10-10,42,Billboard Hot 100
Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,1997-10-04,1997-10-10,43,Billboard Hot 100
Say You'll Be There,Spice Girls,1997-10-04,1997-10-10,44,Billboard Hot 100
On My Own,Peach Union,1997-10-04,1997-10-10,45,Billboard Hot 100
Backyard Boogie,Mack 10,1997-10-04,1997-10-10,46,Billboard Hot 100
I Say A Little Prayer,Diana King,1997-10-04,1997-10-10,47,Billboard Hot 100
"C U When U Get There (From ""Nothing To Lose"")",Coolio Featuring 40 Thevz,1997-10-04,1997-10-10,48,Billboard Hot 100
Gotham City,R. Kelly,1997-10-04,1997-10-10,49,Billboard Hot 100
I Want You,Savage Garden,1997-10-04,1997-10-10,50,Billboard Hot 100
Legend Of A Cowgirl,Imani Coppola,1997-10-04,1997-10-10,51,Billboard Hot 100
Me And My Crazy World,Lost Boyz,1997-10-04,1997-10-10,52,Billboard Hot 100
"All I Want (From ""GOOD Burger"")",702,1997-10-04,1997-10-10,53,Billboard Hot 100
"After 12, Before 6",Sam Salter,1997-10-04,1997-10-10,54,Billboard Hot 100
I Can Love You,Mary J. Blige,1997-10-04,1997-10-10,55,Billboard Hot 100
No Tengo Dinero,Los Umbrellos,1997-10-04,1997-10-10,56,Billboard Hot 100
Have A Little Mercy,4.0,1997-10-04,1997-10-10,57,Billboard Hot 100
"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",Foxy Brown Featuring Dru Hill,1997-10-04,1997-10-10,58,Billboard Hot 100
To The Moon And Back,Savage Garden,1997-10-04,1997-10-10,59,Billboard Hot 100
When I Die,No Mercy,1997-10-04,1997-10-10,60,Billboard Hot 100
Around The World,Daft Punk,1997-10-04,1997-10-10,61,Billboard Hot 100
"Go The Distance (From ""Hercules"")",Michael Bolton,1997-10-04,1997-10-10,62,Billboard Hot 100
More Than This,"10,000 Maniacs",1997-10-04,1997-10-10,63,Billboard Hot 100
As We Lay,Dana,1997-10-04,1997-10-10,64,Billboard Hot 100
Things Just Ain't The Same,Deborah Cox,1997-10-04,1997-10-10,65,Billboard Hot 100
Don't Go,Le Click Featuring Kayo,1997-10-04,1997-10-10,66,Billboard Hot 100
"Look Into My Eyes (From ""Batman & Robin"")",Bone Thugs-N-Harmony,1997-10-04,1997-10-10,67,Billboard Hot 100
Don't Say,Jon B,1997-10-04,1997-10-10,68,Billboard Hot 100
I'm Not A Fool,Immature,1997-10-04,1997-10-10,69,Billboard Hot 100
The Way That You Talk,Jagged Edge Featuring Da Brat & JD,1997-10-04,1997-10-10,70,Billboard Hot 100
Take It To The Streets,Rampage Featuring Billy Lawrence,1997-10-04,1997-10-10,71,Billboard Hot 100
Piece Of My Heart,Shaggy (Featuring Marsha),1997-10-04,1997-10-10,72,Billboard Hot 100
Jack-Ass,Beck,1997-10-04,1997-10-10,73,Billboard Hot 100
Down For Yours,Nastyboy Klick Featuring Roger Troutman,1997-10-04,1997-10-10,74,Billboard Hot 100
We Can Get Down,Myron,1997-10-04,1997-10-10,75,Billboard Hot 100
Free,Ultra Nate,1997-10-04,1997-10-10,76,Billboard Hot 100
Hole In My Soul,Aerosmith,1997-10-04,1997-10-10,77,Billboard Hot 100
Whatever,En Vogue,1997-10-04,1997-10-10,78,Billboard Hot 100
Love Is Alive,3rd Party,1997-10-04,1997-10-10,79,Billboard Hot 100
You Bring Me Up,K-Ci & JoJo,1997-10-04,1997-10-10,80,Billboard Hot 100
Alone,Bee Gees,1997-10-04,1997-10-10,81,Billboard Hot 100
"Men Of Steel (From ""Steel"")","Shaquille O'Neal, Ice Cube, B Real, Peter Gunz & KRS-One",1997-10-04,1997-10-10,82,Billboard Hot 100
Smile,Scarface Featuring 2Pac & Johnny P,1997-10-04,1997-10-10,83,Billboard Hot 100
Last Night's Letter,K-Ci & JoJo,1997-10-04,1997-10-10,84,Billboard Hot 100
Fix,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,1997-10-04,1997-10-10,85,Billboard Hot 100
Off The Books,The Beatnuts Featuring Big Punisher & Cuban Link,1997-10-04,1997-10-10,86,Billboard Hot 100
Valentine,Martina McBride With Jim Brickman,1997-10-04,1997-10-10,87,Billboard Hot 100
To Make You Feel My Love,Billy Joel,1997-10-04,1997-10-10,88,Billboard Hot 100
Need Your Love,Big Bub Featuring Queen Latifah & Heavy D,1997-10-04,1997-10-10,89,Billboard Hot 100
Can't Let Go,Laurnea,1997-10-04,1997-10-10,90,Billboard Hot 100
Please,The Kinleys,1997-10-04,1997-10-10,91,Billboard Hot 100
"Never, Never Gonna Give You Up",Lisa Stansfield,1997-10-04,1997-10-10,92,Billboard Hot 100
Four Leaf Clover,Abra Moore,1997-10-04,1997-10-10,93,Billboard Hot 100
Rhythm Of Love,DJ Company,1997-10-04,1997-10-10,94,Billboard Hot 100
Go Away,Lorrie Morgan,1997-10-04,1997-10-10,95,Billboard Hot 100
When You Talk About Love,Patti LaBelle,1997-10-04,1997-10-10,96,Billboard Hot 100
Butterfly Kisses,Raybon Bros.,1997-10-04,1997-10-10,97,Billboard Hot 100
Can't Get You Out Of My Mind,Lil Suzy,1997-10-04,1997-10-10,98,Billboard Hot 100
"Can We (From ""Booty Call"")",SWV,1997-10-04,1997-10-10,99,Billboard Hot 100
It's Alright,Queen Latifah,1997-10-04,1997-10-10,100,Billboard Hot 100
