song,artist,start_date,end_date,rank,ranking_list
My Pretending Days Are Over,The Dells,1973-11-03,1973-11-09,60,Billboard Hot 100
To Know You Is To Love You,B.B. King,1973-11-03,1973-11-09,61,Billboard Hot 100
Little Girl Gone,Donna Fargo,1973-11-03,1973-11-09,62,Billboard Hot 100
Be,Neil Diamond,1973-11-03,1973-11-09,63,Billboard Hot 100
Sail Around The World,David Gates,1973-11-03,1973-11-09,64,Billboard Hot 100
"Never, Never Gonna Give Ya Up",Barry White,1973-11-03,1973-11-09,65,Billboard Hot 100
Corazón,Carole King,1973-11-03,1973-11-09,66,Billboard Hot 100
Oh! No Not My Baby,Rod Stewart,1973-11-03,1973-11-09,67,Billboard Hot 100
Life Ain't Easy,Dr. Hook And The Medicine Show,1973-11-03,1973-11-09,68,Billboard Hot 100
D'yer Mak'er,Led Zeppelin,1973-11-03,1973-11-09,69,Billboard Hot 100
Dream On,Aerosmith,1973-11-03,1973-11-09,70,Billboard Hot 100
Mammy Blue,Stories,1973-11-03,1973-11-09,71,Billboard Hot 100
Let Me Serenade You,Three Dog Night,1973-11-03,1973-11-09,72,Billboard Hot 100
Outlaw Man,Eagles,1973-11-03,1973-11-09,73,Billboard Hot 100
Gotta Find A Way,The Moments,1973-11-03,1973-11-09,74,Billboard Hot 100
Fell For You,The Dramatics,1973-11-03,1973-11-09,75,Billboard Hot 100
Show And Tell,Al Wilson,1973-11-03,1973-11-09,76,Billboard Hot 100
If I Were Only A Child Again,Curtis Mayfield,1973-11-03,1973-11-09,77,Billboard Hot 100
Rubber Bullets,10cc,1973-11-03,1973-11-09,78,Billboard Hot 100
"""Having A Party"" Medley",The Ovations (Featuring Louis Williams),1973-11-03,1973-11-09,79,Billboard Hot 100
I'm Coming Home,Johnny Mathis,1973-11-03,1973-11-09,80,Billboard Hot 100
You'd Better Believe It,The Manhattans,1973-11-03,1973-11-09,81,Billboard Hot 100
Come Get To This,Marvin Gaye,1973-11-03,1973-11-09,82,Billboard Hot 100
Roll In My Sweet Baby's Arms/I'm So Lonesome I Could Cry,Hank Wilson,1973-11-03,1973-11-09,83,Billboard Hot 100
You're In Good Hands,Jermaine Jackson,1973-11-03,1973-11-09,84,Billboard Hot 100
My Music,Loggins & Messina,1973-11-03,1973-11-09,85,Billboard Hot 100
Painted Ladies,Ian Thomas,1973-11-03,1973-11-09,86,Billboard Hot 100
Redneck Friend,Jackson Browne,1973-11-03,1973-11-09,87,Billboard Hot 100
Some Guys Have All The Luck,The Persuaders,1973-11-03,1973-11-09,88,Billboard Hot 100
Back For A Taste Of Your Love,Syl Johnson,1973-11-03,1973-11-09,89,Billboard Hot 100
Leave Me Alone (ruby Red Dress),Helen Reddy,1973-11-03,1973-11-09,90,Billboard Hot 100
Stealin',Uriah Heep,1973-11-03,1973-11-09,91,Billboard Hot 100
I Won't Last A Day Without You,Maureen McGovern,1973-11-03,1973-11-09,92,Billboard Hot 100
Smokin' In The Boy's Room,Brownsville Station,1973-11-03,1973-11-09,93,Billboard Hot 100
"I Don't Know What It Is, But It Sure Is Funky",Ripple,1973-11-03,1973-11-09,94,Billboard Hot 100
I Wanna Know Your Name,The Intruders,1973-11-03,1973-11-09,95,Billboard Hot 100
There Ain't No Way,Lobo,1973-11-03,1973-11-09,96,Billboard Hot 100
My Old School,Steely Dan,1973-11-03,1973-11-09,97,Billboard Hot 100
"Hey, Little Girl",Foster Sylvers,1973-11-03,1973-11-09,98,Billboard Hot 100
Vado Via,Drupi,1973-11-03,1973-11-09,99,Billboard Hot 100
Pretty Lady,Lighthouse,1973-11-03,1973-11-09,100,Billboard Hot 100
