song,artist,start_date,end_date,rank,ranking_list
No Love,August Alsina,2014-10-04,2014-10-10,73,Billboard Hot 100
"Touchin, Lovin",Trey Songz Featuring Nicki Minaj,2014-10-04,2014-10-10,74,Billboard Hot 100
Bo$$,Fifth Harmony,2014-10-04,2014-10-10,75,Billboard Hot 100
Fight Night,Migos,2014-10-04,2014-10-10,76,Billboard Hot 100
Secrets,Mary Lambert,2014-10-04,2014-10-10,77,Billboard Hot 100
Day Drinking,Little Big Town,2014-10-04,2014-10-10,78,Billboard Hot 100
Angel In Blue Jeans,Train,2014-10-04,2014-10-10,79,Billboard Hot 100
Jealous,Nick Jonas,2014-10-04,2014-10-10,80,Billboard Hot 100
Hold You Down,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",2014-10-04,2014-10-10,81,Billboard Hot 100
Somewhere In My Car,Keith Urban,2014-10-04,2014-10-10,82,Billboard Hot 100
Sun Daze,Florida Georgia Line,2014-10-04,2014-10-10,83,Billboard Hot 100
I'm Not The Only One,Sam Smith,2014-10-04,2014-10-10,84,Billboard Hot 100
Walk Thru,Rich Homie Quan Featuring Problem,2014-10-04,2014-10-10,85,Billboard Hot 100
24 Hours,TeeFLii Featuring 2 Chainz,2014-10-04,2014-10-10,86,Billboard Hot 100
***Flawless,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,2014-10-04,2014-10-10,87,Billboard Hot 100
Superheroes,The Script,2014-10-04,2014-10-10,88,Billboard Hot 100
Pills N Potions,Nicki Minaj,2014-10-04,2014-10-10,89,Billboard Hot 100
Hookah,Tyga Featuring Young Thug,2014-10-04,2014-10-10,90,Billboard Hot 100
Try,Colbie Caillat,2014-10-04,2014-10-10,91,Billboard Hot 100
Look At You,Big & Rich,2014-10-04,2014-10-10,92,Billboard Hot 100
Main Chick,Kid Ink Featuring Chris Brown,2014-10-04,2014-10-10,93,Billboard Hot 100
Later On,The Swon Brothers,2014-10-04,2014-10-10,94,Billboard Hot 100
Dear Future Husband,Meghan Trainor,2014-10-04,2014-10-10,95,Billboard Hot 100
Dust,Eli Young Band,2014-10-04,2014-10-10,96,Billboard Hot 100
Bend Ova,Lil Jon Featuring Tyga,2014-10-04,2014-10-10,97,Billboard Hot 100
X,Chris Brown,2014-10-04,2014-10-10,98,Billboard Hot 100
You And Your Friends,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,2014-10-04,2014-10-10,99,Billboard Hot 100
Foreign,Trey Songz,2014-10-04,2014-10-10,100,Billboard Hot 100
