song,artist,start_date,end_date,rank,ranking_list
American Kids,Kenny Chesney,2014-10-11,2014-10-17,34,Billboard Hot 100
0 To 100 / The Catch Up,Drake,2014-10-11,2014-10-17,35,Billboard Hot 100
2 On,Tinashe Featuring ScHoolboy Q,2014-10-11,2014-10-17,36,Billboard Hot 100
Latch,Disclosure Featuring Sam Smith,2014-10-11,2014-10-17,37,Billboard Hot 100
Blame,Calvin Harris Featuring John Newman,2014-10-11,2014-10-17,38,Billboard Hot 100
i,Kendrick Lamar,2014-10-11,2014-10-17,39,Billboard Hot 100
No Flex Zone,Rae Sremmurd,2014-10-11,2014-10-17,40,Billboard Hot 100
No Mediocre,T.I. Featuring Iggy Azalea,2014-10-11,2014-10-17,41,Billboard Hot 100
Leave The Night On,Sam Hunt,2014-10-11,2014-10-17,42,Billboard Hot 100
Waves,Mr. Probz,2014-10-11,2014-10-17,43,Billboard Hot 100
Roller Coaster,Luke Bryan,2014-10-11,2014-10-17,44,Billboard Hot 100
Booty,Jennifer Lopez Featuring Iggy Azalea Or Pitbull,2014-10-11,2014-10-17,45,Billboard Hot 100
Dark Horse,Katy Perry Featuring Juicy J,2014-10-11,2014-10-17,46,Billboard Hot 100
Counting Stars,OneRepublic,2014-10-11,2014-10-17,47,Billboard Hot 100
Shower,Becky G,2014-10-11,2014-10-17,48,Billboard Hot 100
Neon Light,Blake Shelton,2014-10-11,2014-10-17,49,Billboard Hot 100
Hope You Get Lonely Tonight,Cole Swindell,2014-10-11,2014-10-17,50,Billboard Hot 100
Studio,ScHoolboy Q Featuring BJ The Chicago Kid,2014-10-11,2014-10-17,51,Billboard Hot 100
Riptide,Vance Joy,2014-10-11,2014-10-17,52,Billboard Hot 100
Tonight Looks Good On You,Jason Aldean,2014-10-11,2014-10-17,53,Billboard Hot 100
Ready Set Roll,Chase Rice,2014-10-11,2014-10-17,54,Billboard Hot 100
Centuries,Fall Out Boy,2014-10-11,2014-10-17,55,Billboard Hot 100
Stolen Dance,Milky Chance,2014-10-11,2014-10-17,56,Billboard Hot 100
Somethin' Bad,Miranda Lambert Duet With Carrie Underwood,2014-10-11,2014-10-17,57,Billboard Hot 100
Jealous,Nick Jonas,2014-10-11,2014-10-17,58,Billboard Hot 100
About The Money,T.I. Featuring Young Thug,2014-10-11,2014-10-17,59,Billboard Hot 100
Bartender,Lady Antebellum,2014-10-11,2014-10-17,60,Billboard Hot 100
Sunshine & Whiskey,Frankie Ballard,2014-10-11,2014-10-17,61,Billboard Hot 100
Girl In A Country Song,Maddie & Tae,2014-10-11,2014-10-17,62,Billboard Hot 100
I'm Not The Only One,Sam Smith,2014-10-11,2014-10-17,63,Billboard Hot 100
Take Me To Church,Hozier,2014-10-11,2014-10-17,64,Billboard Hot 100
"Touchin, Lovin",Trey Songz Featuring Nicki Minaj,2014-10-11,2014-10-17,65,Billboard Hot 100
Somewhere In My Car,Keith Urban,2014-10-11,2014-10-17,66,Billboard Hot 100
V. 3005,Childish Gambino,2014-10-11,2014-10-17,67,Billboard Hot 100
Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,2014-10-11,2014-10-17,68,Billboard Hot 100
Believe Me,Lil Wayne Featuring Drake,2014-10-11,2014-10-17,69,Billboard Hot 100
I Don't F**k With You,Big Sean Featuring E-40,2014-10-11,2014-10-17,70,Billboard Hot 100
Drunk On A Plane,Dierks Bentley,2014-10-11,2014-10-17,71,Billboard Hot 100
Secrets,Mary Lambert,2014-10-11,2014-10-17,72,Billboard Hot 100
Day Drinking,Little Big Town,2014-10-11,2014-10-17,73,Billboard Hot 100
Hold You Down,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",2014-10-11,2014-10-17,74,Billboard Hot 100
Hideaway,Kiesza,2014-10-11,2014-10-17,75,Billboard Hot 100
Anything Goes,Florida Georgia Line,2014-10-11,2014-10-17,76,Billboard Hot 100
No Type,Rae Sremmurd,2014-10-11,2014-10-17,77,Billboard Hot 100
Really Don't Care,Demi Lovato Featuring Cher Lloyd,2014-10-11,2014-10-17,78,Billboard Hot 100
Bo$$,Fifth Harmony,2014-10-11,2014-10-17,79,Billboard Hot 100
Superheroes,The Script,2014-10-11,2014-10-17,80,Billboard Hot 100
***Flawless,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,2014-10-11,2014-10-17,81,Billboard Hot 100
Fight Night,Migos,2014-10-11,2014-10-17,82,Billboard Hot 100
Meanwhile Back At Mama's,Tim McGraw Featuring Faith Hill,2014-10-11,2014-10-17,83,Billboard Hot 100
Look At You,Big & Rich,2014-10-11,2014-10-17,84,Billboard Hot 100
24 Hours,TeeFLii Featuring 2 Chainz,2014-10-11,2014-10-17,85,Billboard Hot 100
Later On,The Swon Brothers,2014-10-11,2014-10-17,86,Billboard Hot 100
Try,Colbie Caillat,2014-10-11,2014-10-17,87,Billboard Hot 100
No Love,August Alsina,2014-10-11,2014-10-17,88,Billboard Hot 100
Walk Thru,Rich Homie Quan Featuring Problem,2014-10-11,2014-10-17,89,Billboard Hot 100
Tuesday,I LOVE MAKONNEN Featuring Drake,2014-10-11,2014-10-17,90,Billboard Hot 100
Hookah,Tyga Featuring Young Thug,2014-10-11,2014-10-17,91,Billboard Hot 100
Handsome And Wealthy,Migos,2014-10-11,2014-10-17,92,Billboard Hot 100
Dear Future Husband,Meghan Trainor,2014-10-11,2014-10-17,93,Billboard Hot 100
Angel In Blue Jeans,Train,2014-10-11,2014-10-17,94,Billboard Hot 100
You And Your Friends,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,2014-10-11,2014-10-17,95,Billboard Hot 100
Feelin' It,Scotty McCreery,2014-10-11,2014-10-17,96,Billboard Hot 100
Bend Ova,Lil Jon Featuring Tyga,2014-10-11,2014-10-17,97,Billboard Hot 100
Close Your Eyes,Parmalee,2014-10-11,2014-10-17,98,Billboard Hot 100
Left Hand Free,alt-J,2014-10-11,2014-10-17,99,Billboard Hot 100
Main Chick,Kid Ink Featuring Chris Brown,2014-10-11,2014-10-17,100,Billboard Hot 100
