song,artist,start_date,end_date,rank,ranking_list
I Will Remember You,Amy Grant,1992-06-27,1992-07-03,23,Billboard Hot 100
Ain't 2 Proud 2 Beg,TLC,1992-06-27,1992-07-03,24,Billboard Hot 100
Baby-Baby-Baby,TLC,1992-06-27,1992-07-03,25,Billboard Hot 100
Tears In Heaven,Eric Clapton,1992-06-27,1992-07-03,26,Billboard Hot 100
Just For Tonight,Vanessa Williams,1992-06-27,1992-07-03,27,Billboard Hot 100
Friday I'm In Love,The Cure,1992-06-27,1992-07-03,28,Billboard Hot 100
Keep On Walkin',CeCe Peniston,1992-06-27,1992-07-03,29,Billboard Hot 100
T.L.C.,Linear,1992-06-27,1992-07-03,30,Billboard Hot 100
Save The Best For Last,Vanessa Williams,1992-06-27,1992-07-03,31,Billboard Hot 100
Everything About You,Ugly Kid Joe,1992-06-27,1992-07-03,32,Billboard Hot 100
One,U2,1992-06-27,1992-07-03,33,Billboard Hot 100
They Want EFX,Das EFX,1992-06-27,1992-07-03,34,Billboard Hot 100
Bohemian Rhapsody,Queen,1992-06-27,1992-07-03,35,Billboard Hot 100
Giving Him Something He Can Feel,En Vogue,1992-06-27,1992-07-03,36,Billboard Hot 100
Thought I'd Died And Gone To Heaven,Bryan Adams,1992-06-27,1992-07-03,37,Billboard Hot 100
Warm It Up,Kris Kross,1992-06-27,1992-07-03,38,Billboard Hot 100
Take This Heart,Richard Marx,1992-06-27,1992-07-03,39,Billboard Hot 100
November Rain,Guns N' Roses,1992-06-27,1992-07-03,40,Billboard Hot 100
Nu Nu,Lidell Townsell,1992-06-27,1992-07-03,41,Billboard Hot 100
Why,Annie Lennox,1992-06-27,1992-07-03,42,Billboard Hot 100
Closer To Me,The Outfield,1992-06-27,1992-07-03,43,Billboard Hot 100
Move This,Technotronic Featuring Ya Kid K,1992-06-27,1992-07-03,44,Billboard Hot 100
Good Stuff,The B-52s,1992-06-27,1992-07-03,45,Billboard Hot 100
Lift Me Up,Howard Jones,1992-06-27,1992-07-03,46,Billboard Hot 100
Sometimes I Rhyme Slow,Nice & Smooth,1992-06-27,1992-07-03,47,Billboard Hot 100
Hazard,Richard Marx,1992-06-27,1992-07-03,48,Billboard Hot 100
Silent Prayer,Shanice,1992-06-27,1992-07-03,49,Billboard Hot 100
Make It Happen,Mariah Carey,1992-06-27,1992-07-03,50,Billboard Hot 100
Honey Love,R. Kelly & Public Announcement,1992-06-27,1992-07-03,51,Billboard Hot 100
Let's Get Rocked,Def Leppard,1992-06-27,1992-07-03,52,Billboard Hot 100
Why Me Baby?,Keith Sweat,1992-06-27,1992-07-03,53,Billboard Hot 100
Not The Only One,Bonnie Raitt,1992-06-27,1992-07-03,54,Billboard Hot 100
Helluva,Brotherhood Creed,1992-06-27,1992-07-03,55,Billboard Hot 100
Remedy,The Black Crowes,1992-06-27,1992-07-03,56,Billboard Hot 100
Strawberry Letter 23,Tevin Campbell,1992-06-27,1992-07-03,57,Billboard Hot 100
Fall In Love Again,Eddie Money,1992-06-27,1992-07-03,58,Billboard Hot 100
Maria,TKA,1992-06-27,1992-07-03,59,Billboard Hot 100
"Mr. Loverman (From ""Deep Cover"")",Shabba Ranks,1992-06-27,1992-07-03,60,Billboard Hot 100
Everything Changes,Kathy Troccoli,1992-06-27,1992-07-03,61,Billboard Hot 100
Please Don't Go,Boyz II Men,1992-06-27,1992-07-03,62,Billboard Hot 100
Whatever It Takes (To Make You Stay),Troop,1992-06-27,1992-07-03,63,Billboard Hot 100
Never Satisfied,Good 2 Go,1992-06-27,1992-07-03,64,Billboard Hot 100
All You've Got,RTZ,1992-06-27,1992-07-03,65,Billboard Hot 100
James Brown Is Dead,L.A. Style,1992-06-27,1992-07-03,66,Billboard Hot 100
Make Love Like A Man,Def Leppard,1992-06-27,1992-07-03,67,Billboard Hot 100
57 Channels (And Nothin' On),Bruce Springsteen,1992-06-27,1992-07-03,68,Billboard Hot 100
"You Remind Me (From ""Strictly Business"")",Mary J. Blige,1992-06-27,1992-07-03,69,Billboard Hot 100
Scenario,A Tribe Called Quest,1992-06-27,1992-07-03,70,Billboard Hot 100
Twilight Zone,2 Unlimited,1992-06-27,1992-07-03,71,Billboard Hot 100
Love Me,Tracie Spencer,1992-06-27,1992-07-03,72,Billboard Hot 100
Victim Of The Ghetto,The College Boyz,1992-06-27,1992-07-03,73,Billboard Hot 100
3-2-1 Pump,Redhead Kingpin & The F.B.I.,1992-06-27,1992-07-03,74,Billboard Hot 100
Smells Like Nirvana,"""Weird Al"" Yankovic",1992-06-27,1992-07-03,75,Billboard Hot 100
They Reminisce Over You (T.R.O.Y.),Pete Rock & C.L. Smooth,1992-06-27,1992-07-03,76,Billboard Hot 100
The One,Elton John,1992-06-27,1992-07-03,77,Billboard Hot 100
Innocent Child,Colourhaus,1992-06-27,1992-07-03,78,Billboard Hot 100
If You Want It,2nd II None,1992-06-27,1992-07-03,79,Billboard Hot 100
You Think You Know Her,Cause And Effect,1992-06-27,1992-07-03,80,Billboard Hot 100
Come As You Are,Nirvana,1992-06-27,1992-07-03,81,Billboard Hot 100
All I Want,Toad The Wet Sprocket,1992-06-27,1992-07-03,82,Billboard Hot 100
Forever In Your Eyes,Mint Condition,1992-06-27,1992-07-03,83,Billboard Hot 100
Anything At All,Mitch Malloy,1992-06-27,1992-07-03,84,Billboard Hot 100
Take Time,Chris Walker,1992-06-27,1992-07-03,85,Billboard Hot 100
The Choice Is Yours,Black Sheep,1992-06-27,1992-07-03,86,Billboard Hot 100
Human Touch/Better Days,Bruce Springsteen,1992-06-27,1992-07-03,87,Billboard Hot 100
Nothing Else Matters,Metallica,1992-06-27,1992-07-03,88,Billboard Hot 100
I'm The One You Need,Jody Watley,1992-06-27,1992-07-03,89,Billboard Hot 100
Don't Be Afraid,Aaron Hall,1992-06-27,1992-07-03,90,Billboard Hot 100
Baby Hold On To Me,Gerald Levert (Duet With Eddie Levert),1992-06-27,1992-07-03,91,Billboard Hot 100
Slowly,Stacy Earl,1992-06-27,1992-07-03,92,Billboard Hot 100
All Woman,Lisa Stansfield,1992-06-27,1992-07-03,93,Billboard Hot 100
This Is The Last Time,Laura Enea,1992-06-27,1992-07-03,94,Billboard Hot 100
Faces Of Love,Nia Peeples,1992-06-27,1992-07-03,95,Billboard Hot 100
Will You Marry Me?,Paula Abdul,1992-06-27,1992-07-03,96,Billboard Hot 100
Goodbye,Tevin Campbell,1992-06-27,1992-07-03,97,Billboard Hot 100
Jump Around,House Of Pain,1992-06-27,1992-07-03,98,Billboard Hot 100
Please Don't Go,K.W.S.,1992-06-27,1992-07-03,99,Billboard Hot 100
Everybody's Free (To Feel Good),Rozalla,1992-06-27,1992-07-03,100,Billboard Hot 100
