song,artist,start_date,end_date,rank,ranking_list
Never Die Young,James Taylor,1988-04-02,1988-04-08,88,Billboard Hot 100
She's Only 20,Tami Show,1988-04-02,1988-04-08,89,Billboard Hot 100
Kiss Me Deadly,Lita Ford,1988-04-02,1988-04-08,90,Billboard Hot 100
Turn Off The Lights,Lonzo And World Class Wreckin Kru,1988-04-02,1988-04-08,91,Billboard Hot 100
"Century's End (From ""Bright Lights, Big City"")",Donald Fagen,1988-04-02,1988-04-08,92,Billboard Hot 100
Get It On,Kingdom Come,1988-04-02,1988-04-08,93,Billboard Hot 100
Jack The Lad,3 Man Island,1988-04-02,1988-04-08,94,Billboard Hot 100
Family Man,Fleetwood Mac,1988-04-02,1988-04-08,95,Billboard Hot 100
Sweet Lies,Robert Palmer,1988-04-02,1988-04-08,96,Billboard Hot 100
Hot Thing,Prince,1988-04-02,1988-04-08,97,Billboard Hot 100
Thinking Of You,"Earth, Wind & Fire",1988-04-02,1988-04-08,98,Billboard Hot 100
I Want To Be Your Man,Roger,1988-04-02,1988-04-08,99,Billboard Hot 100
Hazy Shade Of Winter,The Bangles,1988-04-02,1988-04-08,100,Billboard Hot 100
