song,artist,start_date,end_date,rank,ranking_list
Barbie Dreams,Nicki Minaj,2018-09-15,2018-09-21,63,Billboard Hot 100
W O R K I N  M E,Quavo,2018-09-15,2018-09-21,64,Billboard Hot 100
Nice Guy,Eminem & Jessie Reyez,2018-09-15,2018-09-21,65,Billboard Hot 100
She Got The Best Of Me ,Luke Combs,2018-09-15,2018-09-21,66,Billboard Hot 100
Good Guy,Eminem Featuring Jessie Reyez,2018-09-15,2018-09-21,67,Billboard Hot 100
Blue Tacoma,Russell Dickerson,2018-09-15,2018-09-21,68,Billboard Hot 100
Medicine,Queen Naija,2018-09-15,2018-09-21,69,Billboard Hot 100
Break Up In The End,Cole Swindell,2018-09-15,2018-09-21,70,Billboard Hot 100
Remind Me To Forget,Kygo Featuring Miguel,2018-09-15,2018-09-21,71,Billboard Hot 100
You Say,Lauren Daigle,2018-09-15,2018-09-21,72,Billboard Hot 100
Mo Bamba,Sheck Wes,2018-09-15,2018-09-21,73,Billboard Hot 100
High Hopes,Panic! At The Disco,2018-09-15,2018-09-21,74,Billboard Hot 100
All Girls Are The Same,Juice WRLD,2018-09-15,2018-09-21,75,Billboard Hot 100
Solo,Clean Bandit Featuring Demi Lovato,2018-09-15,2018-09-21,76,Billboard Hot 100
Side Effects,The Chainsmokers Featuring Emily Warren,2018-09-15,2018-09-21,77,Billboard Hot 100
That's On Me,Yella Beezy,2018-09-15,2018-09-21,78,Billboard Hot 100
Yosemite,Travis Scott,2018-09-15,2018-09-21,79,Billboard Hot 100
Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,2018-09-15,2018-09-21,80,Billboard Hot 100
IDOL,BTS Featuring Nicki Minaj,2018-09-15,2018-09-21,81,Billboard Hot 100
Lose It,Kane Brown,2018-09-15,2018-09-21,82,Billboard Hot 100
Drunk Me,Mitchell Tenpenny,2018-09-15,2018-09-21,83,Billboard Hot 100
Lean Wit Me,Juice WRLD,2018-09-15,2018-09-21,84,Billboard Hot 100
Lie,NF,2018-09-15,2018-09-21,85,Billboard Hot 100
Promises,Calvin Harris & Sam Smith,2018-09-15,2018-09-21,86,Billboard Hot 100
I Am Who They Say I Am,YoungBoy Never Broke Again Featuring Kevin Gates & Quando Rondo,2018-09-15,2018-09-21,87,Billboard Hot 100
The Way I Am,Charlie Puth,2018-09-15,2018-09-21,88,Billboard Hot 100
Best Part,Daniel Caesar Featuring H.E.R.,2018-09-15,2018-09-21,89,Billboard Hot 100
Chanel (Go Get It),Young Thug Featuring Gunna & Lil Baby,2018-09-15,2018-09-21,90,Billboard Hot 100
Dangerous,Meek Mill Featuring Jeremih & PnB Rock,2018-09-15,2018-09-21,91,Billboard Hot 100
Drunk Girl,Chris Janson,2018-09-15,2018-09-21,92,Billboard Hot 100
Desperate Man,Eric Church,2018-09-15,2018-09-21,93,Billboard Hot 100
Thunderclouds,"Labrinth, Sia & Diplo Present... LSD",2018-09-15,2018-09-21,94,Billboard Hot 100
I'm Upset,Drake,2018-09-15,2018-09-21,95,Billboard Hot 100
1942,G-Eazy Featuring Yo Gotti & YBN Nahmir,2018-09-15,2018-09-21,96,Billboard Hot 100
Hangin' On,Chris Young,2018-09-15,2018-09-21,97,Billboard Hot 100
Narcos,Migos,2018-09-15,2018-09-21,98,Billboard Hot 100
Hopeless Romantic,Wiz Khalifa Featuring Swae Lee,2018-09-15,2018-09-21,99,Billboard Hot 100
Summertime Magic,Childish Gambino,2018-09-15,2018-09-21,100,Billboard Hot 100
