song,artist,start_date,end_date,rank,ranking_list
Prove It All Night,Bruce Springsteen,1978-07-08,1978-07-14,41,Billboard Hot 100
Every Kinda People,Robert Palmer,1978-07-08,1978-07-14,42,Billboard Hot 100
Even Now,Barry Manilow,1978-07-08,1978-07-14,43,Billboard Hot 100
I Don't Wanna Go,Joey Travolta,1978-07-08,1978-07-14,44,Billboard Hot 100
Love Or Something Like It,Kenny Rogers,1978-07-08,1978-07-14,45,Billboard Hot 100
Rivers Of Babylon,Boney M,1978-07-08,1978-07-14,46,Billboard Hot 100
"Too Much, Too Little, Too Late",Johnny Mathis/Deniece Williams,1978-07-08,1978-07-14,47,Billboard Hot 100
I've Had Enough,Wings,1978-07-08,1978-07-14,48,Billboard Hot 100
You Can't Dance,England Dan & John Ford Coley,1978-07-08,1978-07-14,49,Billboard Hot 100
Stuff Like That,Quincy Jones,1978-07-08,1978-07-14,50,Billboard Hot 100
That Once In A Lifetime,Demis Roussos,1978-07-08,1978-07-14,51,Billboard Hot 100
I Was Only Joking,Rod Stewart,1978-07-08,1978-07-14,52,Billboard Hot 100
You're A Part Of Me,Gene Cotton With Kim Carnes,1978-07-08,1978-07-14,53,Billboard Hot 100
Follow You Follow Me,Genesis,1978-07-08,1978-07-14,54,Billboard Hot 100
I Need To Know,Tom Petty And The Heartbreakers,1978-07-08,1978-07-14,55,Billboard Hot 100
Shame,"Evelyn ""Champagne"" King",1978-07-08,1978-07-14,56,Billboard Hot 100
Feels So Good,Chuck Mangione,1978-07-08,1978-07-14,57,Billboard Hot 100
Stone Blue,Foghat,1978-07-08,1978-07-14,58,Billboard Hot 100
Mr. Blue Sky,Electric Light Orchestra,1978-07-08,1978-07-14,59,Billboard Hot 100
It's The Same Old Song,KC And The Sunshine Band,1978-07-08,1978-07-14,60,Billboard Hot 100
With A Little Luck,Wings,1978-07-08,1978-07-14,61,Billboard Hot 100
Boogie Oogie Oogie,A Taste Of Honey,1978-07-08,1978-07-14,62,Billboard Hot 100
Two Tickets To Paradise,Eddie Money,1978-07-08,1978-07-14,63,Billboard Hot 100
Hot Child In The City,Nick Gilder,1978-07-08,1978-07-14,64,Billboard Hot 100
This Night Won't Last Forever,Bill LaBounty,1978-07-08,1978-07-14,65,Billboard Hot 100
Macho Man,Village People,1978-07-08,1978-07-14,66,Billboard Hot 100
Just What I Needed,The Cars,1978-07-08,1978-07-14,67,Billboard Hot 100
Hopelessly Devoted To You,Olivia Newton-John,1978-07-08,1978-07-14,68,Billboard Hot 100
You Don't Love Me Anymore,Eddie Rabbitt,1978-07-08,1978-07-14,69,Billboard Hot 100
Dance Across The Floor,"Jimmy ""Bo"" Horne",1978-07-08,1978-07-14,70,Billboard Hot 100
New Orleans Ladies,Louisiana's Le Roux,1978-07-08,1978-07-14,71,Billboard Hot 100
Never Let Her Slip Away,Andrew Gold,1978-07-08,1978-07-14,72,Billboard Hot 100
You,Rita Coolidge,1978-07-08,1978-07-14,73,Billboard Hot 100
Portrait (He Knew),Kansas,1978-07-08,1978-07-14,74,Billboard Hot 100
Dream Lover,The Marshall Tucker Band,1978-07-08,1978-07-14,75,Billboard Hot 100
You And I,Rick James,1978-07-08,1978-07-14,76,Billboard Hot 100
Deacon Blues,Steely Dan,1978-07-08,1978-07-14,77,Billboard Hot 100
Only One Love In My Life,Ronnie Milsap,1978-07-08,1978-07-14,78,Billboard Hot 100
Runaway Love,Linda Clifford,1978-07-08,1978-07-14,79,Billboard Hot 100
Heartless,Heart,1978-07-08,1978-07-14,80,Billboard Hot 100
Daylight And Darkness,Smokey Robinson,1978-07-08,1978-07-14,81,Billboard Hot 100
On The Wrong Track,Kevin Lamb,1978-07-08,1978-07-14,82,Billboard Hot 100
Anytime,Journey,1978-07-08,1978-07-14,83,Billboard Hot 100
Close The Door,Teddy Pendergrass,1978-07-08,1978-07-14,84,Billboard Hot 100
Kiss You All Over,Exile,1978-07-08,1978-07-14,85,Billboard Hot 100
I Love The Nightlife (Disco 'round),Alicia Bridges,1978-07-08,1978-07-14,86,Billboard Hot 100
Almost Summer,Celebration featuring Mike Love,1978-07-08,1978-07-14,87,Billboard Hot 100
Ain't Nothing Gonna Keep Me From You,Teri DeSario,1978-07-08,1978-07-14,88,Billboard Hot 100
Fool If You Think It's Over,Chris Rea,1978-07-08,1978-07-14,89,Billboard Hot 100
"God Knows/Baby, I'm Yours",Debby Boone,1978-07-08,1978-07-14,90,Billboard Hot 100
Roll With The Changes,REO Speedwagon,1978-07-08,1978-07-14,91,Billboard Hot 100
Oh What A Night For Dancing,Barry White,1978-07-08,1978-07-14,92,Billboard Hot 100
Trans-europe Express,Kraftwerk,1978-07-08,1978-07-14,93,Billboard Hot 100
Warm Ride,Rare Earth,1978-07-08,1978-07-14,94,Billboard Hot 100
Makin' Love,Climax Blues Band,1978-07-08,1978-07-14,95,Billboard Hot 100
Shaker Song,Spyro Gyra,1978-07-08,1978-07-14,96,Billboard Hot 100
So Hard Livin' Without You,Airwaves,1978-07-08,1978-07-14,97,Billboard Hot 100
He's So Fine,Jane Olivor,1978-07-08,1978-07-14,98,Billboard Hot 100
Baby Hold On,Eddie Money,1978-07-08,1978-07-14,99,Billboard Hot 100
On Broadway,George Benson,1978-07-08,1978-07-14,100,Billboard Hot 100
