song,artist,start_date,end_date,rank,ranking_list
I Go Back,Kenny Chesney,2004-10-02,2004-10-08,65,Billboard Hot 100
Nothing On But The Radio,Gary Allan,2004-10-02,2004-10-08,66,Billboard Hot 100
American Idiot,Green Day,2004-10-02,2004-10-08,67,Billboard Hot 100
Shadow,Ashlee Simpson,2004-10-02,2004-10-08,68,Billboard Hot 100
Mr. Mom,Lonestar,2004-10-02,2004-10-08,69,Billboard Hot 100
So Sexy,Twista Featuring R. Kelly,2004-10-02,2004-10-08,70,Billboard Hot 100
Go D.J.,Lil Wayne,2004-10-02,2004-10-08,71,Billboard Hot 100
Just Like You,Three Days Grace,2004-10-02,2004-10-08,72,Billboard Hot 100
Somebody Told Me,The Killers,2004-10-02,2004-10-08,73,Billboard Hot 100
If Nobody Believed In You,Joe Nichols,2004-10-02,2004-10-08,74,Billboard Hot 100
Breathe,Fabolous,2004-10-02,2004-10-08,75,Billboard Hot 100
U Saved Me,R. Kelly,2004-10-02,2004-10-08,76,Billboard Hot 100
Fall To Pieces,Velvet Revolver,2004-10-02,2004-10-08,77,Billboard Hot 100
Let Me In,Young Buck,2004-10-02,2004-10-08,78,Billboard Hot 100
Take Me Out,Franz Ferdinand,2004-10-02,2004-10-08,79,Billboard Hot 100
Car Wash,Christina Aguilera Featuring Missy Elliott,2004-10-02,2004-10-08,80,Billboard Hot 100
So Cold,Breaking Benjamin,2004-10-02,2004-10-08,81,Billboard Hot 100
White Tee's,Dem Franchize Boyz,2004-10-02,2004-10-08,82,Billboard Hot 100
King Of The Dancehall,Beenie Man,2004-10-02,2004-10-08,83,Billboard Hot 100
Southside,Lloyd Featuring Ashanti,2004-10-02,2004-10-08,84,Billboard Hot 100
You're My Everything,Anita Baker,2004-10-02,2004-10-08,85,Billboard Hot 100
Feelin' Way Too Damn Good,Nickelback,2004-10-02,2004-10-08,86,Billboard Hot 100
Call My Name,Prince,2004-10-02,2004-10-08,87,Billboard Hot 100
Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,2004-10-02,2004-10-08,88,Billboard Hot 100
Nasty Girl,Nitty,2004-10-02,2004-10-08,89,Billboard Hot 100
Away From The Sun,3 Doors Down,2004-10-02,2004-10-08,90,Billboard Hot 100
Float On,Modest Mouse,2004-10-02,2004-10-08,91,Billboard Hot 100
Knuck If You Buck,Crime Mob Featuring Lil Scrappy,2004-10-02,2004-10-08,92,Billboard Hot 100
Still In Love,Teena Marie Featuring Baby,2004-10-02,2004-10-08,93,Billboard Hot 100
Cold,Crossfade,2004-10-02,2004-10-08,94,Billboard Hot 100
I Got A Feelin',Billy Currington,2004-10-02,2004-10-08,95,Billboard Hot 100
Hot 2Nite,New Edition,2004-10-02,2004-10-08,96,Billboard Hot 100
Used To Love U,John Legend,2004-10-02,2004-10-08,97,Billboard Hot 100
I Want To Live,Josh Gracin,2004-10-02,2004-10-08,98,Billboard Hot 100
Break Down Here,Julie Roberts,2004-10-02,2004-10-08,99,Billboard Hot 100
Somebody,Reba McEntire,2004-10-02,2004-10-08,100,Billboard Hot 100
