song,artist,start_date,end_date,rank,ranking_list
Animal,Def Leppard,1987-10-10,1987-10-16,84,Billboard Hot 100
(You're Puttin') A Rush On Me,Stephanie Mills,1987-10-10,1987-10-16,85,Billboard Hot 100
Oh Yeah,Yello,1987-10-10,1987-10-16,86,Billboard Hot 100
Heart And Soul,The Monkees,1987-10-10,1987-10-16,87,Billboard Hot 100
Learning To Fly,Pink Floyd,1987-10-10,1987-10-16,88,Billboard Hot 100
I Don't Mind At All,Bourgeois Tagg,1987-10-10,1987-10-16,89,Billboard Hot 100
Back In The High Life Again,Steve Winwood,1987-10-10,1987-10-16,90,Billboard Hot 100
Nothing's Gonna Stop Me Now,Samantha Fox,1987-10-10,1987-10-16,91,Billboard Hot 100
Tell It To My Heart(Dub),Taylor Dayne,1987-10-10,1987-10-16,92,Billboard Hot 100
Give To Live,Sammy Hagar,1987-10-10,1987-10-16,93,Billboard Hot 100
Just Like Heaven,The Cure,1987-10-10,1987-10-16,94,Billboard Hot 100
Dreamin',Will To Power,1987-10-10,1987-10-16,95,Billboard Hot 100
I Don't Think That Man Should Sleep Alone,Ray Parker Jr.,1987-10-10,1987-10-16,96,Billboard Hot 100
Happy Together,The Nylons,1987-10-10,1987-10-16,97,Billboard Hot 100
Luka,Suzanne Vega,1987-10-10,1987-10-16,98,Billboard Hot 100
It's Not Over ('til It's Over),Starship,1987-10-10,1987-10-16,99,Billboard Hot 100
Love Power,Dionne Warwick & Jeffrey Osborne,1987-10-10,1987-10-16,100,Billboard Hot 100
