song,artist,start_date,end_date,rank,ranking_list
Carry On Wayward Son,Kansas,1977-02-12,1977-02-18,30,Billboard Hot 100
Long Time,Boston,1977-02-12,1977-02-18,32,Billboard Hot 100
After The Lovin',Engelbert Humperdinck,1977-02-12,1977-02-18,33,Billboard Hot 100
Saturday Nite,"Earth, Wind & Fire",1977-02-12,1977-02-18,34,Billboard Hot 100
Tonight's The Night (Gonna Be Alright),Rod Stewart,1977-02-12,1977-02-18,35,Billboard Hot 100
Stand Tall,Burton Cummings,1977-02-12,1977-02-18,36,Billboard Hot 100
Moody Blue/she Thinks I Still Care,Elvis Presley,1977-02-12,1977-02-18,37,Billboard Hot 100
Livin' Thing,Electric Light Orchestra,1977-02-12,1977-02-18,38,Billboard Hot 100
Crackerbox Palace,George Harrison,1977-02-12,1977-02-18,39,Billboard Hot 100
Say You'll Stay Until Tomorrow,Tom Jones,1977-02-12,1977-02-18,40,Billboard Hot 100
In The Mood,Henhouse Five Plus Too,1977-02-12,1977-02-18,41,Billboard Hot 100
Fancy Dancer,Commodores,1977-02-12,1977-02-18,42,Billboard Hot 100
Baby Don't You Know,Wild Cherry,1977-02-12,1977-02-18,43,Billboard Hot 100
Whispering/Cherchez La Femme/Se Si Bon,Dr. Buzzard's Original Savannah Band,1977-02-12,1977-02-18,44,Billboard Hot 100
Dreamboat Annie,Heart,1977-02-12,1977-02-18,45,Billboard Hot 100
Don't Give Up On Us,David Soul,1977-02-12,1977-02-18,46,Billboard Hot 100
I Like To Do It,KC And The Sunshine Band,1977-02-12,1977-02-18,47,Billboard Hot 100
Here Come Those Tears Again,Jackson Browne,1977-02-12,1977-02-18,48,Billboard Hot 100
You've Got Me Runnin',Gene Cotton,1977-02-12,1977-02-18,49,Billboard Hot 100
Sam,Olivia Newton-John,1977-02-12,1977-02-18,50,Billboard Hot 100
I Never Cry,Alice Cooper,1977-02-12,1977-02-18,51,Billboard Hot 100
I Just Can't Say No To You,Parker McGee,1977-02-12,1977-02-18,52,Billboard Hot 100
Ha Cha Cha (funktion),Brass Construction,1977-02-12,1977-02-18,53,Billboard Hot 100
Free,Deniece Williams,1977-02-12,1977-02-18,54,Billboard Hot 100
What Can I Say,Boz Scaggs,1977-02-12,1977-02-18,55,Billboard Hot 100
Bite Your Lip (Get up and dance!),Elton John,1977-02-12,1977-02-18,56,Billboard Hot 100
Love So Right,Bee Gees,1977-02-12,1977-02-18,57,Billboard Hot 100
Someone To Lay Down Beside Me,Linda Ronstadt,1977-02-12,1977-02-18,58,Billboard Hot 100
Maybe I'm Amazed,Wings,1977-02-12,1977-02-18,59,Billboard Hot 100
So In To You,Atlanta Rhythm Section,1977-02-12,1977-02-18,60,Billboard Hot 100
Be My Girl,The Dramatics,1977-02-12,1977-02-18,61,Billboard Hot 100
I've Got Love On My Mind,Natalie Cole,1977-02-12,1977-02-18,62,Billboard Hot 100
Reach,Orleans,1977-02-12,1977-02-18,63,Billboard Hot 100
When Love Is New,Arthur Prysock,1977-02-12,1977-02-18,64,Billboard Hot 100
Daddy Cool,Boney M,1977-02-12,1977-02-18,65,Billboard Hot 100
Disco Lucy (i Love Lucy Theme),Wilton Place Street Band,1977-02-12,1977-02-18,66,Billboard Hot 100
Dis-Gorilla (Part 1),Rick Dees & His Cast Of Idiots,1977-02-12,1977-02-18,67,Billboard Hot 100
Feel The Beat (Everybody Disco),Ohio Players,1977-02-12,1977-02-18,68,Billboard Hot 100
Right Time Of The Night,Jennifer Warnes,1977-02-12,1977-02-18,69,Billboard Hot 100
Shakey Ground,Phoebe Snow,1977-02-12,1977-02-18,70,Billboard Hot 100
Gloria,Enchantment,1977-02-12,1977-02-18,71,Billboard Hot 100
Do Ya,Electric Light Orchestra,1977-02-12,1977-02-18,72,Billboard Hot 100
Kong,Dickie Goodman,1977-02-12,1977-02-18,73,Billboard Hot 100
Hey Baby,Ringo Starr,1977-02-12,1977-02-18,74,Billboard Hot 100
Spring Rain,Silvetti,1977-02-12,1977-02-18,75,Billboard Hot 100
I Don't Wanna Lose Your Love/Flowers,The Emotions,1977-02-12,1977-02-18,76,Billboard Hot 100
The First Cut Is The Deepest,Rod Stewart,1977-02-12,1977-02-18,77,Billboard Hot 100
Somethin' 'bout 'cha,Latimore,1977-02-12,1977-02-18,78,Billboard Hot 100
Sorry Seems To Be The Hardest Word,Elton John,1977-02-12,1977-02-18,79,Billboard Hot 100
I'll Always Call Your Name,Little River Band,1977-02-12,1977-02-18,80,Billboard Hot 100
Here Is Where Your Love Belongs,The Sons Of Champlin,1977-02-12,1977-02-18,81,Billboard Hot 100
Theme From King Kong (Pt. I),Love Unlimited Orchestra,1977-02-12,1977-02-18,82,Billboard Hot 100
It Keeps You Runnin',The Doobie Brothers,1977-02-12,1977-02-18,83,Billboard Hot 100
Look Into Your Heart,Aretha Franklin,1977-02-12,1977-02-18,84,Billboard Hot 100
Dedication,Bay City Rollers,1977-02-12,1977-02-18,85,Billboard Hot 100
At Midnight (My Love Will Lift You Up),Rufus Featuring Chaka Khan,1977-02-12,1977-02-18,86,Billboard Hot 100
Sorry/That's The Trouble,Grace Jones,1977-02-12,1977-02-18,87,Billboard Hot 100
Spring Affair/Winter Melody,Donna Summer,1977-02-12,1977-02-18,88,Billboard Hot 100
Too Hot To Stop (Pt. 1),The Bar-Kays,1977-02-12,1977-02-18,89,Billboard Hot 100
Reaching For The World,Harold Melvin And The Blue Notes,1977-02-12,1977-02-18,90,Billboard Hot 100
Love To The World,L.T.D.,1977-02-12,1977-02-18,91,Billboard Hot 100
"Darlin' Darlin' Baby (Sweet, Tender, Love)",The O'Jays,1977-02-12,1977-02-18,92,Billboard Hot 100
You Know Like I Know,Ozark Mountain Daredevils,1977-02-12,1977-02-18,93,Billboard Hot 100
Hail! Hail! Rock And Roll!,Starland Vocal Band,1977-02-12,1977-02-18,94,Billboard Hot 100
Dreamin,Loleatta Holloway,1977-02-12,1977-02-18,95,Billboard Hot 100
Southern Nights,Glen Campbell,1977-02-12,1977-02-18,96,Billboard Hot 100
Ashes And Sand,Johnny Rivers,1977-02-12,1977-02-18,97,Billboard Hot 100
Bless The Beasts And Children,Barry DeVorzon And Perry Botikin Jr.,1977-02-12,1977-02-18,98,Billboard Hot 100
My Pearl,Automatic Man,1977-02-12,1977-02-18,99,Billboard Hot 100
Spend Some Time,Elvin Bishop Featuring Mickey Thomas,1977-02-12,1977-02-18,100,Billboard Hot 100
