song,artist,start_date,end_date,rank,ranking_list
Don't You Write Her Off,"McGuinn, Clark & Hillman",1979-04-28,1979-05-04,39,Billboard Hot 100
Get Used To It,Roger Voudouris,1979-04-28,1979-05-04,40,Billboard Hot 100
Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,1979-04-28,1979-05-04,41,Billboard Hot 100
I (Who Have Nothing),Sylvester,1979-04-28,1979-05-04,42,Billboard Hot 100
Good Times Roll,The Cars,1979-04-28,1979-05-04,43,Billboard Hot 100
(If Loving You Is Wrong) I Don't Want To Be Right,Barbara Mandrell,1979-04-28,1979-05-04,44,Billboard Hot 100
Deeper Than The Night,Olivia Newton-John,1979-04-28,1979-05-04,45,Billboard Hot 100
Feelin' Satisfied,Boston,1979-04-28,1979-05-04,46,Billboard Hot 100
Superman,Herbie Mann,1979-04-28,1979-05-04,47,Billboard Hot 100
Dancer,Gino Soccio,1979-04-28,1979-05-04,48,Billboard Hot 100
I Need Your Help Barry Manilow,Ray Stevens,1979-04-28,1979-05-04,49,Billboard Hot 100
Da Ya Think I'm Sexy?,Rod Stewart,1979-04-28,1979-05-04,50,Billboard Hot 100
It Must Be Love,Alton McClain & Destiny,1979-04-28,1979-05-04,51,Billboard Hot 100
"Saturday Night, Sunday Morning",Thelma Houston,1979-04-28,1979-05-04,52,Billboard Hot 100
Rhumba Girl,Nicolette Larson,1979-04-28,1979-05-04,53,Billboard Hot 100
Little Bit Of Soap,Nigel Olsson,1979-04-28,1979-05-04,54,Billboard Hot 100
Diamonds,Chris Rea,1979-04-28,1979-05-04,55,Billboard Hot 100
Makin' It,David Naughton,1979-04-28,1979-05-04,56,Billboard Hot 100
Honesty,Billy Joel,1979-04-28,1979-05-04,57,Billboard Hot 100
I Don't Want Nobody Else (To Dance With You),Narada Michael Walden,1979-04-28,1979-05-04,58,Billboard Hot 100
Ain't Love A Bitch,Rod Stewart,1979-04-28,1979-05-04,59,Billboard Hot 100
Shake Your Groove Thing,Peaches & Herb,1979-04-28,1979-05-04,60,Billboard Hot 100
She Believes In Me,Kenny Rogers,1979-04-28,1979-05-04,61,Billboard Hot 100
Just The Same Way,Journey,1979-04-28,1979-05-04,62,Billboard Hot 100
We Are Family,Sister Sledge,1979-04-28,1979-05-04,63,Billboard Hot 100
Heaven Knows,Donna Summer With Brooklyn Dreams,1979-04-28,1979-05-04,64,Billboard Hot 100
Chuck E.'s In Love,Rickie Lee Jones,1979-04-28,1979-05-04,65,Billboard Hot 100
(Sittin' On) The Dock Of The Bay,Sammy Hagar,1979-04-28,1979-05-04,66,Billboard Hot 100
Give Me An Inch,Ian Matthews,1979-04-28,1979-05-04,67,Billboard Hot 100
Dance The Night Away,Van Halen,1979-04-28,1979-05-04,68,Billboard Hot 100
Love Is Gonna Come At Last,Badfinger,1979-04-28,1979-05-04,69,Billboard Hot 100
Star Love,Cheryl Lynn,1979-04-28,1979-05-04,70,Billboard Hot 100
Dancin' Fool,Frank Zappa,1979-04-28,1979-05-04,71,Billboard Hot 100
High On Your Love Suite,Rick James,1979-04-28,1979-05-04,72,Billboard Hot 100
Gone Long Gone,Chicago,1979-04-28,1979-05-04,73,Billboard Hot 100
One Chain (Don't Make No Prison),Santana,1979-04-28,1979-05-04,74,Billboard Hot 100
When You're In Love With A Beautiful Woman,Dr. Hook,1979-04-28,1979-05-04,75,Billboard Hot 100
Good Timin',The Beach Boys,1979-04-28,1979-05-04,76,Billboard Hot 100
You Take My Breath Away,Rex Smith,1979-04-28,1979-05-04,77,Billboard Hot 100
I Want You To Want Me,Cheap Trick,1979-04-28,1979-05-04,78,Billboard Hot 100
Georgy Porgy,Toto,1979-04-28,1979-05-04,79,Billboard Hot 100
Ain't No Stoppin' Us Now,McFadden & Whitehead,1979-04-28,1979-05-04,80,Billboard Hot 100
Boogie Woogie Dancin' Shoes,Claudja Barry,1979-04-28,1979-05-04,81,Billboard Hot 100
Touch Me Baby,Ultimate,1979-04-28,1979-05-04,82,Billboard Hot 100
One More Minute,Saint Tropez,1979-04-28,1979-05-04,83,Billboard Hot 100
I Never Said I Love You,Orsa Lia,1979-04-28,1979-05-04,84,Billboard Hot 100
(Wish I Could Fly Like) Superman,The Kinks,1979-04-28,1979-05-04,85,Billboard Hot 100
You Can't Change That,Raydio,1979-04-28,1979-05-04,86,Billboard Hot 100
Easy To Be Hard,Cheryl Barnes/Hair Soundtrack,1979-04-28,1979-05-04,87,Billboard Hot 100
How Could This Go Wrong,Exile,1979-04-28,1979-05-04,88,Billboard Hot 100
Dance Away,Roxy Music,1979-04-28,1979-05-04,89,Billboard Hot 100
Can't Sleep,Rockets,1979-04-28,1979-05-04,90,Billboard Hot 100
Mirror Star,Fabulous Poodles,1979-04-28,1979-05-04,91,Billboard Hot 100
Walk On By,AWB,1979-04-28,1979-05-04,92,Billboard Hot 100
What You Won't Do For Love,Bobby Caldwell,1979-04-28,1979-05-04,93,Billboard Hot 100
Bang A Gong,Witch Queen,1979-04-28,1979-05-04,94,Billboard Hot 100
My Baby's Baby,Liquid Gold,1979-04-28,1979-05-04,95,Billboard Hot 100
My Love Is Music,Space,1979-04-28,1979-05-04,96,Billboard Hot 100
I Need You,Euclid Beach Band,1979-04-28,1979-05-04,97,Billboard Hot 100
There But For The Grace Of God Go I,Machine,1979-04-28,1979-05-04,98,Billboard Hot 100
Heart To Heart,Errol Sober,1979-04-28,1979-05-04,99,Billboard Hot 100
Bridge Over Troubled Water,Linda Clifford,1979-04-28,1979-05-04,100,Billboard Hot 100
