song,artist,start_date,end_date,rank,ranking_list
Somewhere There's A Someone,Dean Martin,1966-04-02,1966-04-08,45,Billboard Hot 100
Lightnin' Strikes,Lou Christie,1966-04-02,1966-04-08,46,Billboard Hot 100
Time,Pozo Seco Singers,1966-04-02,1966-04-08,47,Billboard Hot 100
Somewhere,Len Barry,1966-04-02,1966-04-08,48,Billboard Hot 100
Outside The Gates Of Heaven,Lou Christie,1966-04-02,1966-04-08,49,Billboard Hot 100
Frankie And Johnny,Elvis Presley,1966-04-02,1966-04-08,50,Billboard Hot 100
I Hear Trumpets Blow,The Tokens,1966-04-02,1966-04-08,51,Billboard Hot 100
Batman Theme,The Marketts,1966-04-02,1966-04-08,52,Billboard Hot 100
Batman Theme,Neal Hefti,1966-04-02,1966-04-08,53,Billboard Hot 100
The Phoenix Love Theme (Senza Fine),The Brass Ring featuring Phil Bodner,1966-04-02,1966-04-08,54,Billboard Hot 100
The One On The Right Is On The Left,Johnny Cash,1966-04-02,1966-04-08,55,Billboard Hot 100
Lullaby Of Love,The Poppies,1966-04-02,1966-04-08,56,Billboard Hot 100
Helpless,Kim Weston,1966-04-02,1966-04-08,57,Billboard Hot 100
Please Don't Stop Loving Me,Elvis Presley,1966-04-02,1966-04-08,58,Billboard Hot 100
Juanita Banana,The Peels,1966-04-02,1966-04-08,59,Billboard Hot 100
Gloria,Shadows Of Knight,1966-04-02,1966-04-08,60,Billboard Hot 100
The Love You Save (May Be Your Own),Joe Tex,1966-04-02,1966-04-08,61,Billboard Hot 100
One Track Mind,The Knickerbockers,1966-04-02,1966-04-08,62,Billboard Hot 100
Secret Agent Man,The Ventures,1966-04-02,1966-04-08,63,Billboard Hot 100
Stop Her On Sight (S.O.S.),Edwin Starr,1966-04-02,1966-04-08,64,Billboard Hot 100
"Caroline, No",Brian Wilson,1966-04-02,1966-04-08,65,Billboard Hot 100
Together Again,Ray Charles,1966-04-02,1966-04-08,66,Billboard Hot 100
Rhapsody In The Rain,Lou Christie,1966-04-02,1966-04-08,67,Billboard Hot 100
Sloop John B,The Beach Boys,1966-04-02,1966-04-08,68,Billboard Hot 100
Young Love,Lesley Gore,1966-04-02,1966-04-08,69,Billboard Hot 100
Memories Are Made Of This,The Drifters,1966-04-02,1966-04-08,70,Billboard Hot 100
Tippy Toeing,The Harden Trio,1966-04-02,1966-04-08,71,Billboard Hot 100
Dear Lover,Mary Wells,1966-04-02,1966-04-08,72,Billboard Hot 100
Follow Me,Lyme & Cybelle,1966-04-02,1966-04-08,73,Billboard Hot 100
I Can't Grow Peaches On A Cherry Tree,Just Us,1966-04-02,1966-04-08,74,Billboard Hot 100
Till The End Of The Day,The Kinks,1966-04-02,1966-04-08,75,Billboard Hot 100
Hi Heel Sneakers - Pt. 1,Ramsey Lewis Trio,1966-04-02,1966-04-08,76,Billboard Hot 100
I Want Someone,The Mad Lads,1966-04-02,1966-04-08,77,Billboard Hot 100
Wait A Minute,Tim Tam And The Turn-Ons,1966-04-02,1966-04-08,78,Billboard Hot 100
Message To Michael,Dionne Warwick,1966-04-02,1966-04-08,79,Billboard Hot 100
Got My Mojo Working (Part I),Jimmy Smith,1966-04-02,1966-04-08,80,Billboard Hot 100
She Blew A Good Thing,The Poets,1966-04-02,1966-04-08,81,Billboard Hot 100
I Surrender,Fontella Bass,1966-04-02,1966-04-08,82,Billboard Hot 100
"Love Is Me, Love Is You",Connie Francis,1966-04-02,1966-04-08,83,Billboard Hot 100
I Can't Let Go,The Hollies,1966-04-02,1966-04-08,84,Billboard Hot 100
Sippin' 'N Chippin',The T-Bones,1966-04-02,1966-04-08,85,Billboard Hot 100
Try Too Hard,The Dave Clark Five,1966-04-02,1966-04-08,86,Billboard Hot 100
A Lover's Concerto,Sarah Vaughan,1966-04-02,1966-04-08,87,Billboard Hot 100
Killer Joe,The Kingsmen,1966-04-02,1966-04-08,88,Billboard Hot 100
He Wore The Green Beret,Nancy Ames,1966-04-02,1966-04-08,89,Billboard Hot 100
I'll Take Good Care Of You,Garnet Mimms,1966-04-02,1966-04-08,90,Billboard Hot 100
You're Just About To Lose Your Clown,Ray Charles,1966-04-02,1966-04-08,91,Billboard Hot 100
La La La,Gerry And The Pacemakers,1966-04-02,1966-04-08,92,Billboard Hot 100
Philly Dog,The Mar-Keys,1966-04-02,1966-04-08,93,Billboard Hot 100
Too Slow,The Impressions,1966-04-02,1966-04-08,94,Billboard Hot 100
Uptight (Everything's Alright),The Jazz Crusaders,1966-04-02,1966-04-08,95,Billboard Hot 100
May My Heart Be Cast Into Stone,The Toys,1966-04-02,1966-04-08,96,Billboard Hot 100
No Man Is An Island,The Van Dykes,1966-04-02,1966-04-08,97,Billboard Hot 100
Stop!,The Moody Blues,1966-04-02,1966-04-08,98,Billboard Hot 100
For Your Precious Love,Jerry Butler,1966-04-02,1966-04-08,99,Billboard Hot 100
I'm Living In Two Worlds,Bonnie Guitar,1966-04-02,1966-04-08,100,Billboard Hot 100
