song,artist,start_date,end_date,rank,ranking_list
You Don't Own Me,Grace Featuring G-Eazy,2016-07-16,2016-07-22,75,Billboard Hot 100
Fix,Chris Lane,2016-07-16,2016-07-22,76,Billboard Hot 100
Hymn For The Weekend,Coldplay,2016-07-16,2016-07-22,77,Billboard Hot 100
My PYT,Wale,2016-07-16,2016-07-22,78,Billboard Hot 100
The Sound Of Silence,Disturbed,2016-07-16,2016-07-22,79,Billboard Hot 100
No Limit,Usher Featuring Young Thug,2016-07-16,2016-07-22,80,Billboard Hot 100
Came Here To Forget,Blake Shelton,2016-07-16,2016-07-22,81,Billboard Hot 100
Different For Girls,Dierks Bentley Featuring Elle King,2016-07-16,2016-07-22,82,Billboard Hot 100
Light It Up,Major Lazer Featuring Nyla & Fuse ODG,2016-07-16,2016-07-22,83,Billboard Hot 100
Hype,Drake,2016-07-16,2016-07-22,84,Billboard Hot 100
With You Tonight / Hasta El Amanecer,Nicky Jam,2016-07-16,2016-07-22,85,Billboard Hot 100
She's Got A Way With Words,Blake Shelton,2016-07-16,2016-07-22,86,Billboard Hot 100
Think Of You,Chris Young Duet With Cassadee Pope,2016-07-16,2016-07-22,87,Billboard Hot 100
Childs Play,Drake,2016-07-16,2016-07-22,88,Billboard Hot 100
Money Longer,Lil Uzi Vert,2016-07-16,2016-07-22,89,Billboard Hot 100
Body,Dreezy Featuring Jeremih,2016-07-16,2016-07-22,90,Billboard Hot 100
Grammys,Drake Featuring Future,2016-07-16,2016-07-22,91,Billboard Hot 100
Try Everything,Shakira,2016-07-16,2016-07-22,92,Billboard Hot 100
Still Here,Drake,2016-07-16,2016-07-22,93,Billboard Hot 100
Night's On Fire,David Nail,2016-07-16,2016-07-22,94,Billboard Hot 100
Father Stretch My Hands Pt. 1,Kanye West,2016-07-16,2016-07-22,95,Billboard Hot 100
Luv,Tory Lanez,2016-07-16,2016-07-22,96,Billboard Hot 100
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-07-16,2016-07-22,97,Billboard Hot 100
Champions,"Kanye West, Gucci Mane, Big Sean, 2 Chainz, Travi$ Scott, Yo Gotti, Quavo, Desiigner",2016-07-16,2016-07-22,98,Billboard Hot 100
Why You Always Hatin?,YG Featuring Drake & Kamaiyah,2016-07-16,2016-07-22,99,Billboard Hot 100
Dark Necessities,Red Hot Chili Peppers,2016-07-16,2016-07-22,100,Billboard Hot 100
