song,artist,start_date,end_date,rank,ranking_list
Something About You,Level 42,1986-04-19,1986-04-25,27,Billboard Hot 100
I Can't Wait,Nu Shooz,1986-04-19,1986-04-25,28,Billboard Hot 100
All I Need Is A Miracle,Mike + The Mechanics,1986-04-19,1986-04-25,29,Billboard Hot 100
For America,Jackson Browne,1986-04-19,1986-04-25,30,Billboard Hot 100
On My Own,Patti LaBelle & Michael McDonald,1986-04-19,1986-04-25,31,Billboard Hot 100
Nikita,Elton John,1986-04-19,1986-04-25,32,Billboard Hot 100
Is It Love,Mr. Mister,1986-04-19,1986-04-25,33,Billboard Hot 100
This Could Be The Night,Loverboy,1986-04-19,1986-04-25,34,Billboard Hot 100
Live To Tell,Madonna,1986-04-19,1986-04-25,35,Billboard Hot 100
Rough Boy,ZZ Top,1986-04-19,1986-04-25,36,Billboard Hot 100
Never As Good As The First Time,Sade,1986-04-19,1986-04-25,37,Billboard Hot 100
A Little Bit Of Love (Is All It Takes),New Edition,1986-04-19,1986-04-25,38,Billboard Hot 100
Be Good To Yourself,Journey,1986-04-19,1986-04-25,39,Billboard Hot 100
Move Away,Culture Club,1986-04-19,1986-04-25,40,Billboard Hot 100
Live Is Life,Opus,1986-04-19,1986-04-25,41,Billboard Hot 100
Great Gosh A'mighty (Down & Out In Bev. Hills Theme),Little Richard,1986-04-19,1986-04-25,42,Billboard Hot 100
Feel It Again,Honeymoon Suite,1986-04-19,1986-04-25,43,Billboard Hot 100
Stick Around,Julian Lennon,1986-04-19,1986-04-25,44,Billboard Hot 100
Calling America,Electric Light Orchestra,1986-04-19,1986-04-25,45,Billboard Hot 100
Tomorrow Doesn't Matter Tonight,Starship,1986-04-19,1986-04-25,46,Billboard Hot 100
How Will I Know,Whitney Houston,1986-04-19,1986-04-25,47,Billboard Hot 100
Sara,Starship,1986-04-19,1986-04-25,48,Billboard Hot 100
Restless,Starpoint,1986-04-19,1986-04-25,49,Billboard Hot 100
Kyrie,Mr. Mister,1986-04-19,1986-04-25,50,Billboard Hot 100
No Easy Way Out,Robert Tepper,1986-04-19,1986-04-25,51,Billboard Hot 100
Right Between The Eyes,Wax,1986-04-19,1986-04-25,52,Billboard Hot 100
Mothers Talk,Tears For Fears,1986-04-19,1986-04-25,53,Billboard Hot 100
Beat's So Lonely,Charlie Sexton,1986-04-19,1986-04-25,54,Billboard Hot 100
All The Things She Said,Simple Minds,1986-04-19,1986-04-25,55,Billboard Hot 100
Call Me,Dennis DeYoung,1986-04-19,1986-04-25,56,Billboard Hot 100
Where Do The Children Go,Hooters,1986-04-19,1986-04-25,57,Billboard Hot 100
King For A Day,Thompson Twins,1986-04-19,1986-04-25,58,Billboard Hot 100
No One Is To Blame,Howard Jones,1986-04-19,1986-04-25,59,Billboard Hot 100
Absolute Beginners,David Bowie,1986-04-19,1986-04-25,60,Billboard Hot 100
There'll Be Sad Songs (To Make You Cry),Billy Ocean,1986-04-19,1986-04-25,61,Billboard Hot 100
Your Smile,Rene & Angela,1986-04-19,1986-04-25,62,Billboard Hot 100
Crush On You,The Jets,1986-04-19,1986-04-25,63,Billboard Hot 100
Sanctify Yourself,Simple Minds,1986-04-19,1986-04-25,64,Billboard Hot 100
Nothin' At All,Heart,1986-04-19,1986-04-25,65,Billboard Hot 100
Holding Back The Years,Simply Red,1986-04-19,1986-04-25,66,Billboard Hot 100
I Wanna Be A Cowboy,Boys Don't Cry,1986-04-19,1986-04-25,67,Billboard Hot 100
Silent Running (On Dangerous Ground),Mike + The Mechanics,1986-04-19,1986-04-25,68,Billboard Hot 100
Do Me Baby,Meli'sa Morgan,1986-04-19,1986-04-25,69,Billboard Hot 100
Bop,Dan Seals,1986-04-19,1986-04-25,70,Billboard Hot 100
Night Moves,Marilyn Martin,1986-04-19,1986-04-25,71,Billboard Hot 100
Shot in the Dark,Ozzy Osbourne,1986-04-19,1986-04-25,72,Billboard Hot 100
The Power Of Love,Jennifer Rush,1986-04-19,1986-04-25,73,Billboard Hot 100
Another Night,Aretha Franklin,1986-04-19,1986-04-25,74,Billboard Hot 100
"When The Going Gets Tough, The Tough Get Going",Billy Ocean,1986-04-19,1986-04-25,75,Billboard Hot 100
Pretty In Pink,Psychedelic Furs,1986-04-19,1986-04-25,76,Billboard Hot 100
Johnny Come Home,Fine Young Cannibals,1986-04-19,1986-04-25,77,Billboard Hot 100
Is That It?,Katrina And The Waves,1986-04-19,1986-04-25,78,Billboard Hot 100
Working Class Man,Jimmy Barnes,1986-04-19,1986-04-25,79,Billboard Hot 100
Hands Across America,Voices Of America,1986-04-19,1986-04-25,80,Billboard Hot 100
(How To Be A) Millionaire,ABC,1986-04-19,1986-04-25,81,Billboard Hot 100
A Good Heart,Feargal Sharkey,1986-04-19,1986-04-25,82,Billboard Hot 100
Whisper In The Dark,Dionne Warwick,1986-04-19,1986-04-25,83,Billboard Hot 100
The Sweetest Taboo,Sade,1986-04-19,1986-04-25,84,Billboard Hot 100
Somebody Somewhere,Platinum Blonde,1986-04-19,1986-04-25,85,Billboard Hot 100
Where Are You Now?,Jimmy Harnen With Synch,1986-04-19,1986-04-25,86,Billboard Hot 100
Mutual Surrender (What A Wonderful World),Bourgeois Tagg,1986-04-19,1986-04-25,87,Billboard Hot 100
Under The Influence,Vanity,1986-04-19,1986-04-25,88,Billboard Hot 100
If You Were A Woman (And I Was A Man),Bonnie Tyler,1986-04-19,1986-04-25,89,Billboard Hot 100
Living In The Background,Baltimora,1986-04-19,1986-04-25,90,Billboard Hot 100
The Love Parade,The Dream Academy,1986-04-19,1986-04-25,91,Billboard Hot 100
Once In A Lifetime,Talking Heads,1986-04-19,1986-04-25,92,Billboard Hot 100
Love And Rock And Roll,Greg Kihn,1986-04-19,1986-04-25,93,Billboard Hot 100
Tuff Enuff,The Fabulous Thunderbirds,1986-04-19,1986-04-25,94,Billboard Hot 100
Your Wildest Dreams,The Moody Blues,1986-04-19,1986-04-25,95,Billboard Hot 100
I Like You,Phyllis Nelson,1986-04-19,1986-04-25,96,Billboard Hot 100
If Your Heart Isn't In It,Atlantic Starr,1986-04-19,1986-04-25,97,Billboard Hot 100
Conga,Miami Sound Machine,1986-04-19,1986-04-25,98,Billboard Hot 100
A Love Bizarre,Sheila E.,1986-04-19,1986-04-25,99,Billboard Hot 100
Life In A Northern Town,The Dream Academy,1986-04-19,1986-04-25,100,Billboard Hot 100
