song,artist,start_date,end_date,rank,ranking_list
The London,"Young Thug, J. Cole & Travis Scott",2019-07-06,2019-07-12,30,Billboard Hot 100
ME!,Taylor Swift Featuring Brendon Urie,2019-07-06,2019-07-12,31,Billboard Hot 100
High Hopes,Panic! At The Disco,2019-07-06,2019-07-12,32,Billboard Hot 100
Beer Never Broke My Heart,Luke Combs,2019-07-06,2019-07-12,33,Billboard Hot 100
Act Up,City Girls,2019-07-06,2019-07-12,34,Billboard Hot 100
Eastside,"benny blanco, Halsey & Khalid",2019-07-06,2019-07-12,35,Billboard Hot 100
Middle Child,J. Cole,2019-07-06,2019-07-12,36,Billboard Hot 100
Con Calma,Daddy Yankee & Katy Perry Featuring Snow,2019-07-06,2019-07-12,37,Billboard Hot 100
Pure Water,Mustard & Migos,2019-07-06,2019-07-12,38,Billboard Hot 100
Cross Me,Ed Sheeran Featuring Chance The Rapper & PnB Rock,2019-07-06,2019-07-12,39,Billboard Hot 100
Going Bad,Meek Mill Featuring Drake,2019-07-06,2019-07-12,40,Billboard Hot 100
Better,Khalid,2019-07-06,2019-07-12,41,Billboard Hot 100
Shallow,Lady Gaga & Bradley Cooper,2019-07-06,2019-07-12,42,Billboard Hot 100
Press,Cardi B,2019-07-06,2019-07-12,43,Billboard Hot 100
Speechless,Dan + Shay,2019-07-06,2019-07-12,44,Billboard Hot 100
Sicko Mode,Travis Scott,2019-07-06,2019-07-12,45,Billboard Hot 100
EARFQUAKE,"Tyler, The Creator",2019-07-06,2019-07-12,46,Billboard Hot 100
Look Back At It,A Boogie Wit da Hoodie,2019-07-06,2019-07-12,47,Billboard Hot 100
Shotta Flow,NLE Choppa,2019-07-06,2019-07-12,48,Billboard Hot 100
"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,2019-07-06,2019-07-12,49,Billboard Hot 100
Nightmare,Halsey,2019-07-06,2019-07-12,50,Billboard Hot 100
Ran$om,Lil Tecca,2019-07-06,2019-07-12,51,Billboard Hot 100
Go Loko,"YG, Tyga & Jon Z",2019-07-06,2019-07-12,52,Billboard Hot 100
Someone You Loved,Lewis Capaldi,2019-07-06,2019-07-12,53,Billboard Hot 100
Look What God Gave Her,Thomas Rhett,2019-07-06,2019-07-12,54,Billboard Hot 100
Cool,Jonas Brothers,2019-07-06,2019-07-12,55,Billboard Hot 100
Clout,Offset Featuring Cardi B,2019-07-06,2019-07-12,56,Billboard Hot 100
One Thing Right,Marshmello & Kane Brown,2019-07-06,2019-07-12,57,Billboard Hot 100
Good As You,Kane Brown,2019-07-06,2019-07-12,58,Billboard Hot 100
Worth It,YK Osiris,2019-07-06,2019-07-12,59,Billboard Hot 100
Just Us,DJ Khaled Featuring SZA,2019-07-06,2019-07-12,60,Billboard Hot 100
Knockin' Boots,Luke Bryan,2019-07-06,2019-07-12,61,Billboard Hot 100
Walk Me Home,P!nk,2019-07-06,2019-07-12,62,Billboard Hot 100
GIRL,Maren Morris,2019-07-06,2019-07-12,63,Billboard Hot 100
Easier,5 Seconds Of Summer,2019-07-06,2019-07-12,64,Billboard Hot 100
Please Me,Cardi B & Bruno Mars,2019-07-06,2019-07-12,65,Billboard Hot 100
Some Of It,Eric Church,2019-07-06,2019-07-12,66,Billboard Hot 100
All To Myself,Dan + Shay,2019-07-06,2019-07-12,67,Billboard Hot 100
Callaita,Bad Bunny & Tainy,2019-07-06,2019-07-12,68,Billboard Hot 100
24/7,Meek Mill Featuring Ella Mai,2019-07-06,2019-07-12,69,Billboard Hot 100
It's You,Ali Gatie,2019-07-06,2019-07-12,70,Billboard Hot 100
Rearview Town,Jason Aldean,2019-07-06,2019-07-12,71,Billboard Hot 100
Out The Mud,Lil Baby Featuring Future,2019-07-06,2019-07-12,72,Billboard Hot 100
Call You Mine,The Chainsmokers & Bebe Rexha,2019-07-06,2019-07-12,73,Billboard Hot 100
Girls Need Love,Summer Walker X Drake,2019-07-06,2019-07-12,74,Billboard Hot 100
Soltera,"Lunay, Daddy Yankee & Bad Bunny",2019-07-06,2019-07-12,75,Billboard Hot 100
Talk You Out Of It,Florida Georgia Line,2019-07-06,2019-07-12,76,Billboard Hot 100
Trampoline,SHAED,2019-07-06,2019-07-12,77,Billboard Hot 100
Bacc At It Again,"Yella Beezy, Gucci Mane & Quavo",2019-07-06,2019-07-12,78,Billboard Hot 100
Before I Let Go,Beyonce,2019-07-06,2019-07-12,79,Billboard Hot 100
Wish Wish,DJ Khaled Featuring Cardi B & 21 Savage,2019-07-06,2019-07-12,80,Billboard Hot 100
Raised On Country,Chris Young,2019-07-06,2019-07-12,81,Billboard Hot 100
Wake Up,Travis Scott,2019-07-06,2019-07-12,82,Billboard Hot 100
Otro Trago,"Sech, Darell, Nicky Jam, Ozuna & Anuel AA",2019-07-06,2019-07-12,83,Billboard Hot 100
Eyes On You,Chase Rice,2019-07-06,2019-07-12,84,Billboard Hot 100
La La Land,Bryce Vine Featuring YG,2019-07-06,2019-07-12,85,Billboard Hot 100
Ocean Eyes,Billie Eilish,2019-07-06,2019-07-12,86,Billboard Hot 100
Here With Me,Marshmello Featuring CHVRCHES,2019-07-06,2019-07-12,87,Billboard Hot 100
Love Someone,Brett Eldredge,2019-07-06,2019-07-12,88,Billboard Hot 100
Sanguine Paradise,Lil Uzi Vert,2019-07-06,2019-07-12,89,Billboard Hot 100
Love Ain't,Eli Young Band,2019-07-06,2019-07-12,90,Billboard Hot 100
Calma,Pedro Capo X Farruko,2019-07-06,2019-07-12,91,Billboard Hot 100
Only Human,Jonas Brothers,2019-07-06,2019-07-12,92,Billboard Hot 100
The Ones That Didn't Make It Back Home,Justin Moore,2019-07-06,2019-07-12,93,Billboard Hot 100
Big Ole Freak,Megan Thee Stallion,2019-07-06,2019-07-12,94,Billboard Hot 100
Tap,NAV Featuring Meek Mill,2019-07-06,2019-07-12,95,Billboard Hot 100
You Stay,"DJ Khaled Featuring Meek Mill, J Balvin, Lil Baby & Jeremih",2019-07-06,2019-07-12,96,Billboard Hot 100
Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,2019-07-06,2019-07-12,97,Billboard Hot 100
Cash Shit,Megan Thee Stallion Featuring DaBaby,2019-07-06,2019-07-12,98,Billboard Hot 100
Omerta,Drake,2019-07-06,2019-07-12,99,Billboard Hot 100
Summer Days,Martin Garrix Featuring Macklemore & Patrick Stump,2019-07-06,2019-07-12,100,Billboard Hot 100
