song,artist,start_date,end_date,rank,ranking_list
Down,Marian Hill,2017-03-25,2017-03-31,25,Billboard Hot 100
Starboy,The Weeknd Featuring Daft Punk,2017-03-25,2017-03-31,26,Billboard Hot 100
Issues,Julia Michaels,2017-03-25,2017-03-31,27,Billboard Hot 100
Say You Won't Let Go,James Arthur,2017-03-25,2017-03-31,28,Billboard Hot 100
Million Reasons,Lady Gaga,2017-03-25,2017-03-31,29,Billboard Hot 100
T-Shirt,Migos,2017-03-25,2017-03-31,30,Billboard Hot 100
Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,2017-03-25,2017-03-31,31,Billboard Hot 100
Mask Off,Future,2017-03-25,2017-03-31,32,Billboard Hot 100
Congratulations,Post Malone Featuring Quavo,2017-03-25,2017-03-31,33,Billboard Hot 100
Stay,Zedd & Alessia Cara,2017-03-25,2017-03-31,34,Billboard Hot 100
Black Beatles,Rae Sremmurd Featuring Gucci Mane,2017-03-25,2017-03-31,35,Billboard Hot 100
Swang,Rae Sremmurd,2017-03-25,2017-03-31,36,Billboard Hot 100
Perfect,Ed Sheeran,2017-03-25,2017-03-31,37,Billboard Hot 100
Location,Khalid,2017-03-25,2017-03-31,38,Billboard Hot 100
Castle On The Hill,Ed Sheeran,2017-03-25,2017-03-31,39,Billboard Hot 100
Let Me Love You,DJ Snake Featuring Justin Bieber,2017-03-25,2017-03-31,40,Billboard Hot 100
Believer,Imagine Dragons,2017-03-25,2017-03-31,41,Billboard Hot 100
Dirt On My Boots,Jon Pardi,2017-03-25,2017-03-31,42,Billboard Hot 100
Water Under The Bridge,Adele,2017-03-25,2017-03-31,43,Billboard Hot 100
Heathens,twenty one pilots,2017-03-25,2017-03-31,44,Billboard Hot 100
All Time Low,Jon Bellion,2017-03-25,2017-03-31,45,Billboard Hot 100
Make Me (Cry),Noah Cyrus Featuring Labrinth,2017-03-25,2017-03-31,46,Billboard Hot 100
Caroline,Amine,2017-03-25,2017-03-31,47,Billboard Hot 100
Rolex,Ayo & Teo,2017-03-25,2017-03-31,48,Billboard Hot 100
Dive,Ed Sheeran,2017-03-25,2017-03-31,49,Billboard Hot 100
Side To Side,Ariana Grande Featuring Nicki Minaj,2017-03-25,2017-03-31,50,Billboard Hot 100
Party,Chris Brown Featuring Usher & Gucci Mane,2017-03-25,2017-03-31,51,Billboard Hot 100
Slide,Calvin Harris Featuring Frank Ocean & Migos,2017-03-25,2017-03-31,52,Billboard Hot 100
Galway Girl,Ed Sheeran,2017-03-25,2017-03-31,53,Billboard Hot 100
Both,Gucci Mane Featuring Drake,2017-03-25,2017-03-31,54,Billboard Hot 100
Better Man,Little Big Town,2017-03-25,2017-03-31,55,Billboard Hot 100
Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,2017-03-25,2017-03-31,56,Billboard Hot 100
Goosebumps,Travis Scott,2017-03-25,2017-03-31,57,Billboard Hot 100
Think A Little Less,Michael Ray,2017-03-25,2017-03-31,58,Billboard Hot 100
Happier,Ed Sheeran,2017-03-25,2017-03-31,59,Billboard Hot 100
How Far I'll Go,Auli'i Cravalho,2017-03-25,2017-03-31,60,Billboard Hot 100
Look At Me!,XXXTENTACION,2017-03-25,2017-03-31,61,Billboard Hot 100
Shining,DJ Khaled Featuring Beyonce & JAY Z,2017-03-25,2017-03-31,62,Billboard Hot 100
Everyday,Ariana Grande Featuring Future,2017-03-25,2017-03-31,63,Billboard Hot 100
Deja Vu,J. Cole,2017-03-25,2017-03-31,64,Billboard Hot 100
Fast,Luke Bryan,2017-03-25,2017-03-31,65,Billboard Hot 100
Selfish,Future Featuring Rihanna,2017-03-25,2017-03-31,66,Billboard Hot 100
I Got You,Bebe Rexha,2017-03-25,2017-03-31,67,Billboard Hot 100
Play That Song,Train,2017-03-25,2017-03-31,68,Billboard Hot 100
Redbone,Childish Gambino,2017-03-25,2017-03-31,69,Billboard Hot 100
Any Ol' Barstool,Jason Aldean,2017-03-25,2017-03-31,70,Billboard Hot 100
Moves,Big Sean,2017-03-25,2017-03-31,71,Billboard Hot 100
New Man,Ed Sheeran,2017-03-25,2017-03-31,72,Billboard Hot 100
Hurricane,Luke Combs,2017-03-25,2017-03-31,73,Billboard Hot 100
Today,Brad Paisley,2017-03-25,2017-03-31,74,Billboard Hot 100
Supermarket Flowers,Ed Sheeran,2017-03-25,2017-03-31,75,Billboard Hot 100
Party Monster,The Weeknd,2017-03-25,2017-03-31,76,Billboard Hot 100
Draco,Future,2017-03-25,2017-03-31,77,Billboard Hot 100
Call On Me,Starley,2017-03-25,2017-03-31,78,Billboard Hot 100
Heavy,Linkin Park Featuring Kiiara,2017-03-25,2017-03-31,79,Billboard Hot 100
In Case You Didn't Know,Brett Young,2017-03-25,2017-03-31,80,Billboard Hot 100
Comin Out Strong,Future Featuring The Weeknd,2017-03-25,2017-03-31,81,Billboard Hot 100
Sober Saturday Night,Chris Young Featuring Vince Gill,2017-03-25,2017-03-31,82,Billboard Hot 100
What Do I Know?,Ed Sheeran,2017-03-25,2017-03-31,83,Billboard Hot 100
How Would You Feel (Paean),Ed Sheeran,2017-03-25,2017-03-31,84,Billboard Hot 100
Road Less Traveled,Lauren Alaina,2017-03-25,2017-03-31,85,Billboard Hot 100
Losin Control,Russ,2017-03-25,2017-03-31,86,Billboard Hot 100
The Weekend,Brantley Gilbert,2017-03-25,2017-03-31,87,Billboard Hot 100
Kill A Word,Eric Church Featuring Rhiannon Giddens,2017-03-25,2017-03-31,88,Billboard Hot 100
How Far I'll Go,Alessia Cara,2017-03-25,2017-03-31,89,Billboard Hot 100
Eraser,Ed Sheeran,2017-03-25,2017-03-31,90,Billboard Hot 100
Used To This,Future Featuring Drake,2017-03-25,2017-03-31,91,Billboard Hot 100
The Fighter,Keith Urban Featuring Carrie Underwood,2017-03-25,2017-03-31,92,Billboard Hot 100
Hearts Don't Break Around Here,Ed Sheeran,2017-03-25,2017-03-31,93,Billboard Hot 100
Selfish,PnB Rock,2017-03-25,2017-03-31,94,Billboard Hot 100
Hometown Girl,Josh Turner,2017-03-25,2017-03-31,95,Billboard Hot 100
Barcelona,Ed Sheeran,2017-03-25,2017-03-31,96,Billboard Hot 100
Chantaje,Shakira Featuring Maluma,2017-03-25,2017-03-31,97,Billboard Hot 100
Yeah Boy,Kelsea Ballerini,2017-03-25,2017-03-31,98,Billboard Hot 100
Star Of The Show,Thomas Rhett,2017-03-25,2017-03-31,99,Billboard Hot 100
A Guy With A Girl,Blake Shelton,2017-03-25,2017-03-31,100,Billboard Hot 100
