song,artist,start_date,end_date,rank,ranking_list
Never Make A Promise,Dru Hill,1997-11-08,1997-11-14,50,Billboard Hot 100
On My Own,Peach Union,1997-11-08,1997-11-14,51,Billboard Hot 100
You Light Up My Life,LeAnn Rimes,1997-11-08,1997-11-14,52,Billboard Hot 100
Valentine,Martina McBride With Jim Brickman,1997-11-08,1997-11-14,53,Billboard Hot 100
Avenues,Refugee Camp All Stars Featuring Pras (With Ky-mani),1997-11-08,1997-11-14,54,Billboard Hot 100
So Help Me Girl,Gary Barlow,1997-11-08,1997-11-14,55,Billboard Hot 100
Phenomenon,LL Cool J,1997-11-08,1997-11-14,56,Billboard Hot 100
Have A Little Mercy,4.0,1997-11-08,1997-11-14,57,Billboard Hot 100
I Say A Little Prayer,Diana King,1997-11-08,1997-11-14,58,Billboard Hot 100
Electric Barbarella,Duran Duran,1997-11-08,1997-11-14,59,Billboard Hot 100
Breaking All The Rules,She Moves,1997-11-08,1997-11-14,60,Billboard Hot 100
Love Is Alive,3rd Party,1997-11-08,1997-11-14,61,Billboard Hot 100
Do You Like This,Rome,1997-11-08,1997-11-14,62,Billboard Hot 100
Gotham City,R. Kelly,1997-11-08,1997-11-14,63,Billboard Hot 100
Around The World,Daft Punk,1997-11-08,1997-11-14,64,Billboard Hot 100
Don't Go,Le Click Featuring Kayo,1997-11-08,1997-11-14,65,Billboard Hot 100
So Good,Davina,1997-11-08,1997-11-14,66,Billboard Hot 100
Barbie Girl,Aqua,1997-11-08,1997-11-14,67,Billboard Hot 100
I'm Not A Player,Big Punisher,1997-11-08,1997-11-14,68,Billboard Hot 100
"After 12, Before 6",Sam Salter,1997-11-08,1997-11-14,69,Billboard Hot 100
The Rest Of Mine,Trace Adkins,1997-11-08,1997-11-14,70,Billboard Hot 100
Please,The Kinleys,1997-11-08,1997-11-14,71,Billboard Hot 100
"C U When U Get There (From ""Nothing To Lose"")",Coolio Featuring 40 Thevz,1997-11-08,1997-11-14,72,Billboard Hot 100
At The Beginning,Richard Marx & Donna Lewis,1997-11-08,1997-11-14,73,Billboard Hot 100
Someone,SWV (Featuring Puff Daddy),1997-11-08,1997-11-14,74,Billboard Hot 100
Me And My Crazy World,Lost Boyz,1997-11-08,1997-11-14,75,Billboard Hot 100
I Don't Ever Want To See You Again,Uncle Sam,1997-11-08,1997-11-14,76,Billboard Hot 100
You're Not Alone,Olive,1997-11-08,1997-11-14,77,Billboard Hot 100
Don't Say,Jon B,1997-11-08,1997-11-14,78,Billboard Hot 100
Free,Ultra Nate,1997-11-08,1997-11-14,79,Billboard Hot 100
You're The Inspiration,Peter Cetera Featuring Az Yet,1997-11-08,1997-11-14,80,Billboard Hot 100
To The Moon And Back,Savage Garden,1997-11-08,1997-11-14,81,Billboard Hot 100
The Way That You Talk,Jagged Edge Featuring Da Brat & JD,1997-11-08,1997-11-14,82,Billboard Hot 100
"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",Foxy Brown Featuring Dru Hill,1997-11-08,1997-11-14,83,Billboard Hot 100
I Can Love You,Mary J. Blige,1997-11-08,1997-11-14,84,Billboard Hot 100
Jack-Ass,Beck,1997-11-08,1997-11-14,85,Billboard Hot 100
Dream,Forest For The Trees,1997-11-08,1997-11-14,86,Billboard Hot 100
Spin Spin Sugar,Sneaker Pimps,1997-11-08,1997-11-14,87,Billboard Hot 100
All Of My Days,Changing Faces (Featuring Jay-Z),1997-11-08,1997-11-14,88,Billboard Hot 100
Alright,Jamiroquai,1997-11-08,1997-11-14,89,Billboard Hot 100
"Can We (From ""Booty Call"")",SWV,1997-11-08,1997-11-14,90,Billboard Hot 100
Down For Yours,Nastyboy Klick Featuring Roger Troutman,1997-11-08,1997-11-14,91,Billboard Hot 100
Baby You Know,The O'Jays,1997-11-08,1997-11-14,92,Billboard Hot 100
One More Night,Amber,1997-11-08,1997-11-14,93,Billboard Hot 100
"A Smile Like Yours (From ""A Smile Like Yours"")",Natalie Cole,1997-11-08,1997-11-14,94,Billboard Hot 100
Kiss The Rain,Billie Myers,1997-11-08,1997-11-14,95,Billboard Hot 100
The Joint,EPMD,1997-11-08,1997-11-14,96,Billboard Hot 100
Go Away,Lorrie Morgan,1997-11-08,1997-11-14,97,Billboard Hot 100
Take It To The Streets,Rampage Featuring Billy Lawrence,1997-11-08,1997-11-14,98,Billboard Hot 100
More Than This,"10,000 Maniacs",1997-11-08,1997-11-14,99,Billboard Hot 100
As We Lay,Dana,1997-11-08,1997-11-14,100,Billboard Hot 100
