song,artist,start_date,end_date,rank,ranking_list
You're Nobody Till Somebody Loves You,Dean Martin,1964-12-26,1965-01-01,57,Billboard Hot 100
I'm Gonna Love You Too,The Hullaballoos,1964-12-26,1965-01-01,58,Billboard Hot 100
Hold What You've Got,Joe Tex,1964-12-26,1965-01-01,59,Billboard Hot 100
The Name Game,Shirley Ellis,1964-12-26,1965-01-01,60,Billboard Hot 100
Lovin' Place,Gale Garnett,1964-12-26,1965-01-01,61,Billboard Hot 100
Makin' Whoopee,Ray Charles,1964-12-26,1965-01-01,62,Billboard Hot 100
Seven Letters,Ben E. King,1964-12-26,1965-01-01,63,Billboard Hot 100
Sometimes I Wonder,Major Lance,1964-12-26,1965-01-01,64,Billboard Hot 100
Come On Do The Jerk,The Miracles,1964-12-26,1965-01-01,65,Billboard Hot 100
Getting Mighty Crowded,Betty Everett,1964-12-26,1965-01-01,66,Billboard Hot 100
The Price,Solomon Burke,1964-12-26,1965-01-01,67,Billboard Hot 100
I Can't Stop,The Honeycombs,1964-12-26,1965-01-01,68,Billboard Hot 100
All Day And All Of The Night,The Kinks,1964-12-26,1965-01-01,69,Billboard Hot 100
Do It Right,Brook Benton,1964-12-26,1965-01-01,70,Billboard Hot 100
He's My Guy,Irma Thomas,1964-12-26,1965-01-01,71,Billboard Hot 100
It's All Over,Walter Jackson,1964-12-26,1965-01-01,72,Billboard Hot 100
I Found A Love Oh What A Love,Jo Ann & Troy,1964-12-26,1965-01-01,73,Billboard Hot 100
Do Anything You Wanna (Part I),Harold Betters,1964-12-26,1965-01-01,74,Billboard Hot 100
Have You Looked Into Your Heart,Jerry Vale,1964-12-26,1965-01-01,75,Billboard Hot 100
Somewhere In Your Heart,Frank Sinatra,1964-12-26,1965-01-01,76,Billboard Hot 100
Can You Jerk Like Me,The Contours,1964-12-26,1965-01-01,77,Billboard Hot 100
Dear Heart,Henry Mancini And His Orchestra,1964-12-26,1965-01-01,78,Billboard Hot 100
You'll Always Be The One I Love,Dean Martin,1964-12-26,1965-01-01,79,Billboard Hot 100
Scratchy,Travis Wammack,1964-12-26,1965-01-01,80,Billboard Hot 100
Let's Lock The Door (And Throw Away The Key),Jay & The Americans,1964-12-26,1965-01-01,81,Billboard Hot 100
Danny Boy,Patti LaBelle And The Blue Belles,1964-12-26,1965-01-01,82,Billboard Hot 100
Give Him A Great Big Kiss,The Shangri-Las,1964-12-26,1965-01-01,83,Billboard Hot 100
Hey-Da-Da-Dow,The Dolphins,1964-12-26,1965-01-01,84,Billboard Hot 100
"Bucket ""T""",Ronny And The Daytonas,1964-12-26,1965-01-01,85,Billboard Hot 100
"The Sidewinder, Part 1",Lee Morgan,1964-12-26,1965-01-01,86,Billboard Hot 100
Percolatin',Willie Mitchell,1964-12-26,1965-01-01,87,Billboard Hot 100
Little Bell,The Dixie Cups,1964-12-26,1965-01-01,88,Billboard Hot 100
(There'll Come A Day When) Ev'ry Little Bit Hurts,Bobby Vee,1964-12-26,1965-01-01,89,Billboard Hot 100
Look Of Love,Lesley Gore,1964-12-26,1965-01-01,90,Billboard Hot 100
You're The Only World I Know,Sonny James,1964-12-26,1965-01-01,91,Billboard Hot 100
My Buddy Seat,The Hondells,1964-12-26,1965-01-01,92,Billboard Hot 100
Maybe,The Shangri-Las,1964-12-26,1965-01-01,93,Billboard Hot 100
Endless Sleep,Hank Williams Jr.,1964-12-26,1965-01-01,94,Billboard Hot 100
Have Mercy Baby,James Brown And The Famous Flames,1964-12-26,1965-01-01,95,Billboard Hot 100
Voice Your Choice,The Radiants,1964-12-26,1965-01-01,96,Billboard Hot 100
Take This Hurt Off Me,Don Covay,1964-12-26,1965-01-01,97,Billboard Hot 100
No Arms Can Ever Hold You,The Bachelors,1964-12-26,1965-01-01,98,Billboard Hot 100
Are You Still My Baby,The Shirelles,1964-12-26,1965-01-01,99,Billboard Hot 100
Do What You Do Do Well,Ned Miller,1964-12-26,1965-01-01,100,Billboard Hot 100
