song,artist,start_date,end_date,rank,ranking_list
Team,Iggy Azalea,2016-04-16,2016-04-22,71,Billboard Hot 100
Noise,Kenny Chesney,2016-04-16,2016-04-22,72,Billboard Hot 100
Like I Would,Zayn,2016-04-16,2016-04-22,73,Billboard Hot 100
Mind Reader,Dustin Lynch,2016-04-16,2016-04-22,74,Billboard Hot 100
Stand By You,Rachel Platten,2016-04-16,2016-04-22,75,Billboard Hot 100
Beautiful Drug,Zac Brown Band,2016-04-16,2016-04-22,76,Billboard Hot 100
Might Not,Belly Featuring The Weeknd,2016-04-16,2016-04-22,77,Billboard Hot 100
Might Be,DJ Luke Nasty,2016-04-16,2016-04-22,78,Billboard Hot 100
Little Bit Of You,Chase Bryant,2016-04-16,2016-04-22,79,Billboard Hot 100
Heartbeat,Carrie Underwood,2016-04-16,2016-04-22,80,Billboard Hot 100
Nobody To Blame,Chris Stapleton,2016-04-16,2016-04-22,81,Billboard Hot 100
Piece By Piece,Kelly Clarkson,2016-04-16,2016-04-22,82,Billboard Hot 100
Saved,Ty Dolla $ign Featuring E-40,2016-04-16,2016-04-22,83,Billboard Hot 100
Light It Up,Major Lazer Featuring Nyla & Fuse ODG,2016-04-16,2016-04-22,84,Billboard Hot 100
Head Over Boots,Jon Pardi,2016-04-16,2016-04-22,85,Billboard Hot 100
I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,2016-04-16,2016-04-22,86,Billboard Hot 100
With Them,Young Thug,2016-04-16,2016-04-22,87,Billboard Hot 100
Ride,twenty one pilots,2016-04-16,2016-04-22,88,Billboard Hot 100
Body,Dreezy Featuring Jeremih,2016-04-16,2016-04-22,89,Billboard Hot 100
Home Alone Tonight,Luke Bryan Featuring Karen Fairchild,2016-04-16,2016-04-22,90,Billboard Hot 100
All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",2016-04-16,2016-04-22,91,Billboard Hot 100
"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,2016-04-16,2016-04-22,92,Billboard Hot 100
Digits,Young Thug,2016-04-16,2016-04-22,93,Billboard Hot 100
Victorious,Panic! At The Disco,2016-04-16,2016-04-22,94,Billboard Hot 100
Moolah,Young Greatness,2016-04-16,2016-04-22,95,Billboard Hot 100
Something In The Way You Move,Ellie Goulding,2016-04-16,2016-04-22,96,Billboard Hot 100
New Level,A$AP Ferg Featuring Future,2016-04-16,2016-04-22,97,Billboard Hot 100
Fast Car,Jonas Blue Featuring Dakota,2016-04-16,2016-04-22,98,Billboard Hot 100
Uber Everywhere,MadeinTYO,2016-04-16,2016-04-22,99,Billboard Hot 100
Make Me Like You,Gwen Stefani,2016-04-16,2016-04-22,100,Billboard Hot 100
