song,artist,start_date,end_date,rank,ranking_list
Don't Stand So Close To Me / Young Girl,Glee Cast,2009-12-05,2009-12-11,64,Billboard Hot 100
She Wolf,Shakira,2009-12-05,2009-12-11,65,Billboard Hot 100
The Truth,Jason Aldean,2009-12-05,2009-12-11,66,Billboard Hot 100
Spotlight,Gucci Mane Featuring Usher,2009-12-05,2009-12-11,67,Billboard Hot 100
Say Aah,Trey Songz Featuring Fabolous,2009-12-05,2009-12-11,68,Billboard Hot 100
Haven't Met You Yet,Michael Buble,2009-12-05,2009-12-11,69,Billboard Hot 100
Gettin' You Home,Chris Young,2009-12-05,2009-12-11,70,Billboard Hot 100
History In The Making,Darius Rucker,2009-12-05,2009-12-11,71,Billboard Hot 100
Imma Star (Everywhere We Are),Jeremih,2009-12-05,2009-12-11,72,Billboard Hot 100
I'll Stand By You,Glee Cast,2009-12-05,2009-12-11,73,Billboard Hot 100
Defying Gravity,Glee Cast,2009-12-05,2009-12-11,74,Billboard Hot 100
I'm Going In,Drake Featuring Lil Wayne & Young Jeezy,2009-12-05,2009-12-11,75,Billboard Hot 100
Bad Habits,Maxwell,2009-12-05,2009-12-11,76,Billboard Hot 100
Drop It Low,Ester Dean Featuring Chris Brown,2009-12-05,2009-12-11,77,Billboard Hot 100
Endless Love,Glee Cast,2009-12-05,2009-12-11,78,Billboard Hot 100
Down To Earth,Justin Bieber,2009-12-05,2009-12-11,79,Billboard Hot 100
Hard,Rihanna Featuring Jeezy,2009-12-05,2009-12-11,80,Billboard Hot 100
I Will Not Bow,Breaking Benjamin,2009-12-05,2009-12-11,81,Billboard Hot 100
Someday,Rob Thomas,2009-12-05,2009-12-11,82,Billboard Hot 100
Eight Second Ride,Jake Owen,2009-12-05,2009-12-11,83,Billboard Hot 100
5 Star,Yo Gotti,2009-12-05,2009-12-11,84,Billboard Hot 100
Only You Can Love Me This Way,Keith Urban,2009-12-05,2009-12-11,85,Billboard Hot 100
Never Gonna Be Alone,Nickelback,2009-12-05,2009-12-11,86,Billboard Hot 100
Welcome To The Future,Brad Paisley,2009-12-05,2009-12-11,87,Billboard Hot 100
It Kills Me,Melanie Fiona,2009-12-05,2009-12-11,88,Billboard Hot 100
We Weren't Born To Follow,Bon Jovi,2009-12-05,2009-12-11,89,Billboard Hot 100
Break,Three Days Grace,2009-12-05,2009-12-11,90,Billboard Hot 100
Regret,LeToya Featuring Ludacris,2009-12-05,2009-12-11,91,Billboard Hot 100
Doesn't Mean Anything,Alicia Keys,2009-12-05,2009-12-11,92,Billboard Hot 100
Why Don't We Just Dance,Josh Turner,2009-12-05,2009-12-11,93,Billboard Hot 100
Bigger,Justin Bieber,2009-12-05,2009-12-11,94,Billboard Hot 100
Wheels,Foo Fighters,2009-12-05,2009-12-11,95,Billboard Hot 100
I Get It In,Omarion Featuring Gucci Mane,2009-12-05,2009-12-11,96,Billboard Hot 100
The Invitation,50 Cent,2009-12-05,2009-12-11,97,Billboard Hot 100
(If You're Wondering If I Want You To) I Want You To,Weezer,2009-12-05,2009-12-11,98,Billboard Hot 100
First Dance,Justin Bieber Featuring Usher,2009-12-05,2009-12-11,99,Billboard Hot 100
Heartbreak Warfare,John Mayer,2009-12-05,2009-12-11,100,Billboard Hot 100
