song,artist,start_date,end_date,rank,ranking_list
Friends In Love,Dionne Warwick & Johnny Mathis,1982-06-05,1982-06-11,38,Billboard Hot 100
Murphy's Law,Cheri,1982-06-05,1982-06-11,39,Billboard Hot 100
Personally,Karla Bonoff,1982-06-05,1982-06-11,40,Billboard Hot 100
After The Glitter Fades,Stevie Nicks,1982-06-05,1982-06-11,41,Billboard Hot 100
Stone Cold,Rainbow,1982-06-05,1982-06-11,42,Billboard Hot 100
Hope You Love Me Like You Say You Do,Huey Lewis & The News,1982-06-05,1982-06-11,43,Billboard Hot 100
A Night To Remember,Shalamar,1982-06-05,1982-06-11,44,Billboard Hot 100
Do I Do,Stevie Wonder,1982-06-05,1982-06-11,45,Billboard Hot 100
This Man Is Mine,Heart,1982-06-05,1982-06-11,46,Billboard Hot 100
Get Down On It,Kool & The Gang,1982-06-05,1982-06-11,47,Billboard Hot 100
Just Another Day In Paradise,Bertie Higgins,1982-06-05,1982-06-11,48,Billboard Hot 100
Still They Ride,Journey,1982-06-05,1982-06-11,49,Billboard Hot 100
Dancing In The Street,Van Halen,1982-06-05,1982-06-11,50,Billboard Hot 100
Be Mine Tonight,Neil Diamond,1982-06-05,1982-06-11,51,Billboard Hot 100
Angel In Blue,The J. Geils Band,1982-06-05,1982-06-11,52,Billboard Hot 100
Chariots Of Fire - Titles,Vangelis,1982-06-05,1982-06-11,53,Billboard Hot 100
Island Of Lost Souls,Blondie,1982-06-05,1982-06-11,54,Billboard Hot 100
Dreamin',John Schneider,1982-06-05,1982-06-11,55,Billboard Hot 100
Abracadabra,The Steve Miller Band,1982-06-05,1982-06-11,56,Billboard Hot 100
What Kind Of Fool Am I,Rick Springfield,1982-06-05,1982-06-11,57,Billboard Hot 100
Love Plus One,Haircut One Hundred,1982-06-05,1982-06-11,58,Billboard Hot 100
You Should Hear How She Talks About You,Melissa Manchester,1982-06-05,1982-06-11,59,Billboard Hot 100
Nice Girls,Eye To Eye,1982-06-05,1982-06-11,60,Billboard Hot 100
I'll Find My Way Home,Jon & Vangelis,1982-06-05,1982-06-11,61,Billboard Hot 100
I Know What Boys Like,The Waitresses,1982-06-05,1982-06-11,62,Billboard Hot 100
I Predict,Sparks,1982-06-05,1982-06-11,63,Billboard Hot 100
Kids In America,Kim Wilde,1982-06-05,1982-06-11,64,Billboard Hot 100
Early In The Morning,The Gap Band,1982-06-05,1982-06-11,65,Billboard Hot 100
Standing On The Top-Part 1,The Temptations Featuring Rick James,1982-06-05,1982-06-11,66,Billboard Hot 100
Hooked On Big Bands,The Frank Barber Orch.,1982-06-05,1982-06-11,67,Billboard Hot 100
If The Love Fits Wear It,Leslie Pearl,1982-06-05,1982-06-11,68,Billboard Hot 100
Happy Man,Greg Kihn Band,1982-06-05,1982-06-11,69,Billboard Hot 100
Right Kind Of Love,Quarterflash,1982-06-05,1982-06-11,70,Billboard Hot 100
Back To School Again,Four Tops,1982-06-05,1982-06-11,71,Billboard Hot 100
How Long,Rod Stewart,1982-06-05,1982-06-11,72,Billboard Hot 100
Eye Of The Tiger,Survivor,1982-06-05,1982-06-11,73,Billboard Hot 100
What Do All The People Know,The Monroes,1982-06-05,1982-06-11,74,Billboard Hot 100
Hard To Say I'm Sorry,Chicago,1982-06-05,1982-06-11,75,Billboard Hot 100
Dance Wit' Me - Part 1,Rick James,1982-06-05,1982-06-11,76,Billboard Hot 100
I Found Somebody,Glenn Frey,1982-06-05,1982-06-11,77,Billboard Hot 100
I Want Candy,Bow Wow Wow,1982-06-05,1982-06-11,78,Billboard Hot 100
The Last Safe Place On Earth,Le Roux,1982-06-05,1982-06-11,79,Billboard Hot 100
Cutie Pie,One Way,1982-06-05,1982-06-11,80,Billboard Hot 100
If You Want My Love,Cheap Trick,1982-06-05,1982-06-11,81,Billboard Hot 100
Route 66,The Manhattan Transfer,1982-06-05,1982-06-11,82,Billboard Hot 100
Hooked On Swing,Larry Elgart And His Manhattan Swing Orchestra,1982-06-05,1982-06-11,83,Billboard Hot 100
The Very Best In You,Change,1982-06-05,1982-06-11,84,Billboard Hot 100
Street Corner,Ashford & Simpson,1982-06-05,1982-06-11,85,Billboard Hot 100
If It Ain't One Thing...It's Another,"Richard ""Dimples"" Fields",1982-06-05,1982-06-11,86,Billboard Hot 100
Soup For One,Chic,1982-06-05,1982-06-11,87,Billboard Hot 100
I Really Don't Need No Light,Jeffrey Osborne,1982-06-05,1982-06-11,88,Billboard Hot 100
How Can You Love Me,Ambrosia,1982-06-05,1982-06-11,89,Billboard Hot 100
Paperlate,Genesis,1982-06-05,1982-06-11,90,Billboard Hot 100
Old Fashioned Love,Smokey Robinson,1982-06-05,1982-06-11,91,Billboard Hot 100
The Beatles' Movie Medley,The Beatles,1982-06-05,1982-06-11,92,Billboard Hot 100
I Love Rock 'N Roll,Joan Jett & the Blackhearts,1982-06-05,1982-06-11,93,Billboard Hot 100
Circles,Atlantic Starr,1982-06-05,1982-06-11,94,Billboard Hot 100
Freeze-frame,The J. Geils Band,1982-06-05,1982-06-11,95,Billboard Hot 100
We Got The Beat,Go-Go's,1982-06-05,1982-06-11,96,Billboard Hot 100
Shanghai Breezes,John Denver,1982-06-05,1982-06-11,97,Billboard Hot 100
The Visitors,ABBA,1982-06-05,1982-06-11,98,Billboard Hot 100
Piece Of My Heart,Sammy Hagar,1982-06-05,1982-06-11,99,Billboard Hot 100
Cat People (Putting Out Fire),David Bowie,1982-06-05,1982-06-11,100,Billboard Hot 100
