song,artist,start_date,end_date,rank,ranking_list
Fall For You,Secondhand Serenade,2008-11-22,2008-11-28,30,Billboard Hot 100
Got Money,Lil Wayne Featuring T-Pain,2008-11-22,2008-11-28,31,Billboard Hot 100
Green Light,John Legend Featuring Andre 3000,2008-11-22,2008-11-28,32,Billboard Hot 100
My Life,The Game Featuring Lil Wayne,2008-11-22,2008-11-28,33,Billboard Hot 100
Decode,Paramore,2008-11-22,2008-11-28,34,Billboard Hot 100
You're Not Sorry,Taylor Swift,2008-11-22,2008-11-28,35,Billboard Hot 100
Forever,Chris Brown,2008-11-22,2008-11-28,36,Billboard Hot 100
T-Shirt,Shontelle,2008-11-22,2008-11-28,37,Billboard Hot 100
Krazy,Pitbull Featuring Lil Jon,2008-11-22,2008-11-28,38,Billboard Hot 100
Single Ladies (Put A Ring On It),Beyonce,2008-11-22,2008-11-28,39,Billboard Hot 100
Shattered (Turn The Car Around),O.A.R.,2008-11-22,2008-11-28,40,Billboard Hot 100
One Step At A Time,Jordin Sparks,2008-11-22,2008-11-28,41,Billboard Hot 100
Love Remains The Same,Gavin Rossdale,2008-11-22,2008-11-28,42,Billboard Hot 100
Just A Dream,Carrie Underwood,2008-11-22,2008-11-28,43,Billboard Hot 100
Roll With Me,Montgomery Gentry,2008-11-22,2008-11-28,44,Billboard Hot 100
Bust Your Windows,Jazmine Sullivan,2008-11-22,2008-11-28,45,Billboard Hot 100
In The Ayer,Flo Rida Featuring will.i.am,2008-11-22,2008-11-28,46,Billboard Hot 100
Bleeding Love,Leona Lewis,2008-11-22,2008-11-28,47,Billboard Hot 100
American Boy,Estelle Featuring Kanye West,2008-11-22,2008-11-28,48,Billboard Hot 100
Swing,Savage Featuring Soulja Boy Tell'em,2008-11-22,2008-11-28,49,Billboard Hot 100
Dangerous,Kardinal Offishall Featuring Akon,2008-11-22,2008-11-28,50,Billboard Hot 100
Already Gone,Sugarland,2008-11-22,2008-11-28,51,Billboard Hot 100
Right Here (Departed),Brandy,2008-11-22,2008-11-28,52,Billboard Hot 100
Don't Think I Don't Think About It,Darius Rucker,2008-11-22,2008-11-28,53,Billboard Hot 100
What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,2008-11-22,2008-11-28,54,Billboard Hot 100
So Fly,Slim Featuring Yung Joc,2008-11-22,2008-11-28,55,Billboard Hot 100
I Don't Care,Fall Out Boy,2008-11-22,2008-11-28,56,Billboard Hot 100
Let It Go,Tim McGraw,2008-11-22,2008-11-28,57,Billboard Hot 100
Start A Band,Brad Paisley Duet With Keith Urban,2008-11-22,2008-11-28,58,Billboard Hot 100
Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,2008-11-22,2008-11-28,59,Billboard Hot 100
Lovebug,Jonas Brothers,2008-11-22,2008-11-28,60,Billboard Hot 100
Need U Bad,Jazmine Sullivan,2008-11-22,2008-11-28,61,Billboard Hot 100
Chopped 'N' Skrewed,T-Pain Featuring Ludacris,2008-11-22,2008-11-28,62,Billboard Hot 100
She Never Cried In Front Of Me,Toby Keith,2008-11-22,2008-11-28,63,Billboard Hot 100
All Summer Long,Kid Rock,2008-11-22,2008-11-28,64,Billboard Hot 100
Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,2008-11-22,2008-11-28,65,Billboard Hot 100
One More Drink,Ludacris Co-Starring T-Pain,2008-11-22,2008-11-28,66,Billboard Hot 100
Spaceman,The Killers,2008-11-22,2008-11-28,67,Billboard Hot 100
Get Up,50 Cent,2008-11-22,2008-11-28,68,Billboard Hot 100
Here,Rascal Flatts,2008-11-22,2008-11-28,69,Billboard Hot 100
Human,The Killers,2008-11-22,2008-11-28,70,Billboard Hot 100
What About Now,Daughtry,2008-11-22,2008-11-28,71,Billboard Hot 100
Waitin' On A Woman,Brad Paisley,2008-11-22,2008-11-28,72,Billboard Hot 100
Come On Get Higher,Matt Nathanson,2008-11-22,2008-11-28,73,Billboard Hot 100
"You're Gonna Go Far, Kid",The Offspring,2008-11-22,2008-11-28,74,Billboard Hot 100
Bartender Song,Rehab,2008-11-22,2008-11-28,75,Billboard Hot 100
In Color,Jamey Johnson,2008-11-22,2008-11-28,76,Billboard Hot 100
I'll Walk,Bucky Covington,2008-11-22,2008-11-28,77,Billboard Hot 100
It's A New Day,will.i.am,2008-11-22,2008-11-28,78,Billboard Hot 100
Love Remembers,Craig Morgan,2008-11-22,2008-11-28,79,Billboard Hot 100
Feel That Fire,Dierks Bentley,2008-11-22,2008-11-28,80,Billboard Hot 100
Lookin' For A Good Time,Lady Antebellum,2008-11-22,2008-11-28,81,Billboard Hot 100
Sex On Fire,Kings Of Leon,2008-11-22,2008-11-28,82,Billboard Hot 100
All Summer Long,The Rock Heroes,2008-11-22,2008-11-28,83,Billboard Hot 100
Do You Believe Me Now,Jimmy Wayne,2008-11-22,2008-11-28,84,Billboard Hot 100
Country Boy,Alan Jackson,2008-11-22,2008-11-28,85,Billboard Hot 100
Don't,Billy Currington,2008-11-22,2008-11-28,86,Billboard Hot 100
She Wouldn't Be Gone,Blake Shelton,2008-11-22,2008-11-28,87,Billboard Hot 100
Bad Girlfriend,Theory Of A Deadman,2008-11-22,2008-11-28,88,Billboard Hot 100
Light On,David Cook,2008-11-22,2008-11-28,89,Billboard Hot 100
Trading Places,Usher,2008-11-22,2008-11-28,90,Billboard Hot 100
Rehab,Rihanna,2008-11-22,2008-11-28,91,Billboard Hot 100
My President,Young Jeezy Featuring Nas,2008-11-22,2008-11-28,92,Billboard Hot 100
I Don't Care,Apocalyptica Featuring Adam Gontier,2008-11-22,2008-11-28,93,Billboard Hot 100
Did You Wrong,Pleasure P,2008-11-22,2008-11-28,94,Billboard Hot 100
Broken,Lifehouse,2008-11-22,2008-11-28,95,Billboard Hot 100
Too Drunk...,Buckcherry,2008-11-22,2008-11-28,96,Billboard Hot 100
Angel,Natasha Bedingfield,2008-11-22,2008-11-28,97,Billboard Hot 100
Fearless,Taylor Swift,2008-11-22,2008-11-28,98,Billboard Hot 100
Leave Out All The Rest,Linkin Park,2008-11-22,2008-11-28,99,Billboard Hot 100
I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,2008-11-22,2008-11-28,100,Billboard Hot 100
