song,artist,start_date,end_date,rank,ranking_list
Yo Little Brother,Nolan Thomas,1985-02-23,1985-03-01,57,Billboard Hot 100
Second Nature,Dan Hartman,1985-02-23,1985-03-01,58,Billboard Hot 100
Restless Heart,John Waite,1985-02-23,1985-03-01,59,Billboard Hot 100
Along Comes A Woman,Chicago,1985-02-23,1985-03-01,60,Billboard Hot 100
Lucky,Greg Kihn,1985-02-23,1985-03-01,61,Billboard Hot 100
Playing To Win,Little River Band,1985-02-23,1985-03-01,62,Billboard Hot 100
Treat Her Like A Lady,The Temptations,1985-02-23,1985-03-01,63,Billboard Hot 100
When The Rain Begins To Fall,Jermaine Jackson & Pia Zadora,1985-02-23,1985-03-01,64,Billboard Hot 100
All She Wants to Do Is Dance,Don Henley,1985-02-23,1985-03-01,65,Billboard Hot 100
Run To You,Bryan Adams,1985-02-23,1985-03-01,66,Billboard Hot 100
Radioactive,The Firm,1985-02-23,1985-03-01,67,Billboard Hot 100
Rain Forest,Paul Hardcastle,1985-02-23,1985-03-01,68,Billboard Hot 100
Mistake No. 3,Culture Club,1985-02-23,1985-03-01,69,Billboard Hot 100
Say It Again,Santana,1985-02-23,1985-03-01,70,Billboard Hot 100
Kiss and Tell,"Isley, Jasper, Isley",1985-02-23,1985-03-01,71,Billboard Hot 100
Jamie,Ray Parker Jr.,1985-02-23,1985-03-01,72,Billboard Hot 100
Born In The USA,Bruce Springsteen,1985-02-23,1985-03-01,73,Billboard Hot 100
Let's Talk About Me,The Alan Parsons Project,1985-02-23,1985-03-01,74,Billboard Hot 100
Holyanna,Toto,1985-02-23,1985-03-01,75,Billboard Hot 100
Cool It Now,New Edition,1985-02-23,1985-03-01,76,Billboard Hot 100
Do What You Do,Jermaine Jackson,1985-02-23,1985-03-01,77,Billboard Hot 100
We Belong,Pat Benatar,1985-02-23,1985-03-01,78,Billboard Hot 100
This Is My Night,Chaka Khan,1985-02-23,1985-03-01,79,Billboard Hot 100
Go For It,Kim Wilde,1985-02-23,1985-03-01,80,Billboard Hot 100
One Night In Bangkok,Murray Head,1985-02-23,1985-03-01,81,Billboard Hot 100
New Attitude,Patti LaBelle,1985-02-23,1985-03-01,82,Billboard Hot 100
One Foot Back In Your Door,Roman Holliday,1985-02-23,1985-03-01,83,Billboard Hot 100
Bongo Bongo,Steve Miller,1985-02-23,1985-03-01,84,Billboard Hot 100
The Bird,The Time,1985-02-23,1985-03-01,85,Billboard Hot 100
The Wild Boys,Duran Duran,1985-02-23,1985-03-01,86,Billboard Hot 100
20/20,George Benson,1985-02-23,1985-03-01,87,Billboard Hot 100
Do It Again,The Kinks,1985-02-23,1985-03-01,88,Billboard Hot 100
Sea Of Love,The Honeydrippers,1985-02-23,1985-03-01,89,Billboard Hot 100
Don't You (Forget About Me),Simple Minds,1985-02-23,1985-03-01,90,Billboard Hot 100
Crazy,Kenny Rogers,1985-02-23,1985-03-01,91,Billboard Hot 100
Look My Way,The Vels,1985-02-23,1985-03-01,92,Billboard Hot 100
In Neon,Elton John,1985-02-23,1985-03-01,93,Billboard Hot 100
Gotta Get You Home Tonight,Eugene Wilde,1985-02-23,1985-03-01,94,Billboard Hot 100
We Close Our Eyes,Go West,1985-02-23,1985-03-01,95,Billboard Hot 100
I Feel For You,Chaka Khan,1985-02-23,1985-03-01,96,Billboard Hot 100
Out Of Touch,Daryl Hall John Oates,1985-02-23,1985-03-01,97,Billboard Hot 100
If I Had A Rocket Launcher,Bruce Cockburn,1985-02-23,1985-03-01,98,Billboard Hot 100
Invitation To Dance,Kim Carnes,1985-02-23,1985-03-01,99,Billboard Hot 100
Valotte,Julian Lennon,1985-02-23,1985-03-01,100,Billboard Hot 100
