song,artist,start_date,end_date,rank,ranking_list
The Arms Of Orion,Prince With Sheena Easton,1989-12-16,1989-12-22,36,Billboard Hot 100
I'll Be Good To You,Quincy Jones Featuring Ray Charles & Chaka Khan,1989-12-16,1989-12-22,37,Billboard Hot 100
Me So Horny,The 2 Live Crew,1989-12-16,1989-12-22,38,Billboard Hot 100
Fool For Your Loving,Whitesnake,1989-12-16,1989-12-22,39,Billboard Hot 100
Janie's Got A Gun,Aerosmith,1989-12-16,1989-12-22,40,Billboard Hot 100
Tender Lover,Babyface,1989-12-16,1989-12-22,41,Billboard Hot 100
Peace In Our Time,Eddie Money,1989-12-16,1989-12-22,42,Billboard Hot 100
I Want You,Shana,1989-12-16,1989-12-22,43,Billboard Hot 100
Listen To Your Heart,Roxette,1989-12-16,1989-12-22,44,Billboard Hot 100
Get On Your Feet,Gloria Estefan,1989-12-16,1989-12-22,45,Billboard Hot 100
What Kind Of Man Would I Be?,Chicago,1989-12-16,1989-12-22,46,Billboard Hot 100
Was It Nothing At All,Michael Damian,1989-12-16,1989-12-22,47,Billboard Hot 100
The Angel Song,Great White,1989-12-16,1989-12-22,48,Billboard Hot 100
Principal's Office,Young M.C.,1989-12-16,1989-12-22,49,Billboard Hot 100
Tell Me Why,Expose,1989-12-16,1989-12-22,50,Billboard Hot 100
Kickstart My Heart,Motley Crue,1989-12-16,1989-12-22,51,Billboard Hot 100
If You Leave Me Now,Jaya,1989-12-16,1989-12-22,52,Billboard Hot 100
Steamy Windows,Tina Turner,1989-12-16,1989-12-22,53,Billboard Hot 100
No More Lies,Michel'le,1989-12-16,1989-12-22,54,Billboard Hot 100
Pretending,Eric Clapton,1989-12-16,1989-12-22,55,Billboard Hot 100
Miss You Much,Janet Jackson,1989-12-16,1989-12-22,56,Billboard Hot 100
Everything You Do (You're Sexing Me),Fiona (Duet With Kip Winger),1989-12-16,1989-12-22,57,Billboard Hot 100
Didn't I (Blow Your Mind),New Kids On The Block,1989-12-16,1989-12-22,58,Billboard Hot 100
Nothin' To Hide,Poco,1989-12-16,1989-12-22,59,Billboard Hot 100
We Can't Go Wrong,The Cover Girls,1989-12-16,1989-12-22,60,Billboard Hot 100
Rock Wit'cha,Bobby Brown,1989-12-16,1989-12-22,61,Billboard Hot 100
French Kiss,Lil Louis,1989-12-16,1989-12-22,62,Billboard Hot 100
Over And Over,Pajama Party,1989-12-16,1989-12-22,63,Billboard Hot 100
Wait For You,Bonham,1989-12-16,1989-12-22,64,Billboard Hot 100
Dangerous,Roxette,1989-12-16,1989-12-22,65,Billboard Hot 100
Hide Your Heart,KISS,1989-12-16,1989-12-22,66,Billboard Hot 100
Woman In Chains,Tears For Fears,1989-12-16,1989-12-22,67,Billboard Hot 100
Here We Are,Gloria Estefan,1989-12-16,1989-12-22,68,Billboard Hot 100
I Think I Can Beat Mike Tyson,D.J. Jazzy Jeff & The Fresh Prince,1989-12-16,1989-12-22,69,Billboard Hot 100
Don't Take It Personal,Jermaine Jackson,1989-12-16,1989-12-22,70,Billboard Hot 100
Back To The Bullet,Saraya,1989-12-16,1989-12-22,71,Billboard Hot 100
Opposites Attract,Paula Abdul (Duet With The Wild Pair),1989-12-16,1989-12-22,72,Billboard Hot 100
Electric Boogie,Marcia Griffiths,1989-12-16,1989-12-22,73,Billboard Hot 100
Lullaby,The Cure,1989-12-16,1989-12-22,74,Billboard Hot 100
I Didn't Mean To Stay All Night,Starship,1989-12-16,1989-12-22,75,Billboard Hot 100
Serious Kinda Girl,Christopher Max,1989-12-16,1989-12-22,76,Billboard Hot 100
Owwww!,Chunky A,1989-12-16,1989-12-22,77,Billboard Hot 100
Girl I Am Searching For You,Stevie B,1989-12-16,1989-12-22,78,Billboard Hot 100
Cover Girl,New Kids On The Block,1989-12-16,1989-12-22,79,Billboard Hot 100
I Will Survive,SaFire,1989-12-16,1989-12-22,80,Billboard Hot 100
I Don't Know,Michael Morales,1989-12-16,1989-12-22,81,Billboard Hot 100
Heart,Neneh Cherry,1989-12-16,1989-12-22,82,Billboard Hot 100
A Girl Like You,The Smithereens,1989-12-16,1989-12-22,83,Billboard Hot 100
Personal Jesus,Depeche Mode,1989-12-16,1989-12-22,84,Billboard Hot 100
Touch Me Tonight,Shooting Star,1989-12-16,1989-12-22,85,Billboard Hot 100
Gimme Your Good Lovin',Diving For Pearls,1989-12-16,1989-12-22,86,Billboard Hot 100
Girl I'm Gonna Miss You,Milli Vanilli,1989-12-16,1989-12-22,87,Billboard Hot 100
When I Looked At Him,Expose,1989-12-16,1989-12-22,88,Billboard Hot 100
Talk To Myself,Christopher Williams,1989-12-16,1989-12-22,89,Billboard Hot 100
Foolish Heart,Sharon Bryant,1989-12-16,1989-12-22,90,Billboard Hot 100
C'mon And Get My Love,D-Mob Introducing Cathy Dennis,1989-12-16,1989-12-22,91,Billboard Hot 100
Sold Me Down The River,The Alarm,1989-12-16,1989-12-22,92,Billboard Hot 100
Love In An Elevator,Aerosmith,1989-12-16,1989-12-22,93,Billboard Hot 100
Sunshine,Dino,1989-12-16,1989-12-22,94,Billboard Hot 100
Heat Of The Moment,After 7,1989-12-16,1989-12-22,95,Billboard Hot 100
Never 2 Much Of U,Dino,1989-12-16,1989-12-22,96,Billboard Hot 100
500 Miles,Hooters,1989-12-16,1989-12-22,97,Billboard Hot 100
I'm Not The Man I Used To Be,Fine Young Cannibals,1989-12-16,1989-12-22,98,Billboard Hot 100
Dr. Feelgood,Motley Crue,1989-12-16,1989-12-22,99,Billboard Hot 100
Radar Love,White Lion,1989-12-16,1989-12-22,100,Billboard Hot 100
