song,artist,start_date,end_date,rank,ranking_list
The Chain Of Love,Clay Walker,2000-05-13,2000-05-19,51,Billboard Hot 100
Carlene,Phil Vassar,2000-05-13,2000-05-19,52,Billboard Hot 100
Been There,Clint Black With Steve Wariner,2000-05-13,2000-05-19,53,Billboard Hot 100
Whoa!,Black Rob,2000-05-13,2000-05-19,54,Billboard Hot 100
Best Of Me,Mya Featuring Jadakiss,2000-05-13,2000-05-19,55,Billboard Hot 100
Couldn't Last A Moment,Collin Raye,2000-05-13,2000-05-19,56,Billboard Hot 100
Kryptonite,3 Doors Down,2000-05-13,2000-05-19,57,Billboard Hot 100
Forgot About Dre,Dr. Dre Featuring Eminem,2000-05-13,2000-05-19,58,Billboard Hot 100
Someday Out Of The Blue,Elton John,2000-05-13,2000-05-19,59,Billboard Hot 100
Back Here,BBMak,2000-05-13,2000-05-19,60,Billboard Hot 100
I Like It,Sammie,2000-05-13,2000-05-19,61,Billboard Hot 100
What I Need To Do,Kenny Chesney,2000-05-13,2000-05-19,62,Billboard Hot 100
I Don't Wanna,Aaliyah,2000-05-13,2000-05-19,63,Billboard Hot 100
Love's The Only House,Martina McBride,2000-05-13,2000-05-19,64,Billboard Hot 100
Mirror Mirror,M2M,2000-05-13,2000-05-19,65,Billboard Hot 100
Let's Get Married,Jagged Edge,2000-05-13,2000-05-19,66,Billboard Hot 100
You Owe Me,NAS Featuring Ginuwine,2000-05-13,2000-05-19,67,Billboard Hot 100
Give Me You,Mary J. Blige,2000-05-13,2000-05-19,68,Billboard Hot 100
Unconditional,Clay Davidson,2000-05-13,2000-05-19,69,Billboard Hot 100
It's Gonna Be Me,'N Sync,2000-05-13,2000-05-19,70,Billboard Hot 100
Absolutely (Story Of A Girl),Nine Days,2000-05-13,2000-05-19,71,Billboard Hot 100
That's What I'm Looking For,Da Brat,2000-05-13,2000-05-19,72,Billboard Hot 100
Purest Of Pain (A Puro Dolor),Son By Four,2000-05-13,2000-05-19,73,Billboard Hot 100
"Jumpin', Jumpin'",Destiny's Child,2000-05-13,2000-05-19,74,Billboard Hot 100
More,Trace Adkins,2000-05-13,2000-05-19,75,Billboard Hot 100
Some Things Never Change,Tim McGraw,2000-05-13,2000-05-19,76,Billboard Hot 100
Another Nine Minutes,Yankee Grey,2000-05-13,2000-05-19,77,Billboard Hot 100
Prayin' For Daylight,Rascal Flatts,2000-05-13,2000-05-19,78,Billboard Hot 100
It's So Hard,Big Punisher Featuring Donell Jones,2000-05-13,2000-05-19,79,Billboard Hot 100
Another Dumb Blonde,Hoku,2000-05-13,2000-05-19,80,Billboard Hot 100
From The Bottom Of My Broken Heart,Britney Spears,2000-05-13,2000-05-19,81,Billboard Hot 100
The Bad Touch,Bloodhound Gang,2000-05-13,2000-05-19,82,Billboard Hot 100
I Hope You Dance,Lee Ann Womack,2000-05-13,2000-05-19,83,Billboard Hot 100
With Arms Wide Open,Creed,2000-05-13,2000-05-19,84,Billboard Hot 100
Whistle While You Twurk,Ying Yang Twins,2000-05-13,2000-05-19,85,Billboard Hot 100
I Disappear,Metallica,2000-05-13,2000-05-19,86,Billboard Hot 100
Me Neither,Brad Paisley,2000-05-13,2000-05-19,87,Billboard Hot 100
Flowers On The Wall,Eric Heatherly,2000-05-13,2000-05-19,88,Billboard Hot 100
I'll Be,Reba McEntire,2000-05-13,2000-05-19,89,Billboard Hot 100
I Belong To You,Lenny Kravitz,2000-05-13,2000-05-19,90,Billboard Hot 100
I Don't Wanna Kiss You Goodnight,LFO,2000-05-13,2000-05-19,91,Billboard Hot 100
Love Sets You Free,Kelly Price & Friends,2000-05-13,2000-05-19,92,Billboard Hot 100
Lessons Learned,Tracy Lawrence,2000-05-13,2000-05-19,93,Billboard Hot 100
Untitled (How Does It Feel),D'Angelo,2000-05-13,2000-05-19,94,Billboard Hot 100
No Mercy,Ty Herndon,2000-05-13,2000-05-19,95,Billboard Hot 100
(Hot S**t) Country Grammar,Nelly,2000-05-13,2000-05-19,96,Billboard Hot 100
Falls Apart,Sugar Ray,2000-05-13,2000-05-19,97,Billboard Hot 100
Desert Rose,Sting Featuring Cheb Mami,2000-05-13,2000-05-19,98,Billboard Hot 100
Back At One,Mark Wills,2000-05-13,2000-05-19,99,Billboard Hot 100
I Need A Hot Girl,Hot Boys,2000-05-13,2000-05-19,100,Billboard Hot 100
