song,artist,start_date,end_date,rank,ranking_list
Makin' Love,Floyd Robinson,1959-08-24,1959-08-30,31,Billboard Hot 100
Robbin' The Cradle,Tony Bellus,1959-08-24,1959-08-30,32,Billboard Hot 100
('til) I Kissed You,The Everly Brothers,1959-08-24,1959-08-30,33,Billboard Hot 100
My Own True Love,Jimmy Clanton,1959-08-24,1959-08-30,34,Billboard Hot 100
The Way I Walk,Jack Scott,1959-08-24,1959-08-30,35,Billboard Hot 100
Mona Lisa,Carl Mann,1959-08-24,1959-08-30,36,Billboard Hot 100
Small World,Johnny Mathis,1959-08-24,1959-08-30,37,Billboard Hot 100
Till There Was You,Anita Bryant,1959-08-24,1959-08-30,38,Billboard Hot 100
"I Loves You, Porgy",Nina Simone,1959-08-24,1959-08-30,39,Billboard Hot 100
"Ciao, Ciao Bambina",Jacky Noguez And His Musette Orchestra,1959-08-24,1959-08-30,40,Billboard Hot 100
Lipstick On Your Collar,Connie Francis,1959-08-24,1959-08-30,41,Billboard Hot 100
I Ain't Never,Webb Pierce,1959-08-24,1959-08-30,42,Billboard Hot 100
With Open Arms,Jane Morgan,1959-08-24,1959-08-30,43,Billboard Hot 100
Ragtime Cowboy Joe,David Seville And The Chipmunks,1959-08-24,1959-08-30,44,Billboard Hot 100
Caribbean,Mitchell Torok,1959-08-24,1959-08-30,45,Billboard Hot 100
Linda Lu,Ray Sharpe,1959-08-24,1959-08-30,46,Billboard Hot 100
Angel Face,Jimmy Darren,1959-08-24,1959-08-30,47,Billboard Hot 100
Like I Love You,Edd Byrnes and Friend,1959-08-24,1959-08-30,48,Billboard Hot 100
Tennessee Stud,Eddy Arnold,1959-08-24,1959-08-30,49,Billboard Hot 100
High Hopes,"Frank Sinatra ""and a bunch of kids""",1959-08-24,1959-08-30,50,Billboard Hot 100
Primrose Lane,Jerry Wallace With The Jewels,1959-08-24,1959-08-30,51,Billboard Hot 100
Lonely Guitar,Annette,1959-08-24,1959-08-30,52,Billboard Hot 100
Personality,Lloyd Price,1959-08-24,1959-08-30,53,Billboard Hot 100
So High So Low,LaVern Baker,1959-08-24,1959-08-30,54,Billboard Hot 100
I Got Stripes,Johnny Cash,1959-08-24,1959-08-30,55,Billboard Hot 100
Hushabye,The Mystics,1959-08-24,1959-08-30,56,Billboard Hot 100
I'll Be Satisfied,Jackie Wilson,1959-08-24,1959-08-30,57,Billboard Hot 100
The Wonder Of You,Ray Peterson,1959-08-24,1959-08-30,58,Billboard Hot 100
Mack The Knife,Bobby Darin,1959-08-24,1959-08-30,59,Billboard Hot 100
Morgen,Ivo Robic and The Song-Masters,1959-08-24,1959-08-30,60,Billboard Hot 100
Cry,The Knightsbridge Strings,1959-08-24,1959-08-30,61,Billboard Hot 100
Since You've Been Gone,Clyde McPhatter,1959-08-24,1959-08-30,62,Billboard Hot 100
Mary Lou,Ronnie Hawkins and The Hawks,1959-08-24,1959-08-30,63,Billboard Hot 100
You're So Fine,The Falcons,1959-08-24,1959-08-30,64,Billboard Hot 100
I Only Have Eyes For You,The Flamingos,1959-08-24,1959-08-30,65,Billboard Hot 100
Midnight Flyer,Nat King Cole,1959-08-24,1959-08-30,66,Billboard Hot 100
Frankie,Connie Francis,1959-08-24,1959-08-30,67,Billboard Hot 100
Half-Breed,Marvin Rainwater,1959-08-24,1959-08-30,68,Billboard Hot 100
I've Been There,Tommy Edwards,1959-08-24,1959-08-30,69,Billboard Hot 100
Johnny Reb,Johnny Horton,1959-08-24,1959-08-30,70,Billboard Hot 100
On An Evening In Roma,Dean Martin,1959-08-24,1959-08-30,71,Billboard Hot 100
Miami,Eugene Church,1959-08-24,1959-08-30,72,Billboard Hot 100
Poison Ivy,The Coasters,1959-08-24,1959-08-30,73,Billboard Hot 100
Katy Too,Johnny Cash And The Tennessee Two,1959-08-24,1959-08-30,74,Billboard Hot 100
Leave My Kitten Alone,Little Willie John,1959-08-24,1959-08-30,75,Billboard Hot 100
There Is Something On Your Mind,Big Jay McNeely And Band,1959-08-24,1959-08-30,76,Billboard Hot 100
M.T.A.,The Kingston Trio,1959-08-24,1959-08-30,77,Billboard Hot 100
Mau-Mau,The Wailers,1959-08-24,1959-08-30,78,Billboard Hot 100
If You Love Me,LaVern Baker,1959-08-24,1959-08-30,79,Billboard Hot 100
The Angels Listened In,The Crests,1959-08-24,1959-08-30,80,Billboard Hot 100
The Mummy,Bob McFadden And Dor,1959-08-24,1959-08-30,81,Billboard Hot 100
Ten Thousand Drums,Carl Smith,1959-08-24,1959-08-30,82,Billboard Hot 100
Like Young,Andre Previn With David Rose,1959-08-24,1959-08-30,83,Billboard Hot 100
To A Soldier Boy,The Tassels,1959-08-24,1959-08-30,84,Billboard Hot 100
Smile,Tony Bennett,1959-08-24,1959-08-30,85,Billboard Hot 100
Hey Little Girl,Dee Clark,1959-08-24,1959-08-30,86,Billboard Hot 100
True True Happiness,Johnny Tillotson,1959-08-24,1959-08-30,87,Billboard Hot 100
Five Feet High And Rising,Johnny Cash,1959-08-24,1959-08-30,88,Billboard Hot 100
Chapel Of Dreams,The Dubs,1959-08-24,1959-08-30,89,Billboard Hot 100
Okefenokee,Freddie Cannon,1959-08-24,1959-08-30,90,Billboard Hot 100
Gee,George Hamilton IV,1959-08-24,1959-08-30,91,Billboard Hot 100
Just As Much As Ever,Bob Beckham,1959-08-24,1959-08-30,92,Billboard Hot 100
A Girl's Work Is Never Done,The Chordettes,1959-08-24,1959-08-30,93,Billboard Hot 100
Twice As Nice,Clyde McPhatter,1959-08-24,1959-08-30,94,Billboard Hot 100
Twixt Twelve And Twenty,Pat Boone,1959-08-24,1959-08-30,95,Billboard Hot 100
Sal's Got A Sugar Lip,Johnny Horton,1959-08-24,1959-08-30,96,Billboard Hot 100
A Boy Without A Girl,Frankie Avalon,1959-08-24,1959-08-30,97,Billboard Hot 100
Poco-Loco,Gene & Eunice,1959-08-24,1959-08-30,98,Billboard Hot 100
"Bells, Bells, Bells (The Bell Song)",Billy & Lillie,1959-08-24,1959-08-30,99,Billboard Hot 100
I Looked At Heaven,Tommy Edwards,1959-08-24,1959-08-30,100,Billboard Hot 100
