song,artist,start_date,end_date,rank,ranking_list
Sweet Sweet Baby(I'm Falling),Lone Justice,1985-08-10,1985-08-16,73,Billboard Hot 100
People Get Ready,Jeff Beck & Rod Stewart,1985-08-10,1985-08-16,74,Billboard Hot 100
Everybody Wants To Rule The World,Tears For Fears,1985-08-10,1985-08-16,75,Billboard Hot 100
I Want My Girl,Jesse Johnson's Revue,1985-08-10,1985-08-16,76,Billboard Hot 100
Through the Fire,Chaka Khan,1985-08-10,1985-08-16,77,Billboard Hot 100
Call Me,Go West,1985-08-10,1985-08-16,78,Billboard Hot 100
Angel,Madonna,1985-08-10,1985-08-16,79,Billboard Hot 100
Some People,Belouis Some,1985-08-10,1985-08-16,80,Billboard Hot 100
Black Kisses Never Make You Blue,Curtie & The Boom Box,1985-08-10,1985-08-16,81,Billboard Hot 100
In And Out Of Love,Bon Jovi,1985-08-10,1985-08-16,82,Billboard Hot 100
Tough All Over,John Cafferty & The Beaver Brown Band,1985-08-10,1985-08-16,83,Billboard Hot 100
Power Of Love (You Are My Lady),Air Supply,1985-08-10,1985-08-16,84,Billboard Hot 100
It's Getting Late,The Beach Boys,1985-08-10,1985-08-16,85,Billboard Hot 100
Things Can Only Get Better,Howard Jones,1985-08-10,1985-08-16,86,Billboard Hot 100
Possession Obsession,Daryl Hall John Oates,1985-08-10,1985-08-16,87,Billboard Hot 100
Running Back,Urgent,1985-08-10,1985-08-16,88,Billboard Hot 100
Suddenly,Billy Ocean,1985-08-10,1985-08-16,89,Billboard Hot 100
Love Resurrection,Alison Moyet,1985-08-10,1985-08-16,90,Billboard Hot 100
Getcha Back,The Beach Boys,1985-08-10,1985-08-16,91,Billboard Hot 100
Black Cars,Gino Vannelli,1985-08-10,1985-08-16,92,Billboard Hot 100
Fright Night,The J. Geils Band,1985-08-10,1985-08-16,93,Billboard Hot 100
Like A Surgeon,"""Weird Al"" Yankovic",1985-08-10,1985-08-16,94,Billboard Hot 100
Walking On Sunshine,Katrina And The Waves,1985-08-10,1985-08-16,95,Billboard Hot 100
Centerfield,John Fogerty,1985-08-10,1985-08-16,96,Billboard Hot 100
Cannonball,Supertramp,1985-08-10,1985-08-16,97,Billboard Hot 100
My Toot Toot,Jean Knight,1985-08-10,1985-08-16,98,Billboard Hot 100
Bit By Bit (Theme From Fletch),Stephanie Mills,1985-08-10,1985-08-16,99,Billboard Hot 100
Smuggler's Blues,Glenn Frey,1985-08-10,1985-08-16,100,Billboard Hot 100
