song,artist,start_date,end_date,rank,ranking_list
Crawling Back To You,Daughtry,2011-12-10,2011-12-16,78,Billboard Hot 100
Shake It Out,Florence + The Machine,2011-12-10,2011-12-16,79,Billboard Hot 100
One More Drinkin' Song,Jerrod Niemann,2011-12-10,2011-12-16,80,Billboard Hot 100
Ours,Taylor Swift,2011-12-10,2011-12-16,81,Billboard Hot 100
Rumour Has It,Adele,2011-12-10,2011-12-16,82,Billboard Hot 100
Body 2 Body,Ace Hood Featuring Chris Brown,2011-12-10,2011-12-16,83,Billboard Hot 100
You The Boss,Rick Ross Featuring Nicki Minaj,2011-12-10,2011-12-16,84,Billboard Hot 100
Strip,Chris Brown Featuring Kevin K-MAC McCall,2011-12-10,2011-12-16,85,Billboard Hot 100
Cheers (Drink To That),Rihanna,2011-12-10,2011-12-16,86,Billboard Hot 100
Reality,Kenny Chesney,2011-12-10,2011-12-16,87,Billboard Hot 100
Sail,AWOLNATION,2011-12-10,2011-12-16,88,Billboard Hot 100
Lullaby,Nickelback,2011-12-10,2011-12-16,89,Billboard Hot 100
Rain Over Me,Pitbull Featuring Marc Anthony,2011-12-10,2011-12-16,90,Billboard Hot 100
Home,Dierks Bentley,2011-12-10,2011-12-16,91,Billboard Hot 100
Lonely Boy,The Black Keys,2011-12-10,2011-12-16,92,Billboard Hot 100
The Trouble With Girls,Scotty McCreery,2011-12-10,2011-12-16,93,Billboard Hot 100
Rack City,Tyga,2011-12-10,2011-12-16,94,Billboard Hot 100
I Got Nothin',Darius Rucker,2011-12-10,2011-12-16,95,Billboard Hot 100
Tonight Is The Night,Outasight,2011-12-10,2011-12-16,96,Billboard Hot 100
Otis,Jay Z Kanye West Featuring Otis Redding,2011-12-10,2011-12-16,97,Billboard Hot 100
Storm Warning,Hunter Hayes,2011-12-10,2011-12-16,98,Billboard Hot 100
Promise,Romeo Santos Featuring Usher,2011-12-10,2011-12-16,99,Billboard Hot 100
El Verdadero Amor Perdona,Mana Featuring Prince Royce,2011-12-10,2011-12-16,100,Billboard Hot 100
